Lake Superior D-III College Men's CC,College - Men ,12,4,2014
Appleton,WI,2014-04-12,2014-04-13
https://play.usaultimate.org/events/Lake-Superior-D-III-College-Mens-CC/schedule/Men/CollegeMen/
Wisconsin-Parkside,1
0,JASDEEP RANDHAWA
0,TIM KULIGOSKI
0,JIEF TOLOSA
0,CHRISTOPHER BEHLING
0,Tanner Morgan
0,tyler Hadley
0,Brice Slamann
0,aaron novak
0,Kevin Pettit-Scantling
0,AUSTIN KNAPP
0,Scott Wenzel
0,Joseph Vital
7,David Ashmore
12,David Zickus
23,DAVID HUGHES
b,r,e,a,k
Lawrence,6
0,NICK ALLEN
0,Jeremy Carr
0,NEAL FALLETTA-COWDEN
0,THOMAS PALELLA
0,DANIEL WEAR
0,Kevin Marin
0,ALEXANDER HAMMOND
0,GEOFFREY KELLER
13,Zak Buell
24,Kyle Stuckey
b,r,e,a,k
Milwaukee School of Engineering,2
0,ANDREW JAX
0,Dominic Frost
0,Jordan Downing
3,Zach Regnier
5,CHRISTOPHER PEROUTKA
7,Grant Postier
09,KYLE SCHOMMER
10,LANDON MARA
12,GABRIEL NELSON
14,TOM KRAL
22,Brian Witkowski
24,Matthew Foster
30,Jessica Johnson
31,ZACHARY KOUKIOS
77,RAYMOND DOUDLAH
b,r,e,a,k
Carthage,4
00,Dominic Wysoski
00,John Meisenger
00,Boyd MacKenzie
00,Timothy Riding
07,Cody Jones
12,Benjamin Tompkins
26,MEAGHAN CUSACK
27,Matthew Rodway
34,JASON COLE
69,Charlie McKiel Mckiel
88,JOHN WARNOCK
b,r,e,a,k
Wisconsin-Platteville,5
00,Jason Obertin-Andersen
00,Daniel Droese
00,Brett Statz
00,Joe Bluma
00,Jacob Knabe
00,KYLE KUMBIER
00,Benjamin Roberts
00,Alex Walker
00,Kyle Kwasniewski
00,Jasen Funk
00,Kyle Cleary
00,Andrew Sima
16,John Stec
b,r,e,a,k
Michigan Tech,3
05,JOSEPH GIANCARLO
07,JUSTIN LEVANDE
12,KYLE MILLS
13,COLIN HOEKJE
14,Michael Best
16,TYLER RICE
17,Michael Merwin
23,Jacob Schoff
34,Peter Jurica
62,Nicholas Dal Pra
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play 6.1.4.
pool,Pool A
Wisconsin-Parkside,Michigan Tech,13,3,"04/12/2014, 08:30",Pool A,Final
Milwaukee School of Engineering,Wisconsin-Platteville,1,0,"04/12/2014, 08:30",Pool A,Scheduled
Carthage,Lawrence,1,0,"04/12/2014, 08:30",Pool A,Scheduled
Wisconsin-Parkside,Milwaukee School of Engineering,13,6,"04/12/2014, 10:00",Pool A,Final
Michigan Tech,Carthage,1,0,"04/12/2014, 10:00",Pool A,Scheduled
Wisconsin-Platteville,Lawrence,1,0,"04/12/2014, 10:00",Pool A,Scheduled
Wisconsin-Parkside,Carthage,13,6,"04/12/2014, 11:30",Pool A,Final
Milwaukee School of Engineering,Lawrence,1,0,"04/12/2014, 11:30",Pool A,Scheduled
Michigan Tech,Wisconsin-Platteville,1,0,"04/12/2014, 11:30",Pool A,Scheduled
Wisconsin-Parkside,Lawrence,1,0,"04/12/2014, 13:00",Pool A,Scheduled
Milwaukee School of Engineering,Michigan Tech,1,0,"04/12/2014, 13:00",Pool A,Scheduled
Carthage,Wisconsin-Platteville,1,0,"04/12/2014, 13:00",Pool A,Scheduled
Wisconsin-Parkside,Wisconsin-Platteville,13,3,"04/13/2014, 09:00",Pool A,Final
Milwaukee School of Engineering,Carthage,1,0,"04/13/2014, 09:00",Pool A,Scheduled
Michigan Tech,Lawrence,1,0,"04/13/2014, 09:00",Pool A,Scheduled
b,r,e,a,k
brackets,Brackets
bracket,2nd Place
b,r,e,a,k
