Stonewalled 2014,Club - Men ,19,7,2014
Richmond,VA,2014-07-19,2014-07-20
https://play.usaultimate.org/events/Stonewalled-2014/schedule/Men/Club-Men/
Medicine Men,1
0,Chris Peek
0,PERRY GORGEN
0,Evan Holliday
0,Joseph Patterson
0,Joseph Little
0,Kevin Connolly
0,Aaron Langley
0,Raymond Mendoza
0,MICHAEL CIPRIANO
0,Jay Weir
0,Andrew Feierman
0,Alex Kapiamba
0,EDWARD COOK
0,Joseph DiPaula
6,Frederick Perlman
7,Bryant Dean
9,Alexander Lichtenstein
15,Michael Malloy
27,ANDREW FICKLEY
63,Jon Pressimone
87,Matt Kerrigan
b,r,e,a,k
Pilot,6
0,DAVID CRESPI
0,Ari Livanos
0,Nicholas Lepley
0,Jacob Grady
0,Patrick McKendry
0,FREDERICK LIU
0,Rich Franck
0,SEAN GANNON
0,PETE HOLIDAY
0,Stephen Poulos
0,STUART HIPP
0,Ryan  Schanz
8,Andrew Rudolph
12,Evan Miceli
23,Jeff Nordgren
b,r,e,a,k
Swell,7
0,Alexander Davis
0,Alain Monyette
0,Richard Young
0,Yasunari Kato
0,Robert Connelly
0,Matthew Kostman
0,Daniel Bernstein
0,Scott Hampton
0,Stephan Kim
0,Michael Schmidt
0,Chris Hancock
0,Taylor Culman
0,Ismael Elhelbawey
0,Ross Kinsman
14,Dylan Lederle-Ensign
18,Ryan Singh
21,Benjamin Green
64,Jeffrey DeSorbo
77,Christopher Scoular
94,Alex Davis
b,r,e,a,k
Deadrise,12
0,Colin Smith
0,Ben Weinstein
0,Victor Shen
0,SEAN HOLCOMB
0,William Xu
0,Will Schossow
0,LINCOLN SWAINE-MOORE
2,HENRY TESSIER
4,Jack Corcoran
4,Will Yetvin
7,Ben Baden
13,Daniel Thomas
18,Nat Choate
19,MATTHEW  GRIFFITH
27,Joe Spaeth
32,Andrew Roy
69,Manuel Miranda
69,Kevin Versteeg
77,Max Shevchenko
88,Duncan Fitzgerald
b,r,e,a,k
NC Hammer,13
0,Will Mangum
0,Raymond  Chen
0,Matas Zdanavicius
0,Curtis Kinnaman
0,Daniel Berenfield
0,Wilson Matthews
0,James Merritt
0,Seth Lee
1,Tyler French
2,Nathan Randby
3,Daniel Fan
9,Aaron Wynmor
10,Nick Tansey
16,Anders Juengst
19,Ted Randby
24,Michael Lee
26,Brian Mateer
34,Joseph Graden
45,Rees Braam
54,Matt Schinsky
55,Dean Merritt
82,Tyler Adams
83,Daniel Johnson
b,r,e,a,k
Richmond Floodwall,2
0,Tim Slade
0,Paul Corbett
0,Aaron Reynolds
0,SAMUEL FENSTERMACHER
0,Tyler Berkeley
0,Andrew Di Stefano
0,Tim Jackson
0,Justin Morrison
0,Andrew Dickerson
0,Christopher Miller
0,BRIAN BROWN
6,Brandon Bates
9,Owen Thompson
10,Lucas Fenstermacher
13,Keys Pattie
21,Jack Field
