Gulf Coast D-I College Men's CC,College - Men ,12,4,2014
https://play.usaultimate.org/events/Gulf-Coast-D-I-College-Mens-CC/schedule/Men/CollegeMen/
LSU,1
0,TIMOTHY HARRIS
0,Wesley Freeburgh
0,Thomas Echols
0,Brian Mart
0,JUSTIN GUITREAU
0,MICHAeL BEAL
0,ROBERT ANDY FARMER
0,Mark Graham
0,GARRETT YETMAN
0,ZACHARY FRUGE
0,Nicholas Ferguson
0,Garrett Baringer
0,SEAN DRENNAN
0,Travis Vermaelen
0,Collin Gillen
1,Cullen Landry
19,TIMOTHY LALA
60,Daniel Nan
69,Mitchell Lutz
77,Kenny Berthelot
b,r,e,a,k
Alabama,3
0,Matthew Pettepher
1,Matthew Johnson
2,Austin Taylor
3,Preston Thompson
4,QADEEM HASSAN
5,Crawford McCullers
6,Clayton Tylka
7,KEVIN ALLEN
8,TRENT DEAN
9,Daniel Tylka
10,JAMES CONDON
11,Brian Moore
12,MATTHEW BRYANT
17,ANDREW WICK
18,Chris Kenney
19,TURNER McCABE
21,Chris Fort
23,Jacob Morrison
24,MICHAEL GRYDER
28,HUNTER BONHAM
33,Liam Holthaus
37,Max Krebs
45,Nathan Oaks
49,JACOB BAXTER
51,ADRIAN CLARK
83,CRAIG LENOIR
91,PHILLIP MCBRYDE
b,r,e,a,k
Mississippi State,6
9,Ben Caldwell
02,Warren Hem
03,Mitchell Corder
06,Steven Powell
07,Jason Case
10,Sammy Kealhofer
11,Jon Thomas Williams
12,BENJAMIN LANG
24,KYLE MOORE
25,Jake Brouwer
27,RYAN CROSS
35,Steven Cummings
42,HUNTER MARTIN
44,TATE KIRBY
64,Jake Kealhofer
72,Jacob Griffin
96,Daniel Gallagher
b,r,e,a,k
Mississippi,7
8,GREG BUTZ
9,CHRISTOPHER SAHLEN
11,Matthew Riddle
11,Blake Sowers
14,OMAR YASSIN
18,ANDREW JANSEN
26,CHRISTOPHER MOYER
33,Byron Head
34,Jason Teng
42,Robert Dalton Capps
99,JAKE MOORE
b,r,e,a,k
Alabama-Birmingham,10
0,Ramsey Archibald
0,DENNIS  STEVERSON JR.
0,Eryn Robbins
0,Immanuel drew
0,Matthew Lathrop
2,Stevie Holloway
3,Robert James
4,Michael Burke
7,TAYLOR BROWN
8,Kevin Shrestha
12,AUSTIN MURDAUGH
13,Ethan Downs
14,Darby Franklin
15,Jacob Hudson
16,Max Goldsmith
21,Richard Trieu
22,Alex Coffey
27,Jon Morgan
42,KERRY BISSET
43,Adam Hansen
44,DJ Leslie
89,Cory Potter
95,Akash Vakharia
b,r,e,a,k
Auburn,2
9,Dustin Register
02,Keith Mize
03,Blake Galloway
05,West Dickens
06,Garris Bugg
07,Davis Pierce
12,Ryan Landry
16,James Jeter
17,JOSE GARDNER
19,James Waddell
23,Martin Newman
27,Michael Volz
28,Reid Thackerson
32,STEWART BOYD
34,ZAC CAIN
80,Timothy Martin
85,Evan Boecking
89,ANDREW MONTGOMERY
b,r,e,a,k
Tulane,4
0,ALEX GLICK
0,David Locascio
2,RICKY POLLOCK
4,TIM PATTERSON
7,Michael Finkelstein
8,Patrick Dougherty
10,Jack Baba
11,SPENCER MANN
12,PATRICK MURPHY
13,David Kearing
14,Gregory Cousins
17,JAMES BRIER
18,Jacob Sarkozi
21,DAVID  MONDSCHEIN
23,Shamit Dua
24,SAM TABACHNIK
26,ANDREW GROSS
34,DAVID KAHN
44,Benjamin Lamport
49,CHARLES HAMILTON
