Labor Day Tournament,Club - Women ,30,8,2014
https://play.usaultimate.org/events/Labor-Day-Tournament/schedule/Women/Club-Women/
Nightlock,1
0,Audrey Wei
0,Iris Leung
0,Alina Kagan
0,Jennifer Founds
0,Marisa Rafter
0,Emily Kolanz
0,KATHRYN (KATIE) BARRY
0,SHANNON BUBB
0,Monisha White
0,Claire Sharman
0,Stephanie Lim
0,Abigail Edwards VanMuijen
0,Sharon Tseng
0,Catherine Chen
0,Bree Cahn
0,Carol Chen
0,Sally Mimms
8,Rachel Habbert
12,Heather Waugh
13,Marie Laurenza
22,Ashley Blackshore
35,"Lily ""Thud"" Lin"
77,Emily Prader
b,r,e,a,k
Pop,3
0,Sarah Weeks
0,Elisabeth Biehl
0,Julia Snyder
0,Anna Reed
0,Sarah Robinson
0,MELISSA LaFrance
0,Elise Rasmussen
0,Rebekah Swanson
0,Bridget Daniels
0,CAREY HERT
0,Alyson Gagner
0,Rachel Gage
0,LUCIA CHILDS-WALKER
0,Megan Molteni
0,Jill Kiener
0,FLANNERY MCARDLE
7,Melissa (Missy) Davey
7,Sanna Beek
7,Kristen Schultz
12,Robin Kunze
17,Kristina Golling
44,KAITLIN BRUNIK
b,r,e,a,k
Jackwagon,5
03,Molly Clay
04,Hilary Walker
06,Jackie Turner
07,Allison Boyd
08,Lauren Foster
09,Kirstin Johnson
11,Sadie Perkins
12,Claire Morrissy
13,Suzanne Jones
14,Katie Patterson
17,Karla Rosario
19,Claire McKeever
21,Hannah Matthys
24,Katelynn Benton
28,JENNIFER MILLIKEN
64,KENDRA KRUEGER
65,Megan Ives
69,Keenan Keenan
88,Rebecca Everette
97,Celeste Havener
99,Kelsey Bennett
b,r,e,a,k
Underground,2
0,AnnaMaria Pape
0,Margaret Quinn
0,Lindsey Wilson
0,Trudy Philip
0,KALEY BENDER
0,Kimberly Tee
0,KATIE SILVERIA
0,Noel Hanzel
0,EDEN MARSICEK
0,Molly Sinnott
0,ELAINE LEUNG
0,Ashley Chan
0,Eva Fury
0,Jess Smith
0,Erica Petru
0,Julia Bladin
4,Amy Lee
17,Adrienne Lemberger
21,Alex Fussell
21,Nicola Bruce
22,JAZMINE CANEZ
23,Anh-Thu Chang
47,Alyssa Kelly
50,Heather Ann Brauer
81,Lani Nguyen
b,r,e,a,k
Viva,4
0,Enway Melo
0,Katy Stanton
0,Samantha Zyck
0,Meghan Kemp-Gee
0,KATHRYN FOWLER
0,Jamie Lam
0,Chip Chang
0,Ellen Smith
0,Connie Chan
0,Meg Hofner
0,KAREN CHU
0,Astrid Manning
0,Alexandra Roy
0,Alison Forbes
0,Alexa Cohen
0,ERIN CHILDS
0,Alice Bee Chen
0,Amy Halvorsen
7,Brianna Harris
16,Samantha Pitman
27,ALICE CHEN
29,Maggie Griffin
44,Jane Carlen
64,Margaret Morrison
97,Katie Killebrew
b,r,e,a,k
Further,7
01,Erin Maloney
04,Natalie Hancock
06,Emily Loo
07,Cheri Young
14,SAIGE TESSLER
16,Kristen Rosenblum
18,Erica Zacek
21,Rachel Auerbach
24,Raina Kamrat
25,KATHLEEN NOTTINGHAM
25,Mary Colleen Hannon
26,Danielle Hirsch
28,KELLY SANFORD
48,KA'IULANI MOKU-PAIVA
53,Shaina Langley
55,Julia James
b,r,e,a,k
Tempo,6
0,LINNEA DELUCCHI
0,ELLIS BEIER
0,Hannah Louis
0,Leslie Wu
0,ANDREA BOWRING
0,CHRISTINA LI
0,Amy Niblack
0,Margaret Rosano
0,TIFFANY CHAU
0,KATE KARDOSH
0,Maria Mendiburo
0,Claire Hawkins
0,Julianne Bozzini
7,Chenxia Liu
25,Han Chen
29,BAILEY RAMOS
69,Taylor Martin
b,r,e,a,k
s,t,a,g,e,s
pools,Saturday
pool,Pool A
Jackwagon,Tempo,11,4,"08/30/2014, 09:00",Pool A
Underground,Further,11,2,"08/30/2014, 09:00",Pool A
Pop,Viva,8,9,"08/30/2014, 09:00",Pool A
Nightlock,Viva,8,3,"08/30/2014, 10:15",Pool A
Underground,Tempo,13,3,"08/30/2014, 10:15",Pool A
Pop,Further,9,2,"08/30/2014, 10:15",Pool A
Nightlock,Underground,8,4,"08/30/2014, 11:30",Pool A
Jackwagon,Further,8,7,"08/30/2014, 11:30",Pool A
Pop,Tempo,9,3,"08/30/2014, 11:30",Pool A
Nightlock,Jackwagon,9,0,"08/30/2014, 12:45",Pool A
Viva,Tempo,12,2,"08/30/2014, 12:45",Pool A
Nightlock,Further,9,1,"08/30/2014, 14:00",Pool A
Underground,Pop,7,8,"08/30/2014, 14:00",Pool A
Viva,Jackwagon,6,7,"08/30/2014, 14:00",Pool A
b,r,e,a,k
pools,Sunday
pool,Pool B
Tempo,Further,7,6,"08/31/2014, 09:00",Pool B
Nightlock,Pop,6,7,"08/31/2014, 10:15",Pool B
Underground,Jackwagon,11,5,"08/31/2014, 10:15",Pool B
Viva,Further,13,1,"08/31/2014, 10:15",Pool B
Nightlock,Tempo,13,1,"08/31/2014, 11:30",Pool B
Underground,Viva,10,3,"08/31/2014, 11:30",Pool B
Pop,Jackwagon,10,3,"08/31/2014, 11:30",Pool B
b,r,e,a,k
brackets,Sunday - Reseed
bracket,Finals Bracket
Pop,Nightlock,6,12,"08/31/2014, 14:00",Finals
Pop,Jackwagon,6,3,"08/31/2014, 12:45",Semis
Nightlock,Underground,8,5,"08/31/2014, 12:45",Semis
bracket,5th place Bracket
Further,Viva,1,13,"08/31/2014, 14:00",5th Place
Tempo,Further,2,11,"08/31/2014, 12:45",Round 9
bracket,3rd Place
Jackwagon,Underground,4,13,"08/31/2014, 02:00",L of Semis
b,r,e,a,k
