West Penn D-III College Men's CC,College - Men ,12,4,2014
https://play.usaultimate.org/events/West-Penn-D-III-College-Mens-CC/schedule/Men/CollegeMen/
Dickinson,3
0,Aaron Drake
0,Lev Gerstle
0,LUCAS LESLIE
0,BRENDAN MURTHA
0,MAX RUBINSTEIN
0,DANE GABRIELSON
0,Sam Kilburn
0,JOSHUA DZICZEK
0,Jesse Aldin
0,TUCKER MITCHELL
0,Dennis Ealy
0,MATT BOULTON
0,RYAN EMERY
0,Michael Niu
0,BRIAN MILSTEIN
3,Kellen Edmondson
5,Trevor Griesman
6,James Post
6,Joel Prushan
7,Simon Feeman
12,STEVEN FINLEY
13,Zachary Keller-Coffey
13,Adam Berman
14,Daniel Day
18,JOSEPH RINALDO
20,Samuel Moller
34,GEOFF HARTMAN
47,DAVID GOLDEN
51,Mike Goemaat
88,MICHAEL DODEK
b,r,e,a,k
Messiah,1
0,Alex Reinhard
4,TAYLOR SCHOCK
6,Josiah Peck
11,Christian Becker
12,Michael Stephan
14,CALEB MCKENNEY
18,AARON SWARR
19,ROB GAFFNEY
20,Daniel Rusling
24,Ethan Peck
25,JOSEPH BANKERT
26,CONNOR POWER
28,TREVOR LANDIS
29,JM Rallo
34,JOSHUA SCHEA
39,Cody Meassick
42,MARK LARSEN
44,COREY FISHER
54,JARED VENTO
55,Shawn Marker
56,Peter Burt
72,Zachary Sizemore
92,PETER WARREN
99,Eric Witmer
b,r,e,a,k
Clarion,4
0,Camron Kirkland
01,Ryan  Spangenberg
02,Brandon Confer
13,ANDREW TODD
14,ROBBIE TUBBS
17,MATT WOLBERT
18,PATRICK SHEEHAN
19,ERIC HESDON
20,MICHAEL DORRENBACHER
21,Elliott Diamond
23,JOEL MARTIN
34,Shelby McGary
37,JACOB BARTLETT
44,RYAN FRANKHOUSER
51,David McKnight III
56,SHAWN MCADOO
75,Braden Skidmore
b,r,e,a,k
Bucknell,5
03,JOEL WOOD
07,Bradley Smith
08,SCOTT MILLER
09,Drew English
10,Thomas Grigg
11,Daniel Dudt
12,Daniel Steinberg
13,BRIAN ROBERTS
17,JEREMY SHUI
18,MARK DALEY
19,Ethan Krokonko
21,JOHN LAWRENCE
26,DYLAN SMITH
b,r,e,a,k
Pittsburgh-Johnstown,2
0,Evan Johnson
0,GREG NOSAL
0,Brandon Hines
0,Benjamin Wojnarowski
0,ANTONIO WOLFE
0,ZACHARY VOGEL
0,Andrew Barchowsky
0,Chris Weber
4,Dustin Hallenbeck
20,NATHAN DUTE
23,Matthew McDaniel
58,STEVEN MADDEN
99,John Buss
b,r,e,a,k
Gettysburg,6
0,KEVIN PAULEKAS
0,Conor Finn
0,Evan Feinberg
0,Jacob Ryave
0,Alexander Kotkiewicz
0,STEPHEN LIN
0,Brian Lonabocker
2,SHERMAN MCFARLAND
13,Noah Koester
19,Samuel Wilensky
20,Louis Gorst
21,JOSEPH COOGAN
23,ZACHARY MILLER
26,Conor Breeden
44,David Julien
45,Kevin Olson
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Messiah,Dickinson,12,15,"04/12/2014, 08:00",Pool A
Pittsburgh-Johnstown,Bucknell,14,16,"04/12/2014, 08:00",Pool A
Clarion,Gettysburg,12,13,"04/12/2014, 08:00",Pool A
Messiah,Pittsburgh-Johnstown,13,15,"04/12/2014, 10:00",Pool A
Dickinson,Clarion,15,8,"04/12/2014, 10:00",Pool A
Bucknell,Gettysburg,15,13,"04/12/2014, 10:00",Pool A
Messiah,Clarion,15,6,"04/12/2014, 12:00",Pool A
Pittsburgh-Johnstown,Gettysburg,15,10,"04/12/2014, 12:00",Pool A
Dickinson,Bucknell,15,8,"04/12/2014, 12:00",Pool A
Messiah,Gettysburg,15,12,"04/12/2014, 14:00",Pool A
Pittsburgh-Johnstown,Dickinson,8,15,"04/12/2014, 14:00",Pool A
Clarion,Bucknell,16,14,"04/12/2014, 14:00",Pool A
Messiah,Bucknell,15,6,"04/13/2014, 08:00",Pool A
Pittsburgh-Johnstown,Clarion,12,15,"04/13/2014, 08:00",Pool A
Dickinson,Gettysburg,15,4,"04/13/2014, 08:00",Pool A
b,r,e,a,k
brackets,Qualifying Brackets
bracket,Second Place Bracket
Bucknell,Messiah,7,15,"04/13/2014, 12:00",Second Place Game
Clarion,Bucknell,6,15,"04/13/2014, 10:00",Second Place Play-In
bracket,First Place Game
Dickinson,Messiah,15,13,"04/13/2014, 10:00",First Place Games
b,r,e,a,k
brackets,Placement Game
bracket,Fifth Place Game
Pittsburgh-Johnstown,Gettysburg,12,15,"04/13/2014, 10:00",Fifth Place Game
b,r,e,a,k
