DC Area Round Robin,College - Men ,22,2,2014
Fairfax,VA,2014-02-22,2014-02-22
https://play.usaultimate.org/events/DC-Area-Round-Robin/schedule/Men/CollegeMen/
George Mason,1
02,Bryan Dombrowski
03,Stephen Paquette
04,Ian Garner
05,Alexander Durfee
06,ANTHONY PETROCCI
07,BRENDAN GIBSON
08,Brian Palomo
10,JORDAN BAZAK
12,CHANG LEE
13,CONNOR KNIGHT
14,Daniel Blair
15,Anthony McLean
16,TIMOTHY MCNEIL
17,COLIN BUCKLEY
20,Sean Degrace
21,David Berg
36,Mitch Catron
41,NATHAN SLADE
42,Caleb Ward
44,Matt Carter
50,MARK SIFORD
54,Andrew Lorentson
64,Eric Lu
78,Leo Pierson
83,JONATHAN CSAPLAR
b,r,e,a,k
American,2
00,ZACH DUEY
00,SAWYER GILBERT
00,Cole Flournoy
00,Norris Kpamegan
00,Cortland Broyles
00,Eric Tagliaferre
00,Aaron Langley
02,JORDAN NATELSON
05,KRISTOPHER M. GUNDERSEN
07,DAVID SHIRBROUN
10,PAUL BETTENCOURT
17,Aaron Besser
24,MICHAEL CIPRIANO
43,ANTHONY MALINAUSKAS
56,Robert Gilmor
77,KEVIN COLLINS
89,SAM STERLING
96,LEONARD DONADIO
b,r,e,a,k
Johns Hopkins,4
02,Sam Pallay
05,JOHN GEARY
08,Justin Li
09,Aman Shah
10,Miles McKey
11,Tony Zheng
13,Jeff Knox
14,Gabriel Kaptchuk
24,JASPER LIN
30,GRAHAM SMITH
33,JASPER STROUD
42,JOSHUA BARZA
44,EVAN RULE
90,Kendrick Hougen
b,r,e,a,k
Catholic,3
00,Nick Scali
00,JAMES HUDDLESTON
00,Doug McLeod
00,ZACHARY COCCO
00,Christopher Kramer
00,Stefan Lapcevich
00,Zach Montanaro
00,KEVIN JOHNSON
00,RYAN VAN FLEET
00,Kevin Motylinski
00,CARLOS ALVAREZ
00,James Carroll
00,KYLE ADAIR
00,CHRISTOPHER BRECKEN
00,Peter Warwick
00,Luke Alcaraz
00,Michael Gross
00,Dan Grabowski
20,SETH TAVERA
55,JOSEPH MIRABILE
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
George Mason,Catholic,13,6,"02/22/2014, 08:45",Pool A,Final
American,Johns Hopkins,13,9,"02/22/2014, 08:45",Pool A,Final
George Mason,Johns Hopkins,11,6,"02/22/2014, 10:15",Pool A,Final
American,Catholic,13,7,"02/22/2014, 10:15",Pool A,Final
George Mason,American,8,7,"02/22/2014, 11:45",Pool A,Final
Catholic,Johns Hopkins,7,13,"02/22/2014, 11:45",Pool A,Final
b,r,e,a,k
