Woodside Invite - Developmental,College - Men ,1,3,2014
https://play.usaultimate.org/events/Woodside-Invite---Developmental/schedule/Men/CollegeMen/
Woodside,14
00,AARON MORRIS
00,Ashtyn Mims
00,Luke Young
00,Nick Evans
00,Tyler Paul
00,JAHLEEL BURRELL
00,Xavier Whitaker
00,JOSUEL JIMENEZ
00,Richard Rudnicki
00,Nicholas Fallon
b,r,e,a,k
Ohio State (B),1
0,Steven Miraglia
0,NICK KOLESKE
0,Connor Lenhart
0,PETER HOPMANN
0,Nick Christie
0,Lee Gutierrez
0,Sean Leary
0,MATTHEW FREIMARK
0,ANDREW TIERNEY
0,Jake Beardsley
0,RUSS KINSTLINGER
0,Stephen Martin
0,Anthony Miller
0,James Ward
0,Neil Mezache
0,AUSTIN DILORENZO
25,Matt Randall
26,Clint Sweitzer
66,GRIFFIN HAYWOOD
69,Joye Hsiang
b,r,e,a,k
Georgia (C),9
b,r,e,a,k
Johns Hopkins (B),8
03,Max Yelsky
18,DAVID DORSCH
19,JEFFREY BURKA
21,DARIUS TOLBERT
32,Andrew Gu
35,Leon Santhakumar
38,Gabriel Mantegna
59,Andrew Zhu
64,Jake Bieber
71,KEVIN PFAU
88,DARYL CHIN
b,r,e,a,k
Lehigh (B),7
01,Chris McTernan
02,Harrison Pfeiffer
03,Trevor Hayes
05,James (Jack) Lamberti
09,SEAN BROPHY
16,Jadon Sargeant
17,SAMUEL BERNSTEIN
28,Alec Marks
31,NITIS UDORNPIM
33,JACOB MOSER
37,Kevin Fogarty
42,Daniel Slesinski
52,Kevin Scales
55,JOHN LARSON
74,NATHANIEL CANNON
77,Ryan Santos
88,William Delucia
89,Andrew Wagner
90,TROY WILLIAMS
92,ADAM POLLACK
94,Derek Weisberg
99,Brendan Eckardt
b,r,e,a,k
Virginia (B),2
0,KIT GUNCHEON
0,Raymond Tang
0,Nicholas Kwan
0,BEN FREEMAN
0,Phillip Williams
0,MICHAEL STARR
0,WILLIAM SMITHWICK
0,KYLE SHERRILL
0,Aidan Garrity
0,Christian Powers
