Northwest Mens Regionals,Club - Men ,20,9,2014
Corvallis,OR,2014-09-20,2014-09-21
https://play.usaultimate.org/events/Northwest-Mens-Regionals/schedule/Men/Club-Men/
Rhino,1
teamInfo,,"Portland, Oregon",,,
0,Tyler Cable
01,Jacob Janin
02,Connor Matthews
04,ELI BLACKMAN
05,Peter Woodside
06,Cody Bjorklund
07,Eli Friedman
09,Chris Hancock
10,Breeze Strout
11,Steve Kenton
13,Timmy Perston
17,Raphael Hayes
18,Camden Allison-Hall
20,James Shaw
21,Benjamin McGinn
22,Grant Cole
24,Jeremy Norden
27,Trevor Smith
31,Kevin Minderhout
36,Adam Fagin
42,Ben Lohre
51,Russell Mayhew
55,Dylan Freechild
70,Christopher Strub
86,Jack Slevin
88,DAN SUPPNICK
99,KELLYN VAN ARSDALE
b,r,e,a,k
Warchild,9
teamInfo,,"Boise, Idaho",http://boiseultimatefrisbee.com/warchild-ultimate/,https://www.facebook.com/pages/Warchild-Ultimate/1391131961176626,
0,Camron Newton
0,Micah Devaney
0,MATT VON LINTIG
0,Justin Solace
0,SHAUN MILES MILLARD
0,CHRIS BUTTS
0,Trenton Pearsall
0,Reid Spain-Strombom
0,Matt Stegemann
0,IAN PHILLIPS
0,Emmett Poole
0,Kyle Oldemeyer
0,DUKE GARNES
2,BRANT MCGEE
4,John Martin
7,Mathew Gossard
9,BRENT GROULIK
10,Anthony Gossard
12,Joshua Blomberg
14,Sawyer Beddoes
21,Justin Warnecke
23,Mike Beacham
25,Paul Schiess
33,Ben Nalezny
37,IAN SHIVES
53,Levi Archuleta
80,ALEX LACHANCE
b,r,e,a,k
Voodoo,3
teamInfo,,"Seattle, Washington",,,
0,Clay Dewey-Valentine
0,Peter Kalmakis
0,Jonathan Stacey
0,Matthew Neeley
0,Chris Rupp
0,Derek Van Wyhe
0,Chris Bubernak
0,Elliot Trotter
0,Tian Chuan Yen
0,Daniel Collom
0,Zachary Hipkens
4,ROBIN BREEN
00,CURTIS RUSCH
00,Isaac Entz
15,Benjamin Beehner
20,Will Herold
20,Julian Peterson
24,Andrew Lynch
25,Gavin Sing
37,William Gagne-Maynard
46,Ryan Sturm
97,Kai Marcus
99,Jeffrey Pape
b,r,e,a,k
PowderHogs,6
teamInfo,,"Salt Lake City, Utah",http://utahultimate.org/powderhogs-home/,,@PowderHogs
01,Ryan Martin
02,Hugh Carey
03,Eric Christensen
06,Oliver Atkinson
08,Kipplan Robinson
09,Isaac Conley
10,Bryce Merrill
12,Joshua Letsinger
13,Trevor Harper
14,Ryan Segal
17,David Kroupa
20,Russ Barr
23,Kenneth Frisch
24,Will Price
27,Tyler Bugden
31,David Brooks
33,Alexander Benjamin
39,Jack Kingsley
42,Philip Hornberger
47,SPENCER BROWN
50,Ryan Hahn
66,Joshua Zdrodowski
77,Simon Pugh
99,Thomas Newell
b,r,e,a,k
Killjoys,8
teamInfo,,"Orem, Utah",,,
0,ISAAC BROWN
4,Patrick Layton
00,Tyrell Adair
01,CODY SIMMONS
02,Ryan McCready
07,Sam Pugh
08,Eric Jacobson
09,Brad McKeen
10,Shane Froebe
13,Ezekiel (Ziggy) Nunez
14,DANE BERRY
15,BRIAN HOWELL
17,Eldon Robertson
18,BRANDON LANDIS
19,Robby Myers
20,David Kartchner
21,BRYANT BOYER
22,Lance Gardner
25,BRYAN STILES
30,James Fiala
64,Jason McKeen
73,Tyler Locke
87,Kenji Hood
99,ROBERT BODILY
b,r,e,a,k
Sockeye,2
