Old Capital Open,College - Men ,29,3,2014
Cedar Rapids,IA,2014-03-29,2014-03-30
https://play.usaultimate.org/events/Old-Capital-Open/schedule/Men/CollegeMen/
Northern Iowa,1
0,Nicholas Wood
1,Trent Cooper
3,Robert Dennis
4,BROCK MUHLBAUER
7,DEREK BYRNES
8,Jordan Queckboerner
10,JOEL HEILMAN
11,Daniel Tarasi
12,Peter Rethwisch
13,Payton Burken
14,JOSH PURMAN
15,Jonathan Beavers
16,Cody Rohlf
17,LUKE BORMANN
18,Tanner Smith
19,Blade Schilling
20,RYNE STAJCAR
21,William Dehogues
22,Josh Stanley
23,KEVIN CASEY
24,NICK ROUDABUSH
27,PARKER WOLFE
33,ETHAN KUMBERA
42,BEN HOWARD
64,Austen Bruns
b,r,e,a,k
Wisconsin-Milwaukee,6
1,ALEX PIER
2,Logan Pruess
3,Jacob Hoffman
4,TAYLOR DAVIS
5,SEAN BRADLEY
6,Ryan Sutter
7,MIKE KAMMER
8,Nicholas Pritzl
9,Greg Maddox
11,Kevin Brown
12,Jay Kinzel
13,MATTHEW BENDER
15,Andrew Goff
16,Troy Roberts
17,Drew Chapman
19,Joshua Wilson
21,Nick Wismans
22,Alec Lenczner 
23,MITCHELL GRIFFIN
32,Chase Leonardi
38,Joseph Blankenheim
42,EVAN GILLEN
44,TYLER STREICH
49,Tim Posl
77,Dan Margulis
81,Joseph Pederson
84,JACK SUSSMAN
b,r,e,a,k
Colorado College,7
0,Amos Adams
0,Sandy Brown
0,MATT ZIA
0,Nick Brown
0,IAN ADAMS
0,Graham Coffman
0,KEVIN MOSS
0,Felix Braun
0,CHRIS VAN DUSEN
0,Felix Pronove
0,ELI ROSENTHAL
0,JED BALL
0,Abram Mamet
0,Michael Greenberger
0,Damen Erf
0,GAVIN NACHBAR
0,JEDEDIAH DOANE
0,Perry Fitz
0,Sam Hale
0,William Sardinsky
1,Matthew Zelin
8,Nate Mankovich
13,Clay Elliott
13,Conor Crowley
25,James Shepard
39,Phillip Korolog
69,Ben Joseph
b,r,e,a,k
Indiana,12
0,Steven Eakle
3,Hank Havlin
6,Eric Johnson
10,JONATHAN GANIYU
11,Justin Hinman
11,MACKENZIE CONRAD
13,JAKE FRIEDLY
23,DOHHYUN KIM
24,ZACH MEKLER
28,Samuel Sohn
33,William Kasprzycki
40,Stanford Williams
42,Connor Regan
46,JAMES AUDRETSCH
51,Chris Ginet
58,NICHOLAS LEE
62,Ryan Opal
82,MARK YELLON
99,Dave Christopher
b,r,e,a,k
Wisconsin-Stevens Point,13
0,ROBERT IHSSEN
0,KYLE LOVEGROVE
2,Robert Lyke
5,Zach Hendzel
7,Jacob Brenner
8,KARL PLOECKELMAN
9,Blake Marlowe
9,Jesse Montoure
10,Braden Greene
13,DOUGLAS BOCCHINI
14,Tom Tully
18,Zachery Leitner
22,JAMES LIMA
25,Cody Sevcik
33,Daniel Kaminski
45,Thomas Mattimiro
62,MARTIN  MOENNING
80,Austin Gafner
82,Evan Hovey
88,Dustin Oetzman
b,r,e,a,k
Minnesota-Duluth,8
0,David Huber
01,JACOB ANDERSON
02,Adam Shearen
03,Andrew Pipp
05,DAVID MACH
07,Josh Lemieux
09,BEN CAMMACK
10,Tristan Grovender
12,Frank Fairchild
13,Jordan Vlastuin
14,JACOB PROVART
15,Dylan Brandell
22,Robert  Kostick
23,WILLIAM DOHERTY
24,ANDREW ROBERTS
28,Brian LaFrance
30,Curtis Cammack
34,James Kittlesen
35,Shaun LaFrance
42,Matt Burkhardt
55,Carlos Wolle
71,Chizoba Anosike
92,Martin Stecker
b,r,e,a,k
Eastern Michigan,2
5,Austin Engel
6,James Highsmith
7,Jonathan Lee
8,Trey Taliaferro
11,Andrew Adler
15,Alexander Belanger
16,JACOB NOEL
17,BRENNAN FLYNN
19,SCOTT DICKSON
21,ALEX THEISS
22,Joshua Osinski
25,GARY GRANT
27,GRANT FURNIER
36,Daniel Boynton
55,Johnny Bansfield
b,r,e,a,k
Iowa State,5
0,JOHN JACK HUPP
2,Evan Moe
6,Brett Sullivan
7,Zach Bark
9,Andrew Moore
14,Brian Wandrei
15,SPENCER PETERSON
16,TANNER CLEVENGER
17,Drew Ryan
19,Landon Thomas
20,Will Black
21,Ethan Sabado
23,Jamison DiSalvo
24,JOSEPH WANDREI
25,Ryan Tucker
27,Lucas Boyle
28,Niko Beauchamp
29,Jeffry Breitfelder
45,Tanner Boyle
54,Alec Sauerbrei
56,Matt Stegemann
72,Joel Morton
81,Lukas Nesheim
b,r,e,a,k
Iowa,11
3,DEREK THATCHER
4,Isaac Gardner
7,James Hean
8,Jun Shinohara
9,Kegan Wakefield
10,DANIEL HANDLER
11,Tim Strutzenberg
11,Bryan Brooks
12,Jack Sanders
13,DANIEL SCHMIDT
17,LUCAS COLEMAN
18,Jacob Grund
19,Alexander Constant
25,Colin Lord
27,Steven Czechowski
30,ADAM CARLSON
33,Charles Rathe
39,Michael Wormley
52,Jacob Kersten
88,WILLIAM HEAN
99,Joseph Cacciatore
b,r,e,a,k
Kansas State,14
0,Jordan Spratt
0,Nathan Witters
0,Ryan Irvin
0,Mark Brook
0,SEAN REED
0,Christian Kaufman
0,Chris Brettell
0,Blake Smethers
0,Erick  Neilson
3,Matthew Hudspith
10,Sam Nichols
16,STEPHEN SHELTON
17,Clayton Smith
19,Branden Schneider
22,ANTHONY BUCCERO
24,Danny Kurz
88,Matthew Price
b,r,e,a,k
Minnesota State-Mankato,15
0,MACK NYSTROM
0,JASON FREDRICH
0,Mitch Condon
0,CONNOR STERNBERG
6,Corey Clifford
11,Santiago Jose Escobar
13,Michael Seffren
23,Josh Anderson
37,Brian Kaiser
81,Zach Carlson
b,r,e,a,k
Wisconsin-Eau Claire,4
01,Sam Sincere
02,CLAYTON WEBER
04,Zachary Meredith
05,Jacob Johnson
06,Joseph Quintana
07,Christopher Wolf
09,Chance Boley
11,Nicholas Gleason
12,Christopher Schasse
13,Cory Ladwig
15,NICHOLAS DOUGLASS
17,WILLIAM HETTLER
18,Ryan Sampson
19,Gavin Sunde
20,HERBERT VAN DRIEL
22,TREVOR HARSLA
23,LOGAN WILFONG
24,Adam Bubolz
28,BRIAN FRANSON
33,Josiah Moore
34,Caleb  Thielemann
42,Lee Thompson IV
43,Michael Loper
88,Scott Voermans
99,Shae Callewaert
b,r,e,a,k
Missouri State,3
00,Cameron Yuan
02,TOM CANNON
06,Tim Trehy
07,Aaron Parkhurst
08,Kent Mastroianni
11,ALEC BRAUN
13,SAWYER SMITH
20,DANIEL CSOLAK
23,Jeremy Wilson
36,Joshua Holsten
45,COLT (John) SUTTON
b,r,e,a,k
Iowa (B),10
2,Tyler Roberts
3,Cameron Koch
5,Tyler Hodgson
9,ANDREW METZGER
10,MATT KILIAN
11,Dan Lesniewski
19,Tucker Snider
22,Josh Hain
23,JOSEPH METZGER
24,Leslie  Cooper
29,Samuel Ceruti
31,NICHOLAS SISLER
33,KELLAR ELLIOTT
36,ANDREW CRUM
64,Nicholas Whitmore
b,r,e,a,k
Iowa State (B),9
3,CHAS EMMERSON
10,Jesse Holtschlag
11,Zachary Rau
12,Nick Pigott
36,Alex Kraft
57,ADAM PELTIER
91,Colin Fry
92,Scott Hood
96,BLAKE FARLAND
99,David Moore
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Northern Iowa,Wisconsin-Stevens Point,13,6,"03/29/2014, 08:30",Pool A,Final
Wisconsin-Milwaukee,Indiana,13,8,"03/29/2014, 08:30",Pool A,Final
Northern Iowa,Colorado College,13,8,"03/29/2014, 10:20",Pool A,Final
Indiana,Wisconsin-Stevens Point,15,13,"03/29/2014, 10:20",Pool A,Final
Colorado College,Indiana,13,8,"03/29/2014, 12:10",Pool A,Final
Wisconsin-Milwaukee,Wisconsin-Stevens Point,13,5,"03/29/2014, 12:10",Pool A,Final
