PB&J,Club - Men ,9,8,2014
College Station,TX,2014-08-09,2014-08-10
https://play.usaultimate.org/events/PBJ/schedule/Men/Club-Men/
H.I.P,1
teamInfo,,"Houston, Texas",,,
0,Carlos Vargas
0,Nick Ochoa
0,Whit Perkins
0,Jose Cespedes
0,Joel Clutton
0,Patrick Marco
0,VINCENT RONCA
0,Chris Bennett
0,Cody Holloway
0,Robert Lewis
0,Daniel Winter
0,Jonathan Nance
0,BRIAN HARDING
2,Matthew Bennett
5,Chris Casey
7,Ben Lewis
7,Jordan Taylor
8,Hagen Fritz
9,DANIEL EHRIG
11,Dillon Larberg
16,Michael Hays
23,Thomas Slack
57,Mitchell Bennett
99,ALEXANDER KYKTA
b,r,e,a,k
Train Wreck,13
teamInfo,,"Lubbock, Texas",,,
00,Nathan Poese
00,William Cormier
00,Hunter Cooke
00,TREY KEESEE
00,CULLEN WELCH
00,Ben Seymore
00,Ryan Welch
00,Jason Miller
00,Ricky Stanfield
00,PRESTON LEWIS
26,Sean Menard
b,r,e,a,k
Presidio de Bexar,6
teamInfo,,"San Antonio, Texas",,,
0,HUGH DASCHBACH
1,Joseph Morales
2,Joel Guerra
8,Garrett Kneese
9,Joey Hemann
12,CADE BRADSHAW
20,Jake Tomczyszyn
21,Ryan Bigley
23,Richard Bovio
34,Nicholas Polito
40,ALAN JANZEN
b,r,e,a,k
Hypnotoad,7
teamInfo,,"College Station, Texas",,,
3,Evan Parizot
5,Mathias Weeks
7,Jared Schueler
10,DAVID SMITH
13,RYAN  JONES
16,Zach Marbach
24,ARYA WIBISONO
27,Jonathan Barnes
56,John Abuhamad
72,Jeff Taylor
80,Connor Cole
99,TREY KEESEE
b,r,e,a,k
Team Rocket,12
teamInfo,,"Flower Mound, Texas",,,
0,Jimmy Nguyen
0,Huu Nguyen
0,Daniel Figueroa
04,Tyler Niskanen
07,Jake Niskanen
11,Grayson Gummelt
15,Eric Niskanen
18,Kevin Lambert
33,William Case
37,BRYAN KRANIS
88,Zach Legg
b,r,e,a,k
Space City Eclipse,5
teamInfo,,"Houston, Texas",,,
0,Dan Wachter
0,JARED BRAUN
0,Chad Hobson
0,Brad Hem
0,Brett Virgin-Downey
0,AARYAMAN SINGHAL
0,JUSTIN RUNNELS
0,SHANE KOTLARSKY
0,Drew Wendler
0,JUSTIN HAYES
1,Eric VerPloeg
7,Matthew Melendez
06,Nick Carranza
10,Bryce Lippitz
11,David Edwards
11,Ryan Levins
20,Justin Brodie
22,TANNER ADAMS
