San Diego Slammer,Club - Men ,12,7,2014
San Diego,CA,2014-07-12,2014-07-13
https://play.usaultimate.org/events/San-Diego-Slammer/schedule/Men/Club-Men/
Streetgang,1
1,Justin Goodman
2,Kory Helms
4,Nikhar ABBAS
5,Brian Moore 
7,STEVEN PRODAN
8,Michael Tran
10,Benjamin Eto
11,Steven Milardovich
12,Christopher Liu
13,Mark Leggio
14,XAVIER CHING
15,Ben Clark
17,Will Griffin
21,Reggie Sung
22,ZACHARY SCHAKNER
27,DAVID FLOCK
28,Michael Padula
29,Casey Wu
30,ZEKE IVERS
31,Ryan Slaughter
42,MARK SLADER
44,Nicholas Smith
49,Matthew Parisi
50,Trevor Purdy
68,Allen Lai
84,Jesse Cohen
99,Maxwell Hume
b,r,e,a,k
Beachfront Property,12
0,Nick Myhre
0,Drew Levorsen
0,ANDREW PAUL EDWARDS
0,Paul Ripsky
0,Milo Korman
0,Michael Ng
0,Alex Birko
0,Alex Nimmer
0,Alejandro Younger
0,Kyle Sternkopf
0,CY HENDRICKSON
0,Michael Wormley
3,Casey Degnan
5,Alex Shipps
5,JAMES TUNNEY
10,Robert Lau
16,Nick Lindeke
28,Greg Cepuran
28,Tom Abell
33,Wesley Groth
81,Michael McCafferty
b,r,e,a,k
Sprawl,5
0,Josh Findley
4,Justin Gries
6,Kevin Coulter
8,Kyle Weigand
9,Joshua Kohl
10,Thomas McClintock
17,DAVID WATTS
18,Daniel Howe
20,Jonathan Miller
22,Nathan Holzinger
23,Jia Xie
24,Benjamin Lacy
29,Marshall Crawford
32,Ryan Lacy
34,Fernando Lugo
50,Bradley Cislo
80,Travis Dunn
b,r,e,a,k
Voodoo,4
0,Chris Bubernak
0,Peter Kalmakis
0,Zachary Hipkens
0,Derek Van Wyhe
0,Clay Dewey-Valentine
0,Matthew Neeley
0,Tian Chuan Yen
0,Daniel Collom
0,Jonathan Stacey
0,CURTIS RUSCH
4,ROBIN BREEN
15,Benjamin Beehner
20,Julian Peterson
20,Will Herold
24,Andrew Lynch
25,Gavin Sing
37,William Gagne-Maynard
99,Jeffrey Pape
b,r,e,a,k
Oaks,8
0,ALEX SEBER
0,Eric Thewalt
0,Benjamin Souvey
0,Erik Urban
0,Scott Olinger
0,Andy Smith
0,Jacob Trivisoserrano
0,Andrew Ouyang
0,HAO SU
0,JIMMY CAPPELS
0,Adam Rees
0,STEPHEN HUBBARD
0,Matthew May
0,Liam Rosen
1,PAUL TSUJI
4,Andrew Lin
22,ANDREW BLEICH
24,Alireza Mirafzal
24,Andrew Riggs
35,Andrew Goldstein
42,Wendell Wilson
42,KEVIN SAHLIN
49,Zibi Braniecki
b,r,e,a,k
Choice City Hops,9
4,ANDREW BZDOK
6,Joey Lutz
8,JUSTIN VENCILL
11,STEPHEN GROSS
12,Thomas Hurd
14,Colin Gould
16,DAVID CHAN
19,TIM MARRINAN
22,Nicholas Snuszka
25,ANDREW BUMPAS
28,Toby Nordhoff
33,Adam Zeender
37,Scott Wheeler
52,GREG VOGEL
75,MARSHALL RAWLEY
81,Tim Kefalas
84,DEREK ARRINGTON
85,David Popp
b,r,e,a,k
Madison Club,2
01,ADAM DREWS
02,Logan Pruess
