New England D-III College Women's Regionals,College - Women ,26,4,2014
Williamstown,MA,2014-04-26,2014-04-27
https://play.usaultimate.org/events/New-England-D-III-College-Womens-Regionals/schedule/Women/CollegeWomen/
Bowdoin,1
teamInfo,Chaos Theory,"Brunswick, Maine",,,@Chaos_the0ry
0,ZOE KARP
0,Clare Stansberry
0,RILEY FREEDMAN
0,Nina Underman
0,Molly Sun
0,JODI KRAUSHAR
0,Elisabeth Strayer
0,EMILY MCDONALD
0,Hannah Broos
9,ANA LEON
03,Kate Powers
04,Hannah LeBlanc
10,MIKALA COOPER
16,CHARLOTTE MCLAUGHRY
17,Elizabeth Szuflita
19,Hallie Schaeffer
21,Vivian Yang
77,JULIET EYRAUD
b,r,e,a,k
Smith,3
teamInfo,Luna Disc,"Northampton , Massachusetts",,,
0,Laura Aierstuck
0,JULIA FUKAE
0,SOFIA CONTINO
0,Kimberly Lu
0,ELLENA BAUM
0,Blaire Thomson
0,Kyle Gouchoe-Hanas
0,KERRY GROVE
0,HANNA  MOGENSEN
0,Baillie Vensel
0,SARAH ALPER
0,JESSICA LAWRENCE
0,Briana Gonzalez
0,Darwin Pappas-Fernandes
0,DREW COLMAN
0,Kaitlyn Klema
0,Julia Graham
0,RACHEL GOAR
0,Molly Kover
0,MARY BADGER
0,Anna Avidan
0,Lucie March
0,Grace Hayner
0,SARAH LEE
0,MEG KIRSCH
4,ELLEN MONROE
27,Kelly Choi
36,MEGAN CARTER
b,r,e,a,k
Wellesley,6
teamInfo,Whiptails,"Wellesley, Massachusetts",,,https://twitter.com/thewholedamnbus
0,KAISA WAYRYNEN
0,ANNAJOY GILLIS
0,Meredith McCormack-Mager
0,Jessica Wong
0,CHARLOTTE DUNN
0,Sheree Liu
0,Hanlu Ye
0,Ally Morris
0,ANJALI  KAYAL
0,LINDA DING
0,Galen Chuang
0,GRACE LIU
0,CATHERINE  LILLARD
0,JOHANNA OKERLUND
13,Shreya Thatai
18,Vivienne Shaw
33,DANA WILLIAMS
