East Plains Mixed Sectionals,Club - Mixed ,6,9,2014
https://play.usaultimate.org/events/East-Plains-Mixed-Sectionals/schedule/Mixed/Club-Mixed
Santa Maria,1
0,Nick Hamilton
0,David Bentrovato
0,Cassandra Swafford
0,Nancy Haskell
0,Greg Eckhart
0,Nathan Buddemeyer
0,STEVEN MYERS
0,Paige Soper
0,Stephen Booth
0,Katie Backus
0,Kristen Smiach
0,CHRIS RATCLIFF
0,Nathan Landry
0,Andrew Farrand
0,Eliot Alexander
0,Kevin Kula
0,Daniel Shonk
0,Caitlin Harley
0,KILLIAN HOLLO
0,Jeff Kula
3,Alaine Wetli
5,Stephanie (Stevie) Miller
9,Janine Walker
11,Michael (Mike) Ford
19,Jenna Galletta
24,Elizabeth Gates
25,Timothy San Pedro
b,r,e,a,k
Snow Day,3
0,Joseph Sheets
0,Elliot Putman
0,Brooke Gundersen
1,Michael Mansfield
2,Evan Winer
3,CONRAD BUDZYNSKI
8,Stephanie Ellwood
9,Lindsey Kappen
10,Sarah Dikeman
12,Holly Russell
13,David Danks
14,Jenna Ray
15,Kimberly Sabo
16,KEVIN TARCZON
17,Logan Bollaert
17,Connor Lukas
18,Eric Kas
20,Zach Jawahir
22,ANDREW WADAGA
23,Tamara Kas
25,Justin Browne
31,MARISSA Korodan
48,Kaye Eshelman
84,Michael Weber
88,Corie Auger
98,Dan Donovan
b,r,e,a,k
Bob Marlin,6
0,MOLLY GAUDETTE
0,Trevor Marshall
0,Ida  Ahmady
0,BRAD PERRI
0,Heather  Bueche
0,Tom O'Brien
0,Allison Trudgeon
0,Mohamadou Diatta
0,Nate Boddy
0,BRITTNEY URICH
2,MICHELLE RIZOR
2,MARA JURKOVIC
3,Croix Jastrow
6,Ian Stirton
6,Emily D'Imperio
9,ERIC GAVIGLIO
11,Lindy Torvinen
12,Kyle Nussdorfer
14,Jay Andreani
24,Kotomi Obayashi
26,Gretchen Mills
34,KAYTLYN Voirol
37,EITAN SPIVAK
69,Jacob Richison
90,Michael Giles
b,r,e,a,k
Fighting Kirby's,9
0,KATELYN REYNOLDS
0,Kathryn Oehlman
0,SCOTT CROSHIER
0,Kelly Vogeler
0,Kathryn Pudoka
