Boogie Nights,College - Men ,15,3,2014
Oxford,OH,2014-03-15,2014-03-16
https://play.usaultimate.org/events/Boogie-Nights/schedule/Men/CollegeMen/
Miami Alumni,9
teamInfo,,"Oxford, Ohio",,,
0,Glen Slejko
0,Mitch Beebe
0,Nate Stohrer
0,Max Wuesthoff
0,Matthew Smith
0,Nick Hamilton
5,TOM PRENDERGAST
13,Max Streeter
17,Matthew Stevens
77,DOUG CAPADONA
b,r,e,a,k
Ohio Northern,1
teamInfo,Darkside,"ada, Ohio",http://www2.onu.edu/~w-theisen/ONU-Ultimate/Men%27s/Home.htm,,
0,Austin Howell
0,Michael Grant
0,Eric Linn
0,KEVIN THAYER
0,JASON COMTE
0,Cole Hughes
0,MATT JONES
0,Nathan Bacchi
0,ANDREW MERK
0,MATTHEW SCHOON
0,Elijah Dean
0,Andrew Tople
0,Jake Maher
0,Forrest Reed
0,SAM NEMETH
22,COREY NORTH
33,TYLER DAHL
b,r,e,a,k
Miami (Ohio),8
teamInfo,The Boogiemen,"Oxford, Ohio",,,
0,Roberto Rodriguez
2,ANTHONY MEESE
3,Logan Steingass
5,CONNOR BROWN
6,MATT LEKH
8,Joe Kowalkowski
9,Riley Collins
11,Eric Whitley
12,Alex Williams
14,Calvin Garza
15,Josh North
20,JOHN DUPEE
21,Jon Bellis
37,Dillon de Medeiros
44,Andrew Gardner
47,Daniel Roth
66,NICHOLAS HIGGINS
88,NATHANIEL FINNEY
b,r,e,a,k
Cincinnati (B),16
teamInfo,Cincinnati,"Cincinnati, Ohio",,,twitter.com/CinisterB
0,Matt Maksimoski
04,IVAN KLUS
05,Sophainara Long
08,Benjamin Bruns
10,James Byrne
12,YOUSSEF EL-BARRAD
13,NOLAN SEITHEL
19,Nathan Lauback
23,Samuel Locke
33,Michael Raabe
34,Benjamin Snavely
42,Cody Bruser
77,Samuel Kratt
b,r,e,a,k
Wright State,2
teamInfo,Airstrike,"Dayton, Ohio",,,
0,JT FISCHER
0,Patrick McCarthy
0,Collin Gregory
0,Alex Williams
0,Benny Rider
0,Nicholas Townsend
0,Avery Moeller
0,Dakota Bullock
0,Christopher Watts
4,Madison Wilker
4,JACK KELLY
9,BRENT PLUMB
11,Grant McFall
20,FREDERIC CONARD
22,Matthew Muhlenkamp
30,COREY WELLMAN
33,STEPHEN HARRELL
35,Brendan Eltzroth
50,Spencer Martin
54,Aaron Schwieterman
76,Jordan Kinde
b,r,e,a,k
Dayton Alumni,7
teamInfo,,"Dayton, Ohio",,,
00,ERIC KRISSEK
00,ERIC HEGEDUS
00,Thomas Brewster
00,ZACH KNIGHT
00,BRENDAN CORBOY
00,Allison Knight
00,MARISSA LOU
00,PETER LOU
10,Chad Gregory
11,Travis Knight
b,r,e,a,k
Notre Dame (B),15
teamInfo,Opus D's,"Notre Dame, Indiana",,,
0,CHRISTOPHER GROCE
0,Daniel Fitzgerald
0,JAMES OLSEN
0,John Lane
0,Donald Fillion
0,QUINN DOLAN
0,Sean Driscoll
0,Brian Randall
0,ANDREW DESANTIS
5,Benjamin Israel
7,Mark Paluta
9,Keith (Jacob) Kinnard
14,Andrew McNally
33,Jack Klamer
64,John Szigety
73,KYLE MCCALL
87,BRIAN GAOUETTE
b,r,e,a,k
Dayton (B),10
teamInfo,UD Ultimate B,"Dayton, Ohio",modules/common/udghettoforce.blogspot.com,https://www.facebook.com/groups/238452269542594/,https://twitter.com/UDGhettoforce
4,Theodore Lannert
8,Raphael Crum
13,BRENDAN BALASKO
23,NICHOLAS  LATORRE
25,KEVIN WOGENSTAHL
27,AMBROSE DOBROZSI
32,Timothy Willer
34,Leo Schenk
37,JOE SCHLATER
47,Alexander Connors
49,JAMES HORNE
54,JOSHUA MALONEY
55,Andre Dessert
60,ERIK MYERS
72,Matthew Michalak
b,r,e,a,k
Western Michigan,3
teamInfo,Dark Horse,"Kalamazoo, Michigan",,,https://twitter.com/DarkHorseUlt
0,Michael Sharp
0,ADAM HASTINGS
0,Evan Weese
11,KOLTEN CHAUVEZ
15,Alex Bertoia
19,NICHOLAS MUNYAN
23,MATT BRACEY
36,Peter Galea
44,Patrick Devine
67,Ross Osborn
77,Cole Osborn
b,r,e,a,k
Bowling Green,11
teamInfo,Penguins,"Bowling Green, Ohio",,https://www.facebook.com/BGSUltimate,https://twitter.com/BGSUltimate
0,Bryan McDonagh
02,Greg Hamlin
04,Kenny Steinbauer
07,Sam Aldredge
08,Shawn Breen
12,Cody Goetting
14,Trevor Bittenbender
18,Josh Medley
23,Brian Giguere
23,Jeffrey  Jenkins
28,Nathan Mormino
30,Michael Hammond
33,Taylor Warat
57,Nate Glusich
78,Peter Ostapowicz
86,ARI BRUMMER
b,r,e,a,k
Clarion,14
teamInfo,Forkmen,"Clarion, Pennsylvania",,https://www.facebook.com/ClarionForkmanUltimate,
0,Camron Kirkland
01,Ryan  Spangenberg
02,Brandon Confer
13,ANDREW TODD
14,ROBBIE TUBBS
17,MATT WOLBERT
18,PATRICK SHEEHAN
19,ERIC HESDON
20,MICHAEL DORRENBACHER
21,Elliott Diamond
23,JOEL MARTIN
34,Shelby McGary
37,JACOB BARTLETT
44,RYAN FRANKHOUSER
51,David McKnight III
56,SHAWN MCADOO
75,Braden Skidmore
b,r,e,a,k
IUPUI,6
teamInfo,Jaguars,"Indianapolis, Indiana",,,
00,Alex Harford
02,Nickolas Hutton
03,RYAN DONOVAN
13,JOSH LANTZ
14,MAARTEN VERMEULEN
15,MATHEW TAYLOR
19,Jacob Baynes
20,Freddie Dixson
50,JACOB BONTRAGER-SINGER
52,Jacob Phillips
80,JOHN ERICKSON
99,Benjamin Hannan
b,r,e,a,k
Kent State,4
teamInfo,Kent State Damn Gravity,"Kent, Ohio",,,
0,Tyler Mench
0,TAYLOR MALANIAK
0,Alec Bost
0,ANTHONY SANTO
0,William Ishmael
0,Kirby Knutson
0,SILAS CHAO
0,MATTHEW KOCZWARA
0,TRAVIS JOHNSON
0,TOMMY HAMILTON
0,Dillon Cup
0,RONJON SILER
0,NOLAN PARK
1,Taylor Thomas
5,KIRK GAZDIK
7,BRENNAN DELANEY
31,Nicholas Ficocelli
43,JUSTIN WHARREY
55,Adnan Raslan
69,COLIN DUKLES
b,r,e,a,k
Akron,13
teamInfo,Goon Squad,"Akron, Ohio",,,
01,Jon DeAmicis
07,QUENTIN TORGERSON
10,CAMDEN HAYES
11,ALEX GROSSMAN
12,DANIEL MORGAN
13,KYLE PLATT
18,MATT PETERSON
22,Griffin Binkley
23,Christian Martin
27,Kyle Jasany
27,VINCENT MILLUZZI
45,Mike Alflen
82,Dutch Kirkman
b,r,e,a,k
Grand Valley,12
teamInfo,First Class Layouts,"Allendale, Michigan",,https://www.facebook.com/groups/182842255119145/,
2,Kyle Vandermeer
03,RICHARD NILES
07,Logan Bollaert
10,Connor Lukas
13,John Akers
18,Aaron Riess
22,ANDREW WADAGA
25,MATT HAAN
29,Steve Pravato
35,Dan Remski
95,Andrew Michienzi
98,Zach Jawahir
99,John Kaiser III
