Huckfest,Club - Women ,12,7,2014
Decatur,AL,2014-07-12,2014-07-13
https://play.usaultimate.org/events/Huckfest/schedule/Women/Club-Women/
Spicy Tuna,4
00,Maya Golan
00,CHARIS CROFTON
00,Rachael Matthews
00,Caitlin Reidy
00,Samantha Thompson
00,Alex Ballinger
00,Rachel Foster
00,Alex Chudler
00,Jody Kissane
00,EMILY FUJII
00,Christina Sur
00,Rose Gruenhagen
00,Devin Simonelli
00,Angelina Kim
00,Bonnie Lin
00,Katherine Johnson
00,Abby Shure
00,CASSANDRA WHITFORD
00,Haley Hudson
00,Allison Fish
00,Joline Chang
00,Catherine Johnson
b,r,e,a,k
Encore,1
0,"Christina ""Flex"" Effertz"
0,Nora Hoover
0,Amy Reed
0,Jessi Norman
0,Kayla Ferguson
0,Tobey Balzer
0,Nelly Fickett
0,Sara Gibson
0,SHELLEY DUBOIS
0,Stephanie Stanley
0,Kera Bergeron
2,Jin-Mi Matsunaga
9,Jackie Sullivan
11,CAYCEE ELLIS
12,Colleen Wright
20,Ashton Wollett
44,Samantha Hill
51,Kay Powell
b,r,e,a,k
Maeve,5
03,ERIKA LONG
04,ERIN LIPINSKY
05,Katie Metzler
06,Elisabeth Shelby
08,SUZANNE INAMURA
10,Morgan Heim
12,KATRINA COX
15,Christina Sevier
16,Cara Utesch
20,CAMILLE MCDONALD
21,Victoria Walters
22,Sydney Overman
23,ERICA HINOJOSA
24,Brooke Wooldridge
27,Annaliza Bittner
31,Brittany Kendlehart
32,Madison Tomasek
41,Yvette Tran
81,BLAKE MCGLAUN
b,r,e,a,k
NOLA Women,8
00,Janna Haller
00,Fay Li
00,Cappy Pitts
00,Kathleen Scanlan
00,ANNA  NAIKI
00,Kimberly Micotto
00,JOSIE SCANLAN
00,FINLEY BABA
00,Kim Wurl
00,LUCY LEONARD
00,Clare McCarthy
00,NICOLE  KUAEA
00,EMMA COLLIN
b,r,e,a,k
Tabby Rosa,2
00,Lisa Fitton
01,ZOE STAPLETON
02,Sarah Espinoza
04,Michelle Floyd
05,STACEY HERDEGEN
07,KELSEY VIARS
08,Reba Havis
09,Katie Fox
12,Teal Dabney
15,AMANDA SCHWORM
18,Shayna Brock
19,Jenna Dahl
20,Laura Payne
21,LYNDSEY HEARN-HOOVER
22,Carolina Gonzalez-Llanos
25,Alana Hardeman
29,Jackie Fane
42,Megan Reeves
55,SUMMER STRICKLER
77,Brooke Stanislawski
b,r,e,a,k
Inferno,3
02,Holly Lin
05,Julie Francis
07,Sarah Maller
08,Laura Landis
09,Mary Fuzat
10,Angela Aie
12,Angela Yang
16,Elise Bjork
19,Amber Sturrock
20,Michelle Landis
22,Michelle Park
23,Ashley Shelor
27,Tori Miller
29,KARA SCHILFGAARDE
32,Erika Danckers
34,MIMI PHAN
42,KATHERINE ANARDE
44,Catherine Belgarde
93,Anna Meyers
b,r,e,a,k
Outbreak,6
0,MARIKA WEST
0,COURTNEY FARRELL
0,Alina Li
0,Anraya Palmer
0,Rachel Kramer
3,Rachel Thurston
7,Taylor Hartman
9,Rachael Aubert
12,Dorsey Norwood
12,Ashley Brown
15,Jackie Podoll
26,Anna McKee
33,Nia Smith
b,r,e,a,k
Golden Girls,7
0,ERIKA FREIDT
0,ANITA MORRISSEY
0,LEANNE CHESNEY
0,Brittany Williamson
0,RACHEL SPROLES
0,KARA SMEAL
0,Lauren Webb
0,CHARLOTTE BOSSY
0,Alyssa Meier
0,YEVONNE PEARCE
0,Alice Evans
0,Erin Hunter
0,KERRI NAPOLEON
0,HEATHER FREGOE
0,TRICIA KYSER
0,Meagan Fairchild
0,Alexandria Ferger
6,SARAH LAZUR
21,Hannah Ginese
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Encore,Maeve,12,11,"07/12/2014, 08:30",Pool A,Final
Spicy Tuna,NOLA Women,15,6,"07/12/2014, 08:30",Pool A,Final
Encore,NOLA Women,15,5,"07/12/2014, 10:30",Pool A,Final
Spicy Tuna,Maeve,14,12,"07/12/2014, 10:30",Pool A,Final
Encore,Spicy Tuna,6,15,"07/12/2014, 13:30",Pool A,Final
Maeve,NOLA Women,15,6,"07/12/2014, 13:30",Pool A,Final
pool,Pool B
Tabby Rosa,Outbreak,15,6,"07/12/2014, 08:30",Pool B,Final
Inferno,Golden Girls,15,1,"07/12/2014, 08:30",Pool B,Final
Tabby Rosa,Golden Girls,15,0,"07/12/2014, 10:30",Pool B,Final
Inferno,Outbreak,15,5,"07/12/2014, 10:30",Pool B,Final
Tabby Rosa,Inferno,11,10,"07/12/2014, 13:30",Pool B,Final
Outbreak,Golden Girls,15,7,"07/12/2014, 13:30",Pool B,Final
b,r,e,a,k
clusters,Crossovers
cluster,Crossovers
Spicy Tuna,Tabby Rosa,8,15,"07/12/2014, 15:30",,Final
Encore,Inferno,15,14,"07/12/2014, 15:30",,Final
Maeve,Outbreak,14,9,"07/12/2014, 15:30",,Final
NOLA Women,Golden Girls,7,15,"07/12/2014, 15:30",,Final
b,r,e,a,k
brackets,Sunday Brackets
bracket,1st Place
Inferno,Tabby Rosa,8,13,"07/13/2014, 12:30",1st Place,Final
Spicy Tuna,Inferno,9,15,"07/13/2014, 10:30",Semifinals,Final
Tabby Rosa,Encore,14,7,"07/13/2014, 10:30",Semifinals,Final
