Metro East D-I College Women's Regionals,College - Women ,26,4,2014
https://play.usaultimate.org/events/Metro-East-D-I-College-Womens-Regionals/schedule/Women/CollegeWomen/
Cornell University,2
0,Olivia Olson
4,Kimberly Brown
5,Lisa Levine
7,Helen Wedegaertner
9,KATY BLAND
10,MERYL KRUSKOPF
13,Christine Georgakakos
15,Elena Arnosky
18,Rebecca Baldwin
22,MARGARET ZIENTEK
23,Kelsey Cadagin
24,Erica Kepski
25,Sarah Zhao
26,POOJA DESAI
28,KATHY TIN
37,LIZ MINER
38,Sharon Chiu
56,DEIRDRE QUILLEN
74,Asia Peureux
79,Hannah Scrafford
b,r,e,a,k
Yale,4
0,"Sarah ""Beah"" Jacobson"
0,Audrey Luo
0,Emily Diana
0,Julia Raney
0,Aleksandra Zakrzewska
0,Julie Guthrie
0,Jerusalem Hadush
0,Elizabeth Clark
0,RUTH HANNA
4,CINDY ZHENG
5,ANNA LEE BARBER
7,DORIS LIN
8,EMMA SIMON
11,ABBY EURICH
12,LISA ZHANG
13,GRACE GALLOGLY
15,Emmy Yang
17,Cici Wang
18,ALISON FRITZ
19,CLARE KANE
22,AUSTIN SMITH
25,JULIA SCHWARZ
26,SHALILA DE BOURMONT
27,CASSIE PAN
37,SARAH FLINTGRUBER
42,ELIZABETH SCHYLING
49,Isabel Cruz
52,Katherine Bollag
77,JORDANA WILLIAMS
b,r,e,a,k
Connecticut,11
01,Ashley Kotran
03,HANNAH GOUSSE
05,Jennifer Gobin
06,Cory Salé
07,SELINA JOSE
08,ILIANA RIVERA
10,Denali Graham
12,Montana Bertoli
13,Kaila Toce
15,Elizabeth Meiman
16,Shelby Burnett
17,RACHEL SMILEY
18,Cassondra Hunter
21,Molly McCauley
22,Marisa Taliercio
23,Zoe Kaplan
24,Stephanie Hubli
26,SARAH CASE
27,MOLLY DUBOIS
28,Sonya Haupt
44,Emily Bonazelli
49,Emily Qian
69,GABRIELA SOTERO DE MENEZES
b,r,e,a,k
Hofstra,10
0,Allyson Loy
0,Rachel Beaton
0,LAUREN CURLETT
4,Ruthie Tabatchnick
10,Zoe Mendal
13,MADI SCHEFFER
19,Kelsey Kresge
22,Arista Hennessey
24,JACLYN CASTORO
26,VERONICA SIPP
37,Katherine Capants
77,ERIN HADDEN
93,MEAGHAN D'AMICO
b,r,e,a,k
NYU,5
3,Elizabeth (Cassie) Bradley
4,Serena Adlerstein
5,Jamie Ehrenfeld
7,Kysa McSky
9,Julia Longinotti
11,Michelle Tao
13,Diana Gonzabay
15,HAYLEY MCCULLOUGH
17,Chloe Rotenberg
18,Tiffani Teng
21,Grace Feinman-Riordan
27,McKenna Shaw
28,Christina Ponce
33,Emmy Hammond
39,Sabina Sujak
48,Cecilia Winter
73,Hannah Baek
88,Amelia Burger
