Central Plains Mens Sectionals,Club - Men ,13,9,2014
https://play.usaultimate.org/events/Central-Plains-Mens-Sectionals/schedule/Men/Club-Men/
Black Market,4
00,Joseph Conerty
01,Daniel Vockeroth
02,Joe Sidrys
04,Jimmy Wiesbrock
04,Zachary Schwulst
07,Adam Wright
08,Johnny Saniat
10,Max Willis
11,JONATHAN MCKOY
12,Chris O'Connell
13,Daniel Miller
16,Kevin DeAngelis
19,Steven Czechowski
22,Brian Rathunde
23,Ryan Smith
29,James Roush
34,Christopher O'Hara
39,Ross Tuttle
42,Nathan Kinsinger
46,KEVIN BIRCHOK
50,Sean Hill
57,Max Richards
61,Kevin Cleary
80,Peter Bennett
81,Chris Buchta
88,Kevin Bruns
90,Chris Santiago
b,r,e,a,k
Brickyard,1
0,Rick Gross
0,Jason Yoder
0,William (Drew) Shepherd
0,Nickolas Hutton
0,Benjamin Gerroll
0,STEVEN HIGHTSHUE
0,Samuel Sohn
0,Alexander Hutton
0,David Hortemiller
1,Jarod Brock
3,Cameron Brock
9,Lance Young
10,Connor Halloran
22,Kyle Cox
28,Joseph Cari
32,John Cecil
33,Phillip Simcox
36,Steven Naji
37,Travis Carpenter
40,Brian Ventura
44,Donovan Triplett
48,Levi Jacobs
51,Chris Ginet
51,Nathan Page
66,ERIC LEONARD
91,Eric Johnson
b,r,e,a,k
Lafayette Street Dogs,6
0,Samson Zhou
0,Collin Koury
0,RANDALL BUCK
0,Dylan Neff
0,RYAN FERGUSON
0,Kevin Hamilton
0,NIRAL  SHAH
0,J.J. Yarbrough
0,Bobby Leroy
0,WILLIAM HOGGATT
0,Dalton Chaffee
0,A.J. SCHULLER
0,Christopher Mills
18,Mike Kobyra
19,Daniel Blanc
42,Brian Holland
52,Jacob Fella
69,Nick Loughran
87,ZACH NELSON
b,r,e,a,k
Bear Jordan,7
0,Cooper Lane
03,Justin Prevost-Schultz
04,ERIC DAHL
05,BRADLEY MATOLA
06,BRENT  GUSTAFSON
08,GARRETT MCLINN
10,RYAN KOLEGAS
11,TIMOTHY KRUMLAND
12,Scott Sivright Jr
13,Thomas Williams
15,Carlton Nelson
19,John Morton
21,Dan Holley
22,MICAH SUSSMAN
23,Jonathan Burrell
24,Greg Wycklendt
28,Alexander McEachin
29,Ross Price
31,Daniel Miller
33,DAVID IRWIN
37,Steve Janda
45,Matt West
47,BRIAN PORRETT
91,PATRICK KIMUTIS
99,Zach Zebarth
b,r,e,a,k
Olivet Nazarene,12
1,REECE STOREY
2,RYAN CLENDENING
4,RYAN CLARK
03,CHARLTON GARR
05,AARON ABRASSART
06,BEN PRINCE
07,RILEY DALE
08,PEYTON CLOSE
10,MATTHEW POSLADEK
11,Jaron Parke
12,DANIEL MITCHELL
13,David Decker
16,Luke Vihnanek
17,JACK SALSGIVER
19,NICHOLAS GEEVER
21,Nick Schoon
24,John Gargiulo
25,Scott Fischer
28,Will Mims
33,Mitch Brummel
34,TYLER MCKENZIE
36,Zac Carlton
83,JACOB RYAN
b,r,e,a,k
INfamous,9
0,Will Hanna
0,Micah Osbron
0,DAVID CHANDLER
0,Jonathan Snider
0,Nikolas Evans
0,Brandon Jacobs
0,Jon Swartling
2,Zakk Mabrey
4,Ryan Opal
5,Connor Regan
10,Peter Wilhelm
15,Matthew Wiegmann
15,Zephyr Wenrich
23,Clark Barco
30,Walter Kasprzycki
45,Kirk Kuespert
84,Andrew Warren
b,r,e,a,k
Beachfront Property,3
0,ANDREW PAUL EDWARDS
0,MICHAEL CALDERBANK
0,Jeffrey Spetter
0,Nick Myhre
0,Alex Nimmer
0,Alex Birko
0,Milo Korman
0,BEN CARVER
0,Drew Levorsen
0,Kyle Sternkopf
0,Michael Ng
0,CY HENDRICKSON
0,Michael Wormley
1,NICK PROZOROVSKY
2,MARK MASTRANGELO
3,Casey Degnan
5,Alex Shipps
5,JAMES TUNNEY
6,Bradley Bolliger
10,Robert Lau
14,David Geeslin
16,Nick Lindeke
27,Edward Speyer
28,Tom Abell
33,Wesley Groth
45,Jeff Robinson
81,Michael McCafferty
b,r,e,a,k
Haymaker,2
0,Richard Aycock
0,Michael Hanley
2,Ricky Chung
3,Michael Egan
4,Alex Drlica-Wagner
5,Richard Andy Spencer
7,Dean Acheson
8,Joshua Stevens-Stein
9,Robert Berg
10,Eugene Chong
11,Cameron Albin
12,Rodrigo Arcibar
13,Kevin Jamieson
15,James Wolf
17,Rob Greenberg
22,Alexander Rummelhart
23,Keith Hernandez
24,Andrew Fischer
27,Andy Leinbach
33,John Malloy
44,ANDREW BAILL
