Northeast Womens Regionals,Club - Women ,27,9,2014
https://play.usaultimate.org/events/Northeast-Womens-Regionals/schedule/Women/Club-Women/
Brute Squad,1
01,Kameryn Groom
02,Courtney Kiesow
03,Sara Jacobi
04,Elizabeth Calkins
05,Blake Spitz
06,Claudia Tajima
07,Mia Greenwald
09,Rebecca Ludford
10,Qxhna Titcomb
11,Christie Kim
12,Dory Ziperstein
13,Becky Malinowski
14,Paula Seville
16,Kirsten Zalisk
17,Angela Zhu
18,Leila Tunnell
19,Lien Hoffmann
21,Chelsea Murphy
22,Victoria Negus
23,Emily Baecher
24,Chelsea Witte-Garcia
25,Shira Klane
26,Elana Schwam
28,Vicki Chang
33,Laura Bitterman
37,Molly Hallweaver
b,r,e,a,k
Nova,4
0,Marie-Ève Beauchemin
00,Johanna Elias
00,WENDI TEKAMP
00,MARIE-PIER BISSON-COTE
00,MARIE-CHRISTINE GUAY
00,FREDERIQUE ASSELIN
00,Jessica Circe
00,MARIANNE ROBERGE
01,Marikha Nguyen
11,VERONIQUE RIOPEL
14,Marie Genest
16,Corine Masse
17,FREDERIQUE DESBIENS BLAIS
20,MARIE-HELENE AUDET
21,EMILIE ST-PIERRE
22,AUDREY ST-ARNAUD
24,Sandra Williams
31,CATHERINE VIAU
32,COURTNEY WHITE
40,Jacqueline Feil
45,Annne Sophie Lenglet
66,MELISSA BARCLAY
b,r,e,a,k
Baywatch,6
00,Liv Erhard
00,SARA ZUBA
00,Jane Manby
00,Kayla Olson
00,Jacqueline Oakes
00,Jennifer Sanfilippo
00,Adriana Garcia
00,Danielle Rowe
00,Maggie Emerick
00,Jessica Tyler
00,Lorien Body
00,DIANE PACINI
00,Cassondra Hunter
00,KATHLEEN BOYLE
00,KATHRYN MATASAVAGE
00,Jenna Forman
00,Marissa Aldieri
00,Molly McCauley
00,Jennifer Gobin
00,Emily Bonazelli
00,SARAH FLINTGRUBER
00,Erin O'Neill
00,Cory Salé
00,Shelby Burnett
00,Ariana Pike
13,Sterling Morrone
18,Caitlyn Hauswirth
b,r,e,a,k
Stella,7
00,Kate Cavallaro
00,JESSICA KING
00,Danielle Cantal
00,CARISSA WONG
00,Samantha Lee
00,Brianna Jaffray
00,LIZ LOVE
00,Jessica Brichta
00,ALLISON  VERNEY
00,Liza Hogel
00,Genevieve Labelle
00,PASCALE ROBINEAU-CHARETTE
00,JUSTINE BURNETT
00,Elise Ring
00,Jade Ghaoui
00,Samantha Green
00,Sandra Hanson
00,JULIE BOISVERT
00,HEATHER AMBERY
00,JAHLEEL BONAOBRA
15,Lauren Polowyk
