Presidents' Day Open Classic,College - Women ,8,2,2014
Los Angeles,CA,2014-02-08,2014-02-09
https://play.usaultimate.org/events/Presidents-Day-Open-Classic/schedule/Women/CollegeWomen/
Colorado State,4
0,BROOKE WALSH
0,Stacey Parr
0,ELIZABETH HEINE
0,Meredith Nimz
0,Cristiana Falvo
0,ROSALIND REYNOLDS
0,Kelly Michie
0,CARRIE NICKEL
0,Katie Dooley
0,Christy Cheung
0,Maddie Pielert
2,Tessa Behnke
3,Molly Clay
4,CAROLINE SCHMITZ
7,Paige Applegate
22,JANIS BLAUGHER
33,KAILEE KWIECIEN
47,Rebecca Miller
b,r,e,a,k
Arizona,1
0,MARY ALLT ALLT
03,Lauren Garcia
06,Eva Wilson
08,Nancy Freitas
09,Annie Wilson
11,Elizabeth Hannah
13,DANI LOCKWOOD
14,Colleen Nakanishi
15,Dana Zack
16,"Eunhye ""Grace"" Kim"
17,HALEY LANOUE
19,HANNAH CORRIGAN
23,Courtney Collingwood
26,Kayla Patterson
56,Jillian Bradshaw
99,Anna Scott
b,r,e,a,k
UCLA (B),5
0,Sylvia Liang
0,Leah Dorman
0,ALICE WONG
0,Samantha Kaufhold
0,ARIANA ZARGARIAN
0,Whitney Collinsworth
0,Danielle Thoene
0,Iman Hussain
0,VIVIAN HSU
0,VICTORIA BENSON
0,Amy Jiang
0,LAUREN KOSCAL
0,Chelsey Lin
0,Natalie Wilson
0,Vivian Liao
0,Annakai Geshlider
0,Hannah Capps
0,Sarah Jo
0,Jessica Cariaga
0,Melissa Lynn
0,CONNIE GIANG
0,GRACE ALEMAN
0,GABRIELLE RUXIN
0,Julia Ramos
b,r,e,a,k
California (B),8
0,Chandler Fitzsimons
0,Jessica Keskula
0,Lindsay Maurer
0,Fiona Tang
8,VALERIE LOWE
19,Jessalyn Siu
24,Thuong Le
25,Kelly Liu
26,Claire Porter
28,Krystal Ching
35,Xiaofan Liang
38,Yida Wang
52,Natasha Shams
56,TANJA MEHLO
88,TAYLOR KENNEMORE
b,r,e,a,k
Cal Poly-SLO,2
0,Elizabeth Murphy
0,Rebecca Gregg
0,Lauren Bosio
0,ZOE KARANFILIAN
0,Paige Reisman
0,BRIANA PERRY
0,Traci Castonguay
0,Julianna Arvin
3,Mara McKown
4,Rachel Eierman
7,DULCE  ARROYO MARTINEZ
8,SHELBY ATTWOOD
9,Analise Huysentruyt
10,Danielle Tran
11,ARISTAYA BARR
12,Josie Ma
13,Franziska Krebs
14,Danielle Love
16,Lauren Nester
20,JAMIE MANGAN
21,Nicole Love
22,Elena Good
23,Lauren Byrne
24,SAMANTHA LUI
69,Gianna Milano
88,Maya Joye
b,r,e,a,k
California-Irvine,6
3,Angela Hess
4,amy yeung
7,Veronica Yee
8,Tessa Shates
9,JULIA SHATES
10,AIMEE BUTTERFIELD
12,Merit Milad
15,Caitlin O'Bara
17,NICOLE  KELDER
19,LORRAIN KO
21,Claire Dobson
24,KRISTI LIN
27,Yola Lin
b,r,e,a,k
California-San Diego (B),3
0,Elizabeth Huang
0,MIN KYUNG KANG
0,Tien Ho
0,Laura Varela
0,Vanessa Rodriguez
0,CHRISTINA FERRY
0,Katherine Huang
0,ALEKSANDRA STASIUK
