Cascadia D-I College Men's CC,College - Men ,12,4,2014
Eugene,OR,2014-04-12,2014-04-13
https://play.usaultimate.org/events/Cascadia-D-I-College-Mens-CC/schedule/Men/CollegeMen/
Oregon,1
0,Zach Meyer
0,Tim McGinn
0,REILLY GARDNER
0,Spencer Latarski
0,NICHOLAS HEATON
0,Trevor Smith
0,CHARLIE WILSON-MOSES
0,CONNOR WILLIAMSON
0,JONATHAN BERGAN
0,William Watkins
0,Timothy Durbin
0,GARRETT CHAPPELL
0,Adam Rees
0,GABE FRUCHTER
0,Brian Penner
0,IAN CAMPBELL
0,Andrew Halpin
0,Jack Slevin
0,Dylan Freechild
5,Noah Stuart
9,Christopher Strub
15,Mario Bundy
55,Connor Matthews
b,r,e,a,k
Washington,3
02,Tian Chuan Yen
03,Khalif El-Salaam
04,ROBIN BREEN
05,KYLE STEEN
06,CURTIS RUSCH
08,Marcello Molinaro
09,Bryan Bednarski
10,Dongyang Chen
12,Tomas Delgado
13,Adam Fischette
15,JAMES GENDREAU
17,CONNOR SMITH
18,JONATHAN GUAN
20,Julian Peterson
21,IAN HASH
24,Anton William Cwik
30,CASEY MACPHEE
37,William Gagne-Maynard
44,DAVID DE FRATES
84,Jonathan Stacey
b,r,e,a,k
Oregon State,6
0,Jack Christie
0,Wyatt Hayden
0,Shaelon Ross
0,TRAVIS SMITH
0,robert orth
0,Branden Fitzke
0,STEPHEN LEUNG
1,Sam Amaro
3,Jacob Ramsey
7,Jacob Wigen
8,Ryan Rogers
05,Eric Callahan
10,Jared Fitzpatrick
13,Jacob Chickadonz
20,Robby Duffy
21,William Carter
26,JACOB DONNALLY
28,George Rear
29,Matthew Borchers
29,MAXWELL SWENSON
48,Brian Pearson
51,Alan Emmot
b,r,e,a,k
Washington (B),10
0,Andrew Dahl
0,Michael Brothers
0,Ryan Scuderi
0,DAVID LARIMER
0,Paul Kintner
0,ALEX WILSON
0,KIERTAN WALKER-PHELAN
0,Carlos Mendoza
0,Daniel Takashima
0,KYLE CALDWELL
0,Martin Horst
0,Joseph Kornowske
0,BRANDON ASHEIM
0,Brian Goldgeier
0,DANIEL ARNAUDO
0,Edward Wang
0,SEAN  MURPHY
0,Adam Croissant
0,CHRISTOPHER CHIU
0,ALEX HURD
0,CASEY FATE
0,Justin Allmaras
1,Nicholas Poolman
4,Bradley Perfect
9,ALEX DIETZ
11,Jonathan Shuster
16,Calvin Cotton
18,ERIK LIU
19,ANDREW TOWNSEND
20,John Bjorge
23,JAMES PABINIAK
29,Andre Mansour
38,Christopher Lu
42,Evan Winter
72,BRIAN OLIPHANT
77,Isaac Chamberlain
b,r,e,a,k
Portland State,7
02,Trey Mueller
03,MICHAEL STADELMAN
06,Masato Hayashi
10,JUDE AH
15,Benjamin Miller
23,Joshua Sand
26,Austin Kelly
36,Jesse Debord
42,Woodrow Lamborn
45,Christopher Bell
99,Ryan MacAusland
b,r,e,a,k
British Columbia,2
0,ANTHONY PHAN
1,Kevin Wang
2,Alex Hackney
5,Allen Greer
7,Patrick Mavety
10,TYLER NG
11,KEVIN GREER
13,Kevin Chu
16,Nicholas Yun
17,Bryce Jay
19,LIAM STOBART
21,NICHOLAS LIN
22,KEANE KNAPP
23,Fred Lam
24,Peter Yu
25,Eddison Ng
28,Bryan Young
29,ALEX JEW
38,SEAN MONTGOMERY
44,Sancho McCann
50,ALEXANDER FERGUSON
51,JOSHUA CUTLER
97,Edward Guo
b,r,e,a,k
Victoria,4
0,COLIN FEATHERSTON
0,JOEY GLAZER
0,Malcolm Bryson
0,Colin Crawford
0,Pascal Begin-Nose
0,longtao su
0,LUKE CHARLESWORTH
0,ALIM JIWA
0,Ben Stone
0,Thomas Rowe
0,Colin Scarffe
0,David  Whitney-Brown
0,Jonathan dododza
7,Chunda Fan
8,Changwei  Lu
9,SAM MERRITT
16,Trevor Knechtel
