Southerns,College - Women ,21,3,2014
Statesboro,GA,2014-03-21,2014-03-23
https://play.usaultimate.org/events/Southerns/schedule/Women/CollegeWomen/
Emory,1
teamInfo,Luna,"Atlanta, Georgia",,,
1,NELLIE OCHS
3,Rachel Thurston
4,SARAHMARIE SPECHT-BIRD
5,Phebe Kemmer
6,SOPHIA CACCAVALE
7,Abbey Hewitt
9,SUNYOUNG KIM
10,Caroline Pearson
11,KATHERINE NYSTROM
12,MARISSA KOVEN
13,Zina Stavitsky
14,TALIA GILBERT
15,Rachel Cawkwell
16,Danielle Swales
17,KRISTIANA MORGAN
18,EMILY HAMMOND
21,ABIGAIL LEE
27,Kira Lou
31,KINSEY MCMURTRY
33,Daniella Bernstein
36,Arianna Robbins
b,r,e,a,k
Minnesota-Duluth,16
teamInfo,LakEffect,"Duluth, Minnesota",modules/common/www.umdwomensultimate.wordpress.com,https://www.facebook.com/groups/401771953206863/,https://twitter.com/UMDLakEffect
02,MELISSA VOSBERG
07,Madeline Crockett
08,Katelin Goebel
09,Hannah Cammack
11,ALEXANDRA SACKETT
13,Meghan Kane
14,Lindsey Pieper
15,Jamie Krautkremer
19,GRACE WHITEFORD
20,Jennifer Degen
22,Courtney Krohn
23,Samantha Schermerhorn
28,Madison Letcher
31,Kelsey Mueller
62,Anna Jefferson
69,Caitlin Whited
99,Amanda Huber
b,r,e,a,k
Charleston,8
teamInfo,Charleston Hobos,"Charleston, South Carolina",,,
0,Kindall Brantley
0,ELIZA BOWER
0,KERRY MORRISSEY
0,MIRANDA HILL
0,Mary Bisgrove
0,HALEY LEWIS
0,Christina Marsicano
0,Michaela Dube
0,Alexis O'Toole
0,Meghan Wilson
11,TAYLOR FITZPATRICK
18,brianna norwood
26,Chloe Greene
27,EMERY TILLMAN
35,SPENCER  WARD
92,RAVEN THOMAS-SMITH
b,r,e,a,k
Luther,9
teamInfo,Freya,"Decorah, Iowa",,https://www.facebook.com/pages/Freya-Ultimate/155989471091880,https://twitter.com/FreyaUltimate
03,Olivia Brooks
04,LIBBY LOGSDEN
06,Hannah Garry
07,Lisel Caldwell
09,CALYSTA RICE
10,Natalie Auer
11,CLAIRE  ANDERSON
12,Rachel Johnson
13,Abby Powell
16,Greta Hartmann
17,LINDSEY PIELAGE
22,KENZA SAHIR
23,Caitlin Auer
25,Elizabeth Gordon
26,Taryn Bolea
27,LUCIA HOLTE
28,SHANNON OLEARY
