D-III College Championships,College - Men ,17,5,2014
Westerville,OH,2014-05-17,2014-05-18
https://play.usaultimate.org/events/USA-Ultimate-D-III-College-Championships/schedule/Men/CollegeMen/
Bentley,1
02,DEREK BOND
05,Peter Jacobs
07,Maxwell Rick
08,Walter Aspinwall
09,MICHAEL DEVITO
11,Daniel Muller
12,Patrick Michaud
15,RYAN PETERS
16,Matthew Keegan
17,Andrew Zaccardi
19,Alec Parzych
20,SCOTT SEIFERT
23,KEVIN SPARACINO
25,Mark Adamiak
27,Justin Ondrof
31,JACOB VAN BERKUM
33,Mackenzie Magner
41,ROSS DENKIN
42,Daniel Schofer
44,Corey Lerner
77,Alex Foo
81,JOSEPH MILLER
82,Kyle Saroka
85,SIGMUND TY
88,Daniel Wojtak
91,NATHAN SURGENOR
92,BLAIR POTTER
b,r,e,a,k
Carleton College-GOP,12
01,SAM FEIGENBAUM
02,GILAD EISBRUCH
03,COLIN FROINES
06,Jeremy Randolph-Flagg
08,DANIEL BARTER
09,Brandon Taitt
10,MICHAEL CHAPPELL
11,Kenny Harvey
12,Michael Massad
14,DREW HOLMEN
15,Andy Rodgers
18,Thomas Grodzicki
20,Charles Cross
21,IAN FISCHER
22,Nelson Rohrbach
23,SAMUEL WHITE
24,DEVON MANBER
25,Robert Yeagle
27,Eric Angell
42,MAXWELL WILLARD
48,Matt Godfrey
51,Malcom Fox
60,JAKE YANOVIAK
67,ANDERS BERGLUND
69,DANIEL BLACK
88,Benjamin Longchamp
b,r,e,a,k
Lewis & Clark,8
02,HARRISON CHASE
04,Kyle Barton
10,Sam Franer
12,SAM COOPER
13,Benjamin Whitenack
14,Tiemo Landes
15,OSAMU KUMASAKA
16,HIROSHI MORISHITA
19,JEREMIAH MILLER
22,James Shanahan
23,Matthew Cheng
24,Jack Hochberg
25,Tim Collins
26,Ethan Bruno
30,Ben Whitehead
32,Abraham Weill
33,Sam Gordon-Koven
35,ISAAC CAMPBELL-SMITH
40,James Shaw
42,GRAHAM MITCHELL
44,William Beck
70,Simon Mann-Gow
b,r,e,a,k
John Brown,13
00,DANIEL WILLIAMS
02,Ryan Gulbranson
03,NELSON BUTLER
04,MATTHEW WEEDEN
05,KYLE DYER
07,Clayton Rowe
08,CHRISTOPHER GENHEIMER
12,Drew Taylor
13,JOSHUA CROUCH
14,Ethan Penner
15,Jacob Moore
18,Brendan Culp
20,Aric Powers
23,Garrett Wiley
25,Nick Fields
35,ANDREW GOODE
39,Justin Riepma
42,Harland Barker
66,Mark Belvardi
81,Jacob Hash
b,r,e,a,k
Brandeis,14
01,Daniel Krigel
02,Tzvi Miller
03,Isaac Sosebee
04,Benyamin Meschede-Krasa
05,Hansen Yang
07,Max Zaslove
08,Michael Humbert
10,Clarence Lee
11,Daniel Hakakian
14,Alexander Esakof
15,Elan Kane
17,Nadav Pearl
19,Noah Newberger
23,Zephry Wright
25,Brian Gzemski
55,ROHAN NARAYANAN
63,Victor Zhivich
88,Samuel Zuckernik
b,r,e,a,k
Lehigh,2
04,Brendan Huber
06,Justin Carter
07,Jonathan Goldsmith
10,SHANE MCDEVITT
12,JEFFREY GILBERT
13,ADAM LONG
18,ANDREW HANNAH
21,Adam Kafka
23,Nicholas Mathison
25,Kyle Fischer
30,David Bloodgood
34,CHRIS MCHUGH
35,ZIV ARZT
