Ohio Valley D-III College Men's Regionals,College - Men ,26,4,2014
Bethlehem,PA,2014-04-26,2014-04-27
https://play.usaultimate.org/events/Ohio-Valley-D-III-College-Mens-Regionals/schedule/Men/CollegeMen/
Lehigh,1
teamInfo,Lehigh,"Bethlehem, Pennsylvania",,,https://twitter.com/lehighultimate
4,Brendan Huber
6,Justin Carter
10,SHANE MCDEVITT
12,JEFFREY GILBERT
13,ADAM LONG
14,Jonathan Goldsmith
18,ANDREW HANNAH
21,Adam Kafka
23,Nicholas Mathison
30,David Bloodgood
34,CHRIS MCHUGH
35,ZIV ARZT
36,Tyler Kenney
46,DAVID DANKO
59,Kyle Fischer
70,DAVID BETZ
82,Dylan Petruskevicius
87,KYLE MEGATHLIN
98,DANIEL THAREJA
b,r,e,a,k
Cedarville,6
teamInfo,Cedarville Ultimate,"Cedarville, Ohio",,https://www.facebook.com/CedarvilleMensUltimate,https://www.twitter.com/cedarvilleuf
00,Eric Shomo
02,Luke Barulich
05,Kyle Bradley
08,Adam Terpstra
09,Lance Young
13,Zachary Hixon
14,Sam Riggleman
15,Scott Armor
16,Matthew Schoenwald
17,Ryan Gernert
18,Andrew Richard
19,John Morton
21,John Laubscher
23,Jay White
24,David Gayer
26,Andrew Wiebe
37,Tony Donato
42,Trevor Marshall
77,Scott Gay
99,Corey Caldwell
b,r,e,a,k
Oberlin,8
teamInfo,Flying Horsecows,"Oberlin, Ohio",,,
0,TY WAGNER
0,Eli Steiker-Ginzberg
0,Evan Holliday
0,Robert Lewis-Nash
0,JACOB GILBERT
0,MIKE PLOTZ
0,Peter LaFreniere
0,Alexander Abramowitz
0,Jonah Bregstone
0,QUINN SCHILLER
0,Conrad Schloer
0,Benjamin Garbus
0,Jy Francis
8,Jason Freedman
11,Alex Kapiamba
12,Ben Rabin
23,NIKHIL KALATHIL
28,Henry Weissberg
b,r,e,a,k
Dickinson,3
teamInfo,Jive Turkeys,"Carlisle, Pennsylvania",,,https://twitter.com/JFTurks
0,GRAHAM WILLIAMS
0,Lev Gerstle
0,LUCAS LESLIE
0,BRENDAN MURTHA
0,MAX RUBINSTEIN
0,DANE GABRIELSON
0,Aaron Drake
0,Sam Kilburn
0,Marshall Hairston
0,JOSHUA DZICZEK
0,Jesse Aldin
0,TUCKER MITCHELL
0,Dennis Ealy
0,MATT BOULTON
0,RYAN EMERY
0,Michael Niu
0,BRIAN MILSTEIN
3,Kellen Edmondson
5,Trevor Griesman
6,Joel Prushan
6,James Post
7,Simon Feeman
12,STEVEN FINLEY
13,Zachary Keller-Coffey
13,Adam Berman
14,Daniel Day
18,JOSEPH RINALDO
20,Samuel Moller
34,GEOFF HARTMAN
47,DAVID GOLDEN
51,Mike Goemaat
88,MICHAEL DODEK
b,r,e,a,k
Lafayette,12
teamInfo,Lafayette Aflicktion,"Easton, Pennsylvania",,,
0,Zacahary Heidrick
0,JACOB ALEXANDER
0,SEAN WATERS
0,JILL ROSKER
0,Isaac Lavine
0,DAVID YOUNG
0,Marc Grelsamer
0,Jeremy Schwed
0,ERIK TWETEN
0,DANIEL BLUM
14,Gabrielle Summers
b,r,e,a,k
Xavier,9
teamInfo,B.L.O.B.,"Cincinnati, Ohio",http://www.xavier.edu/clubsports/ultimate-frisbee/index.cfm,,https://twitter.com/BLOB_ultimate
0,Andrew Currul
1,ALEX TILFORD
3,Frank Ontaneda
5,Alexander Riahi
10,Hector Rivera
10,Connor Killian
11,Michael Lopez
13,John Cassidy
15,Luke Byerly
17,Warren Jeff Ullery
18,BEN KELTY
23,Patrick Cannell
26,Jacob Lamier
27,DANIEL HEROLD
33,BRIAN FALLON
34,KEVIN CAVANAGH
44,JACOB NOLL
b,r,e,a,k
Franciscan,5
teamInfo,Fatal,"Steubenville, Ohio",,,
0,Stephen Kopy
2,Joe Simeo
3,Ryan Gietman
4,Peter Tremblay
5,Patrick Flanagan
7,KIRK MAGILL
8,Matthew Kehoe
9,Paul Norton
11,Robert Wetzel
13,Stephen Wilson
15,Ian Gill
17,Joe Radzialowski
21,Jack Nash
22,Martin Manyari-Magro
23,PETER NORTON
24,JOHN PAUL BORT
34,JAY RATAJCZAK
42,Michael Uhl
58,Peter Radzialowski
77,Tom Koch
85,Tony BORT
95,MICHAEL BISSONNETTE
b,r,e,a,k
Kenyon,2
teamInfo,SERF,"Gambier, Ohio",,,
0,Rehan Bhatti
0,KEVIN ZHANG
0,Will Kyle
0,SCHUYLER LONGMORE
0,Lewis Thompson
0,Eli Kernis
0,Thomas Piper
0,Jackson Todd
0,HANNING WONG
0,SCOTT MATUS
0,Shaun Stewart
0,Ian Round
0,Samuel Ross
0,ALEXANDER PIJANOWSKI
0,TIM KOTOWSKI
0,IAN KENISON
0,COREY BARBER-BOCKELMAN
0,Max Dugan
0,KYLE AARONSON
8,Dominic Camperchioli
42,HENRY UPTON
b,r,e,a,k
Ohio Wesleyan,7
teamInfo,Firedogs,"Delaware, Ohio",,,https://twitter.com/OWUFiredogs
2,DARBY CURTIS
6,Brock Berlin
01,Kyle Murray
04,Ryan Klein
05,Brian Williams
07,Gabe Kaufman
08,Jimmy Burgess
09,TRUMAN HAYCOCK
10,LEHLOHONOLO MOSOLA
12,WILLIAM MILANICK
13,COLBREN TROGSTAD-ISAACSON
14,Saar Rajpuria
15,ALEX LOTHSTEIN
17,TAD BUSTIN
18,Shane Gorbett
22,Alec Weyneth
24,Sam Schurer
25,Graydon Weaver
27,Stephen Telepak
30,Zachary Ford
54,MATTHEW WASSERMAN
57,Max Richards
66,CHRISTOPHER ALONZO
75,Jonathan Metz
b,r,e,a,k
Messiah,4
teamInfo,Mammoth Rebellion,"Mechanicsburg, Pennsylvania",messiah.edu,https://www.facebook.com/messiahultimate,https://www.twitter.com/messiahultimate
0,Alex Reinhard
4,TAYLOR SCHOCK
6,Josiah Peck
05,Eric Witmer
11,Christian Becker
12,Michael Stephan
14,CALEB MCKENNEY
18,AARON SWARR
19,ROB GAFFNEY
20,Daniel Rusling
24,Ethan Peck
25,JOSEPH BANKERT
26,CONNOR POWER
28,TREVOR LANDIS
29,JM Rallo
34,JOSHUA SCHEA
39,Cody Meassick
42,MARK LARSEN
44,COREY FISHER
54,JARED VENTO
55,Shawn Marker
56,Peter Burt
72,Zachary Sizemore
92,PETER WARREN
b,r,e,a,k
Franklin & Marshall,11
teamInfo,Deep Blue,"Lancaster, Pennsylvania",,,
1,Andrew Stuart
3,Marshall Tomat
5,Conor Harbeck
7,Reade Keelips
10,MICHAEL LATOURETTE
11,John Searer
12,CHRISTOPHER BACHE
14,Alexander Moog
20,Philip Sitver
21,Patrick Sheil
23,Max Azuelos
28,Mark Rooney
42,Sam Berk-Hinckley
45,Kurt Drottar
68,JAMES  ORTH
69,GREGORY OPPENHEIM
84,Josh McGinnis
88,Michael Lovisa
b,r,e,a,k
Haverford,10
teamInfo,Big Donkey Ultimate,"Haverford, Pennsylvania",,,
0,Joe DeNoon
0,Bailey Roth
0,Lucas Athanassiadis
1,Max Charles
4,ELIAS BORNE
5,BENJAMIN GUTIERREZ
8,David Robinson
9,JEREMY STEINBERG
12,DYLAN COHN
13,James Novak
15,Jan Vanous
16,JACOB LOWY
17,CHARLES BIRKEL
19,BEN HART
21,SOLOMON GIFFEN-HUNTER
23,Dan Hopkins
24,JORDAN DWORKIN
27,Harry Van der Kloot
28,STEPHEN PROFETA
31,AARON LOWE
37,BEN BERGMAN
38,GABRIEL RYBECK
41,MICHAEL DE WOLF
53,MARTIN RICHARD
69,DAVID GALAZ
77,Victor Medina Del Toro
85,Ian McGroarty
98,Chris Hoogstraten
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Lehigh,Cedarville,12,9,"04/26/2014, 09:00",Pool A,Final
Dickinson,Xavier,13,3,"04/26/2014, 09:00",Pool A,Final
Oberlin,Lafayette,13,7,"04/26/2014, 09:00",Pool A,Final
Lehigh,Dickinson,13,2,"04/26/2014, 10:40",Pool A,Final
Cedarville,Oberlin,11,8,"04/26/2014, 10:40",Pool A,Final
Xavier,Lafayette,12,13,"04/26/2014, 10:40",Pool A,Final
Lehigh,Oberlin,10,8,"04/26/2014, 12:20",Pool A,Final
Dickinson,Lafayette,13,4,"04/26/2014, 12:20",Pool A,Final
Cedarville,Xavier,10,7,"04/26/2014, 12:20",Pool A,Final
Lehigh,Lafayette,13,3,"04/26/2014, 14:00",Pool A,Final
Dickinson,Cedarville,12,10,"04/26/2014, 14:00",Pool A,Final
Oberlin,Xavier,13,9,"04/26/2014, 14:00",Pool A,Final
Lehigh,Xavier,13,6,"04/27/2014, 09:00",Pool A,Final
Dickinson,Oberlin,8,11,"04/27/2014, 09:00",Pool A,Final
Cedarville,Lafayette,13,5,"04/27/2014, 09:00",Pool A,Final
pool,Pool B
Kenyon,Franciscan,11,13,"04/26/2014, 09:00",Pool B,Final
Messiah,Haverford,13,7,"04/26/2014, 09:00",Pool B,Final
Ohio Wesleyan,Franklin & Marshall,11,10,"04/26/2014, 09:00",Pool B,Final
Kenyon,Messiah,13,12,"04/26/2014, 10:40",Pool B,Final
Franciscan,Ohio Wesleyan,13,9,"04/26/2014, 10:40",Pool B,Final
Haverford,Franklin & Marshall,10,11,"04/26/2014, 10:40",Pool B,Final
Kenyon,Ohio Wesleyan,13,8,"04/26/2014, 12:20",Pool B,Final
