Eugene Summer Solstice,Club - Men ,21,6,2014
Eugene,OR,2014-06-21,2014-06-22
https://play.usaultimate.org/events/Eugene-Summer-Solstice/schedule/Men/Club-Men/
Ghetto Puss,6
teamInfo,,"Seattle, Washington",,,
coaches,BREN BYERLEY
20,Henry Phan
20,Khalif El-Salaam
22,Dominic Cavalero
25,Rowdy Warden
26,Gregory Duplantier
26,Alex Duffel
27,Scott Wiggins
27,Wes Simons
27,BREN BYERLEY
27,Karl Frazier
28,Mark Burton
28,BRIAN ASPLUND
31,Phil Paul
34,Benjamin Wiggins
b,r,e,a,k
Voodoo,1
teamInfo,,"Seattle, Washington",,,
0,Chris Bubernak
0,Peter Kalmakis
0,Zachary Hipkens
0,JACOB COOPER
0,Derek Van Wyhe
0,Dongyang Chen
0,Elliot Trotter
0,Jimmy Longley
0,Clay Dewey-Valentine
0,Matthew Neeley
0,Chris Rupp
0,Adam Fischette
0,Tian Chuan Yen
0,Peter Ostergaard
0,Daniel Collom
0,Jonathan Stacey
0,Sam Pickel
4,ROBIN BREEN
14,Dan  Greeley
15,Benjamin Beehner
20,Julian Peterson
20,Will Herold
24,Andrew Lynch
27,Jonah Jolley
37,William Gagne-Maynard
97,Kai Marcus
99,Jeffrey Pape
b,r,e,a,k
Dim Sun,8
teamInfo,,"Eugene, Oregon",,,
0,Jack Omlin
0,Hans McKnight
0,Jace Akerlund
0,Keith Bucher
0,Jeremy Forrest
0,Trevor Langston
0,Daniel Walling
0,Nathan Keffer
9,Ryan Rogers
11,Joe (Jerome) Millon
42,Nicholas Floyd
b,r,e,a,k
Mental Toss Flycoons,3
teamInfo,,"Missoula, Montana",missoulaultimate.com,,
09,Jack Carol
11,Nathaniel Goodburn
17,Brian Roach
17,Peter Bender
18,DAVID FULTON-BEALE
19,Jesse Hannifin
23,Conor Dannis
31,Andrew Valainis
39,Tyler Albrethsen
42,Kevin Ryder
70,TYLER BECKETT
96,Dean Romine
97,Cory Foss
98,Sam Hines
99,NOAH SOHL
b,r,e,a,k
South Portland Knife Fight,9
teamInfo,,"Portland, Oregon",,https://www.facebook.com/groups/knife.fight/,https://twitter.com/knifefightclub
0,Evan Burrell
0,Andrei Stephens
0,Tiemo Landes
0,Ethan Bruno
0,HARRISON CHASE
0,GREGORY LEDGER
0,Peter Beach
0,CASEY ERICKSON
0,JARED BRANDON
0,JAMIE MOYLAN
0,JASON YUN
0,Tim McGinn
3,Drew Peterschmidt
4,Nicholas Hartwig
11,Aiden Forsi
13,CANUTE HAROLDSON
15,XANDER HARRIS
44,Chris Blaydon
62,Quinn Buermeyer
b,r,e,a,k
Warchild,2
teamInfo,,"Boise, Idaho",http://boiseultimatefrisbee.com/warchild-ultimate/,https://www.facebook.com/pages/Warchild-Ultimate/1391131961176626,
0,Sage Taylor
0,Kyle Oldemeyer
0,Matt Stegemann
0,DUKE GARNES
4,JEFFREY (HAYDEN) POWELL
00,Trenton Pearsall
00,Mike Beacham
00,TONY CROWNHART
00,John Martin
00,MATT VON LINTIG
