Ozarks D-I College Men's CC,College - Men ,12,4,2014
Little Rock,AR,2014-04-12,2014-04-13
https://play.usaultimate.org/events/Ozarks-D-I-College-Mens-CC/schedule/Men/CollegeMen/
Missouri,1
0,ERIC ZVANUT
1,CHRISTIAN GOEKE
2,Jay Froude
4,MICAH FLETCHER
5,Zachary Gase
10,ALEX MCNAMARA
13,Alexander Staelens
14,Devin Holland
22,Evan Thornberry
24,Jesse White
25,Sean Campbell
28,Chase Johnson
55,vince jones
84,CODY BRANNEKY
91,Mark Schimmel
99,Michael Brooks
b,r,e,a,k
Washington University,3
0,Patrick Buggy
0,Ian Bernstein
0,Jeffrey Shi
0,KUNAL KOPPULA
0,JOHNNY HEIN
0,Andrew Brown
0,DAVID ZUCKER
0,AARON DAVIDOFF
0,Ben Krupp
0,Jeff Shipkin
0,Lucas Christopherson
0,ZEEV LAILARI
0,Anthony Cabrera
0,ERIC MCLEAN
0,Darren Yu
1,Evan Karson
2,Jeremy Davis
3,Joseph Marmerstein
5,Rett Hooper
10,Tony Bumatay
11,Maor Gordon-Guterman
12,Alexander Antrum
13,Akshay Shanker
14,Matthew McElduff
16,KENNETH MACNEAL
17,Evan Wilder
19,John (Christian) Lukas
23,Eric Sussman
b,r,e,a,k
St Louis,6
1,Aleksandr Knapowski
2,Devin Belvin
4,Eric Lang
5,JEFFERY MEYER
6,Tucker Hughes
7,JOSHUA BARON
8,MICHAEL  MANNING
9,Ethan McClain
10,TYLER KLINGELHOEFER
11,Bryan Hoyt
13,Drew Ladage
14,BRENNAN KELLY
15,David Catherall
16,Hugo Gonzalez
18,Justin Seaton
19,Kyle Hoggatt
20,JOE NOLAN
21,Lucas Rydberg
23,KEVIN FELTZ
24,ALEC HERZOG
25,Jason Smith
34,John Padua
37,Martin Witges
40,Tyler Wildermuth
42,Tyler Fleshren
50,Samuel Peter
53,Arjun Kumar
86,DAVID GONZALEZ DE VEGA
b,r,e,a,k
Oklahoma State,8
0,ALEXANDER KRIZ
0,David Sherier
0,JUSTIN WHALEY
0,William Curtis
0,ANDREW BOYD
0,Michael Grzybowski
0,WILLIAM VERNON
0,CALEB ANTHONY
6,Merl Prichard
7,Jake Niskanen
14,Brad Folks
27,Tyler Niskanen
33,Ravikrishna Vijaya Kumar
99,AUSTIN HIBBS
b,r,e,a,k
Missouri State,9
0,Cameron Yuan
7,Aaron Parkhurst
8,Kent Mastroianni
02,TOM CANNON
06,Tim Trehy
11,ALEC BRAUN
13,SAWYER SMITH
20,DANIEL CSOLAK
23,Jeremy Wilson
36,Joshua Holsten
74,Sean Cornwall
b,r,e,a,k
Arkansas,2
0,FORREST GAINES
0,Matthew Blissitt
0,Pierce  Grisebaum
0,William Axtell
0,Marcus Payne
0,Elliot Schaefer
0,Kaplan Maurer
0,William Gallian
0,Douglas Wolf
0,Shutaro Nishii
0,WYNN LEMMONS
0,STUART ALLGOOD
0,ANDREW COX
0,HENRY DARNELL
3,Adeeb Haroon
3,Cody Gray
4,Brian Trussell
7,MASON HOLLIS
8,Austin Culp
9,Stephen Treanor
03,Robert Coffin
12,CHRISTOPHER WATSON
15,Abe Gambert
20,JORDAN SMITH
69,Clayton Adams
b,r,e,a,k
Oklahoma,4
01,Garrett Taylor
06,Ryan Kyle
07,Tyler Tiger
09,Jason Christian
11,STEPHEN ELIAS
13,ADAM STACKABLE
14,Kai Marshall
17,Chris Larberg
20,Mitchell McClain
22,Zane Whobrey
23,JACOB STONECIPHER
24,CONOR O'BRIEN
25,ETIENNE BOVET
26,NATHAN SCOTT
27,Nick Wilgruber
28,KEVIN DUNHAM
41,PATRICK KENWORTHY
42,Jacob Rhinehart
47,Caleb Pleasant
53,Dawson Pleasant
b,r,e,a,k
Kansas,5
0,BRENT KIMMI
3,NICK JACKSON
4,Jason Finkelstein
7,Jonathan Puebla
8,Nathan Bray
9,JOHNNY DENLINGER
11,Trent Kuhl
15,ETHAN LOVELL
21,William Mason
22,KYLE STRICKLAND
23,Stephen Mckinney
24,Lucas Wallace
27,Nehal Patel
31,Taylor Ivey
33,Ryan Tuschhoff
35,Lars Erickson
40,Zak Beasley
50,Patrick McNamee
74,Jakob Yedo
80,James Davis
93,Charles Rotter
b,r,e,a,k
Kansas State,7
0,Drew Mechnig
0,Nathan Witters
0,Ryan Irvin
0,Erick  Neilson
0,Mark Brook
0,Joseph Brabec
0,Chris Brettell
0,SEAN REED
0,Patrick Wong
0,Jordan Spratt
0,Nathan Keyes
0,James Bailey
0,Blake Smethers
0,Christian Kaufman
0,Michael Gruman
1,Stephen Karst
3,Matthew Hudspith
10,Sam Nichols
16,STEPHEN SHELTON
17,Clayton Smith
19,Branden Schneider
22,ANTHONY BUCCERO
24,Danny Kurz
88,Matthew Price
b,r,e,a,k
Central Arkansas,10
0,David Irico
0,SAM JOHNSON
0,EVAN FRY
0,Alex Davis
0,ALEX BARNES
0,Alexander Ano
0,LAKE HOLLOWELL
1,CHRISTIAN BIGGS
2,Hayden Halbert
69,William Hasik
b,r,e,a,k
Arkansas State,11
0,Richard  Williams
03,Ethan Erwin
04,DYLAN TRAVIS
06,Casey Goode
07,Kyle Whittington
09,CHARLES TILLMAN
11,TAYLOR BARNHILL
13,Andrew Matheny
16,JONATHAN GOODSON
22,Jeff Cone
23,PHILIP DEARMOND
48,Bryce Strawn
72,Matthew Reid
92,Ronald Short
b,r,e,a,k
s,t,a,g,e,s
pools,Saturday
pool,Pool A
St Louis,Oklahoma State,11,7,"04/12/2014, 09:00",Pool A,Final
Missouri,Washington University,10,9,"04/12/2014, 09:00",Pool A,Final
Missouri,Oklahoma State,11,7,"04/12/2014, 10:30",Pool A,Final
Washington University,Missouri State,11,3,"04/12/2014, 10:30",Pool A,Final
Missouri,St Louis,10,9,"04/12/2014, 12:00",Pool A,Final
Oklahoma State,Missouri State,11,7,"04/12/2014, 12:00",Pool A,Final
Washington University,Oklahoma State,11,4,"04/12/2014, 13:30",Pool A,Final
St Louis,Missouri State,11,7,"04/12/2014, 13:30",Pool A,Final
Missouri,Missouri State,11,3,"04/12/2014, 15:00",Pool A,Final
Washington University,St Louis,11,6,"04/12/2014, 15:00",Pool A,Final
pool,Pool B
Arkansas,Kansas,11,6,"04/12/2014, 09:00",Pool B,Final
Oklahoma,Central Arkansas,11,6,"04/12/2014, 09:00",Pool B,Final
Kansas State,Arkansas State,11,3,"04/12/2014, 09:00",Pool B,Final
Arkansas,Central Arkansas,11,5,"04/12/2014, 10:30",Pool B,Final
Oklahoma,Kansas State,11,5,"04/12/2014, 10:30",Pool B,Final
Kansas,Arkansas State,11,2,"04/12/2014, 10:30",Pool B,Final
Arkansas,Oklahoma,11,5,"04/12/2014, 12:00",Pool B,Final
Kansas,Kansas State,11,4,"04/12/2014, 12:00",Pool B,Final
Central Arkansas,Arkansas State,11,4,"04/12/2014, 12:00",Pool B,Final
Arkansas,Kansas State,11,7,"04/12/2014, 13:30",Pool B,Final
Oklahoma,Arkansas State,11,3,"04/12/2014, 13:30",Pool B,Final
Kansas,Central Arkansas,11,6,"04/12/2014, 13:30",Pool B,Final
Arkansas,Arkansas State,11,5,"04/12/2014, 15:00",Pool B,Final
Oklahoma,Kansas,11,7,"04/12/2014, 15:00",Pool B,Final
Kansas State,Central Arkansas,11,4,"04/12/2014, 15:00",Pool B,Final
b,r,e,a,k
brackets,Sunday Bracket
bracket,Championship
Missouri,Arkansas,6,13,"04/13/2014, 10:15",1,Final
Missouri,Oklahoma,13,8,"04/13/2014, 08:30",Round Name,Final
Arkansas,Washington University,13,7,"04/13/2014, 08:30",Round Name,Final
bracket,2nd/3rd/4th Place
Washington University,Missouri,13,4,"04/13/2014, 12:00",2,Final
Oklahoma,Washington University,9,10,"04/13/2020, 10:15",Round Name,Final
b,r,e,a,k
pools,Placement Pool
pool,Pool C
Kansas State,Arkansas State,W,L,"04/12/2014, 09:00",Pool C,Final
St Louis,Oklahoma State,W,L,"04/12/2014, 09:00",Pool C,Final
Kansas,Arkansas State,W,L,"04/12/2014, 10:30",Pool C,Final
Oklahoma State,Missouri State,W,L,"04/12/2014, 12:00",Pool C,Final
Central Arkansas,Arkansas State,W,L,"04/12/2014, 12:00",Pool C,Final
Kansas,Kansas State,W,L,"04/12/2014, 12:00",Pool C,Final
St Louis,Missouri State,W,L,"04/12/2014, 13:30",Pool C,Final
Kansas,Central Arkansas,W,L,"04/12/2014, 13:30",Pool C,Final
Kansas State,Central Arkansas,W,L,"04/12/2014, 15:00",Pool C,Final
Kansas,Oklahoma State,11,1,"04/13/2014, 08:30",Pool C,Final
Missouri State,Arkansas State,9,11,"04/13/2014, 08:30",Pool C,Final
St Louis,Kansas State,9,11,"04/13/2014, 08:30",Pool C,Final
St Louis,Central Arkansas,3,11,"04/13/2014, 10:15",Pool C,Final
Kansas,Missouri State,11,1,"04/13/2014, 10:15",Pool C,Final
Oklahoma State,Arkansas State,11,8,"04/13/2014, 10:15",Pool C,Final
St Louis,Arkansas State,11,3,"04/13/2014, 12:00",Pool C,Final
Oklahoma State,Central Arkansas,6,11,"04/13/2014, 12:00",Pool C,Final
Kansas State,Missouri State,11,4,"04/13/2014, 12:00",Pool C,Final
Missouri State,Central Arkansas,6,11,"04/13/2014, 13:45",Pool C,Final
Kansas State,Oklahoma State,11,5,"04/13/2014, 13:45",Pool C,Final
Kansas,St Louis,11,4,"04/13/2014, 13:45",Pool C,Final
b,r,e,a,k
