Summer Glazed Daze,Club - Mixed ,28,6,2014
https://play.usaultimate.org/events/Summer-Glazed-Daze/schedule/Mixed/Club-Mixed
Cahoots,1
00,Eric Martin
00,Katy Harris
00,JOSH LOWELL
01,Jason Rector
02,Timothy John Murray
04,JULIETTE MCNAMARA
05,Christopher Cosgrove
06,Ryan Stokes
09,Ryan Sitler
10,Ann Araps
12,Mark Strazzer
19,Grant Gardner
20,Jill Simmerman
21,Kelly Sullivan
23,Amy Allen
25,Evelina Pierce
25,Kyle Silva
28,THOMAS KELLY
33,Nick Jewell
44,Ruth Stokes
54,Heather Gardner
59,Ethan Burns
74,MELISSA GANNON
86,Eric Olson
88,Samuel Fontaine
b,r,e,a,k
The Hucking Dead,8
0,JORDAN WARNER
0,Phillip Leung
0,Brad Clarkson
0,Bill Kilgannon
0,Jeremy Brenner
0,Katie Hofland
0,Corey McCall
0,Erich Hess
0,ANGELA SHEPARD
0,Miriah Stieglitz
0,Josh Shepard
0,Alicia Bender
0,Alicia Vogt
0,Ginger Price
0,Brett Egger
0,Bryce Carleton
0,Jen Buyske
0,Anthony Vogt
0,Eric Anderson
4,Justin Dean
13,Daniel West
72,Hunter Whaley
99,Andrew Carleton
b,r,e,a,k
Throws of Passion,9
0,SOPHIE MULLINAX
0,GEOFFREY MITCHELL
0,Robert Hollahan
0,Mark Krempley
0,Amelie Bailey
0,Charles Andrews
0,ANDREW MCCOY
0,PHOEBE ARON
0,HEATHER MARSHALL
0,ANDREW ROUSE
0,Charles Yudson
0,Adams Nager
0,Jacob Rathjens
0,CHRISTINE SZARKO
0,BRIAN KOESTER
4,Elizabeth McCoy
6,Ryan Anderson
7,JAZMIN GONZALEZ
9,FRANK IX
13,Katherine Garner
28,MAYRA NAVA
62,THOMAS RUDWICK
b,r,e,a,k
Strictly Bidness,16
0,Nick Rinehart
1,CHRIS WU
2,Ian Leake
4,John Bellows
5,FIONA CURTIS
6,SARA SANDERLIN
8,Kristopher Harrison
