Colonial D-I College Women's CC,College - Women ,12,4,2014
College Park,MD,2014-04-12,2014-04-13
https://play.usaultimate.org/events/Colonial-D-I-College-Womens-CC/schedule/Women/CollegeWomen/
Maryland,1
teamInfo,Helpful Corn,"College Park, Maryland",https://sites.google.com/site/umdwomensultimate/,https://www.facebook.com/UMDhelpfulcorn,https://twitter.com/UMD_HelpfulCorn
coaches,Amy Hudson,Ben Feng
0,Crystal Hughes
1,Paige Nelson
2,Michaela Gramzinski
3,MEGHAN O'LONE
4,Anna Lieberman
5,Maria Kaplan
6,Maria Pascale
8,Hanna Finigan
9,Jessica O'Connor
12,Allyson McCarthy
15,Paige Cassell
17,HANNAH ZINNERT
18,Galen Reifsnider
19,Tori Queeney
22,SHANNON COOPER
23,Sarah Lord
25,KATHERINE (KATY) WELLINGTON
27,Jennifer Pridemore
33,Jackie Weiss
44,ROBIN GRABER
86,Charlotte Francoeur
b,r,e,a,k
Towson,3
teamInfo,Hammertime,"Towson, Maryland",,,
0,GRETA VAN VELDHUISEN
0,Tracy Karpinski
0,Mariah Grosko
0,Olivia Piper
1,LARA WARD
3,AILEEN VIRELLA
5,Kerri Morris
8,Shelby Awde
9,Marie Collins
11,Isabel Decolin
13,CALYND GEE
14,EMILY BUCKINGHAM
16,Emily Beer
18,Alexandra Zorbach
21,LEAH STRAUSS
23,Lexie Shaffer
33,Amy Samilton
69,Kristina Humm
94,Abigail Wenck
b,r,e,a,k
American,7
teamInfo,Dirty Ladies,"Washington, District of Columbia",http://www.americanultimate.com/,https://www.facebook.com/AUDirtyLadies,https://twitter.com/AUDirtyLadies
0,Marina King
0,BEATRICE GREENBERG
0,ALLISON VEGA
0,JULIANNE MAYFIELD
3,Courtney Greenley
5,ZOE BERLING
6,Ryan Anderson
8,ELISE POLENTES
11,HALEY FALLON
13,KATHERINE PETERS
14,LAURA MATERNA
18,HANNAH SCHIFF
19,Lauren Neville
22,Kate Magill
23,Alex Capestany
27,Sarah Snead
29,MAHALI SCHENKELBERG
30,Lisa Schwartz
33,Catherine Reeves
42,Marlena Luhr
44,Natalie Forman
45,Mackenzie Smith
57,Alison Wentzell
66,Jody Lanza-Gregory
