Texas Club Sectionals,Club - Mixed ,6,9,2014
Austin,TX,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Texas-Club-Sectionals/schedule/Mixed/Club-Mixed
Identity Crisis,1
teamInfo,,"Dallas, Texas",modules/common/www.identitycrisisultimate.com,modules/common/www.facebook.com/icultimate,https://twitter.com/ICultimate
0,Ryan Opgenorth
01,Jarrod Hockett
02,Ivy Byun
03,Young Byun
04,Peter Doyle
05,Jonathan Daugherty
06,TYLER WACKER
07,ELLIE SENO
08,Jonathan Higgins
09,Samantha Gillen
11,Rob Doyle
12,Frank Macon
13,Senna Nilsson
14,MORGAN EPPERSON
17,Darren Phillips
23,CALEB GRACE
24,Jenna Bigbie
27,Daniel Richards
28,HALEY MORIN
31,AMANDA NORTH
45,Patrick (Ted) Barnett
53,JANE LUCAS
77,Keya Davani
99,Paul Utesch
b,r,e,a,k
Houston Hellfighters,6
teamInfo,,"Houston , Texas",,,
01,Jonathan Moore
02,Betsey York
03,Samantha Gomez
04,Jess Phillips
05,Nathan Scott
08,Derek Grimm
09,Josh McGee
10,Rachel Clarkson
11,Yasmine Cooper
13,Kimberly Levins
16,Peter Volkmar
18,Christopher Murphy
19,Erica Hall
20,SAM DUBINSKI
21,Steven Cowan
24,Matt Khosh
27,Sean Murphy
30,Linda Quon
34,Jason Jensen
37,Benjamin Lopez
64,Evan Sattem
b,r,e,a,k
Beta Iota Delta,3
teamInfo,,"Austin, Texas",,,
03,Megan Reid
05,Nathan Baker
06,Tom Ferguson
07,Christopher Schultz-Davis
08,Tori Manlove
08,Mikayla Slimmer
09,Marshall Payne
10,Jonathan Gardner
12,Casey LeMay
13,WALTER LENOIR
14,Spencer Nelson
17,Kathryn Herbers
20,Maggie Douglass
21,LUKE TAPSAK
27,Eric (Egon) Hersh
29,Amy Gardner
42,Louis Fausak
43,Erin Phillips
45,Christine Lynch
47,Johnathan Roniger
64,Robin Hartman
73,Christopher Reilly
77,JOURDIN STEWART
88,Amy Kendziorski
99,John Higgs
b,r,e,a,k
The Observers,9
teamInfo,,"Houston, Texas",modules/common/houstonobservers.com,https://www.facebook.com/groups/351228344958092/,
0,Miranda Rodriguez
01,Kellie Aguirre
04,Bernard Barcio
06,HOPE HELLMANN
07,SARAH SOUTHMAYD
09,Michael Conlin
12,BRENT MILLER
14,Kenneth Montgomery
15,DIVYA NAGARKAR
18,Anna Ruth Halberstadt
21,James Huizinga
22,ZACHARY MCCLENEY
26,Cameron Yeoh
31,Adrian Dewberry
35,Michael Arnold
42,JESSE TANNAHILL
45,Kevin Gresmer
50,PATRICIA BELLO
60,Myron Clemence
69,Clay Waldrop
81,Bryant Nieto
92,LAURIE ROWAN
b,r,e,a,k
Pad See Ew,7
teamInfo,,"Austin, Texas",,,
0,Lydia Rudy
0,Ivan Seto
0,CHOI KWUN YU
1,Matthew Cueva
2,SAM NGUYEN
4,Emily McDaniel
8,Michael Buratti
9,Mitchell Whittier
11,Christine Oen
12,SCOTT MURPHY HALASZ
15,Saira Guthrie
16,PAUL WOJCIESZAK
18,Chad Larson
20,Travis Cloud
23,MICHELLE TAI LEE
24,CHRISTINA CHAVIERS
25,ALLYSON MABRY
28,Todd Geldon
34,Kevin Martin
35,Suzanne Lacy
42,Zach Kuzmic
47,Chris Mihalyi
80,Christopher Griego
99,Carl Guthrie
b,r,e,a,k
Flying Dutchman,2
teamInfo,,"Fort Worth, Texas",modules/common/www.dutchmanultimate.com,modules/common/www.facebook.com/DutchmanUltimate,https://twitter.com/DutchmanUlt
01,Trevor Wiltz
02,Peter Geertz-Larson
03,Richard Hornbuckle
05,WILL GILDEA
06,Austin Kososki
07,Austin Reed
08,Jeff Parker
09,Krystina Morris
10,David Yanniello
11,Matthew Davis
13,REBECCA PHILP
15,David Shields
16,ARON PHILLIPS
17,Kevin Graham
21,Daniel Brouwer
22,Bethani Eberhart
23,Carrie Kulp
25,Christopher Ball
29,Jessica Gamwell
33,Sally Ann Clark
43,Blake Abbott
55,HEATHER BRANDON
60,Joe Sobansky
66,Margaret Caitlin Gallagher
72,Christina Jones
85,THOMAS YELLOW EYES
99,Delvin Kelly
b,r,e,a,k
Risky Business,4
teamInfo,,"Dallas, Texas",http://www.riskybusinessultimate.com/,https://www.facebook.com/RiskyBusinessUltimate,https://twitter.com/RiskyBizUlti
0,Austin Henke
0,Laura  Gerencser
0,Kendra Reams
0,Colin Bilodeau
0,PAXTON SMITH
0,Brandon Harvill
0,Davis Pierce
0,HUGH BOND
0,JOSHUA PIROG
1,Alexis Kerman
4,JULIA COLLINS
5,Bryan Rowes
10,Andrew Maloney
10,Traci DuBose
13,LJ Lansdowne
19,Angga Widodo
22,MARISSA JAQUEZ
25,Ryan Morrison
37,Andrew Morton
39,Mattina Maloney
45,James Moore
61,Hani Pajela
78,Samuel Floren
b,r,e,a,k
Bexar Necessities,8
teamInfo,,"San Antonio, Texas",,,
0,Brandon Wickman
0,Eleanor Burg
0,ERIN CURME
0,Stephen Araiza
0,AARON CRAWFORD
0,David Churchman
0,OMAR AKHIL
0,Rui Juan Hu
0,ARDEN HOLBEIN
0,Carol Redfield
0,Brittany Wheaton
0,DREW HARRISON
0,Edward Harmoush
0,Jeremy Siefer
0,Paul Wheaton
0,Sarah Bovio
0,ASHLEY HARMOUSH
0,David Haeussler
0,RICKY LEGG
0,BENJAMIN LINK
0,Ellen Register
7,Avery Callon
10,Samuel Sumner
11,James Parks
22,BLAKE GRUNDY
67,Kristopher Lilley
77,Christopher Newman
b,r,e,a,k
Balloon,5
teamInfo,,"College Station, Texas",https://sites.google.com/site/bcsultimatefrisbeeteam/,https://www.facebook.com/groups/290383691064127/,
0,Spiro Nakos
0,BRITTANEY ABNEY
0,RACHEL ELAM
0,Rohit Chintala
0,Barbara Smith
0,Jennifer Michelle Prouty
0,David Muenich
0,Courtney Nakos
0,Mike Welch
0,Kelly Harris
0,SEAN BROOKS
0,Shai Herman
0,Emily Miller
0,Todd Schrader
0,Bruce Zheng
3,Rae Van Sandt
5,ELYSSA GRANT
9,GABRIEL APFEL
37,Justin Allison
47,Aakar Mehra
65,Samuel Bondurant
87,Keith Register
91,Austin Wehrheim
b,r,e,a,k
Tlacuaches,10
teamInfo,,"McAllen, Texas",,https://www.facebook.com/pages/RGV-Ultimate-Tlacuaches/136472566440640,
0,Christopher Rodriguez
01,Stacey Nava
02,Ellen Hoppe
03,PORTER MICKLE
04,Israel DeLaCruz
05,Ryan Walker
07,Rene Ballesteros
08,Samantha Holley
10,Daniel Tyx
11,Catheline Froehlich
12,Katharine Jones
13,IVAN  COLMENERO
14,Michael Barnes
18,Stephanie Martinez
19,Adrian Garcia
20,LAURA NIKSTAD
21,Trae Martinez
22,Richard Tovar
24,Ryan Martinez
43,Jeffrey Bearden
52,Johnathon Alvarez
69,Daryl Smith
80,Joey Key
81,Justin Hernandez
89,Michael Bollinger
b,r,e,a,k
Black Pearl,11
teamInfo,,"Fort Worth, Texas",modules/common/www.dutchmanultimate.com,,
0,ROBERT WOOD
0,LEXIE QUILES
02,Sou Sou Phomsavanh
03,Ryan Simpson
04,Nikie Hogan
06,Kendall Hunt
07,Seth Cathey
09,Patrick Hull
12,Greg Hulet
13,Nick Miller
14,John Moore
15,Elise Path
17,Matthew Wilson
20,ALEC SANDERS
22,Cailin O'Mara
27,JACK FLOWERS
30,Tanika Graham
31,Lizzie Cagle
42,Aaron Dyreson
44,T.J. CARTER
56,SHELBY SALKAR
81,KEVIN KNAPP
92,Alexandra Erwin
b,r,e,a,k
s,t,a,g,e,s
pools,Saturday
pool,Pool A
Identity Crisis,The Observers,13,3,"09/06/2014, 09:00",Pool A,Final
Houston Hellfighters,Pad See Ew,13,3,"09/06/2014, 09:00",Pool A,Final
Identity Crisis,Houston Hellfighters,11,10,"09/06/2014, 10:55",Pool A,Final
Beta Iota Delta,Pad See Ew,13,4,"09/06/2014, 10:55",Pool A,Final
Pad See Ew,The Observers,9,13,"09/06/2014, 12:50",Pool A,Final
Beta Iota Delta,Houston Hellfighters,6,13,"09/06/2014, 12:50",Pool A,Final
Identity Crisis,Pad See Ew,13,3,"09/06/2014, 14:45",Pool A,Final
