North Central D-III College Women's CC,College - Women ,12,4,2014
Northfield,MN,2014-04-12,2014-04-13
https://play.usaultimate.org/events/North-Central-D-III-College-Womens-CC/schedule/Women/CollegeWomen/
11,CLAIRE  ANDERSON
12,Rachel Johnson
13,Abby Powell
16,Greta Hartmann
17,LINDSEY PIELAGE
18,Katie Kust
22,KENZA SAHIR
23,Caitlin Auer
25,Elizabeth Gordon
27,LUCIA HOLTE
28,SHANNON OLEARY
29,ALEXA SCHROEDER
29,Laura  Johnson
32,Annie Waniger
44,MAIA PUGH
55,TANYA MEYER
60,Sarah Feltault
69,ALEXIS RODRIGUEZ-HEFTY
72,Cassie Campbell
86,Taryn Bolea
88,KATHERINE HUSKA
96,Elizabeth Mumm
99,Meg Ostrem
b,r,e,a,k
Macalester,7
2,ALISON GERBER
3,ELIZABETH MAGNUSON
4,Caroline Wright
7,LEE BOOMER
9,ZOE WITHERED
11,NATALIE IZZO
12,REBECCA CHOI
13,Sarah Nichols
17,SARAH LANSKY
20,LYDIA LIPPOLD-GELB
33,MACKENZIE BARNWELL
36,ALEXANDRA GREENLER
64,ANALIESE SIGELKO
66,Elle Weeks
94,Molly Stark-Ragsdale
b,r,e,a,k
Macalester (B),10
0,Jenny Grischuk
0,KARIN STEVENS
5,Kate Rhodes
14,ANNA ANDERSEN
15,Mito Imagawa
16,Emma Burt
18,Jocelyn Martin
22,JENNIE KIM
25,ANNA VAN SICE
27,JULIA TURNER
29,Emily Muscat
31,eloise terry
47,Isabela Alesna
b,r,e,a,k
Grinnell (B),11
3,Ruth Isaac
5,IZZIE PFEIFFER
7,Linnea Schurig
8,LAURIE POLISKY
11,Oonagh Jordan
12,Martha Orlet
18,Julia Broeker
19,Caroline Macdonald
21,Carissa Shoemaker
23,ALEXA STEVENS
24,Eliza Honan
36,Julia Dornbusch
37,REBECCA SALTER
39,Olivia Caro
61,HANNAH LIEBERMAN
b,r,e,a,k
Carleton College (C),14
00,Charlotte Beal
00,Leslie Moore
00,KATHERINE DOOLEY
00,SARAH ALEXANDER
01,Marielle Foster
02,OLIVIA FANTINI
03,Clara Ledsky
05,Grace Whitmore
06,REBECCA GILES
08,Haley Olson
09,Allie Warren
09,GWENDOLYN JENKINS
12,ANNA PERSMARK
14,Leah  Roche
18,ERICA LOBEL
19,EMMA SCHNEIDER
20,PERRIN STEIN
21,Madison Halloran
23,ELLA KAMPELMAN
24,Kyra Bornong
26,MARY BUSWELL
27,LUCY WASSERBURG
82,Anna Thompson
b,r,e,a,k
TEAM_NAME_NOT_FOUND,13
b,r,e,a,k
s,t,a,g,e,s
pools,POOL PLAY
pool,Pool A
Lawrence,Gustavus Adolphus,12,3,"04/12/2014, 09:00",Pool A,Final
Drake,Carleton College-Eclipse,4,13,"04/12/2014, 09:00",Pool A,Final
Carleton College-Eclipse,St Olaf (B),13,1,"04/12/2014, 10:30",Pool A,Final
Grinnell,Gustavus Adolphus,13,0,"04/12/2014, 10:30",Pool A,Final
Carleton College-Eclipse,Grinnell,12,5,"04/12/2014, 12:00",Pool A,Final
Drake,Gustavus Adolphus,13,1,"04/12/2014, 12:00",Pool A,Final
Carleton College-Eclipse,Lawrence,13,0,"04/12/2014, 13:30",Pool A,Final
St Olaf (B),Gustavus Adolphus,14,13,"04/12/2014, 13:30",Pool A,Final
Grinnell,Drake,9,10,"04/12/2014, 15:00",Pool A,Final
St Olaf (B),Lawrence,10,9,"04/12/2014, 15:00",Pool A,Final
St Olaf (B),Drake,0,13,"04/13/2014, 09:00",Pool A,Final
Grinnell,Lawrence,13,2,"04/13/2014, 09:00",Pool A,Final
Carleton College-Eclipse,Gustavus Adolphus,13,0,"04/13/2014, 10:30",Pool A,Final
Grinnell,St Olaf (B),13,0,"04/13/2014, 10:30",Pool A,Final
Drake,Lawrence,13,3,"04/13/2014, 10:30",Pool A,Final
pool,Pool B
Macalester (B),Grinnell (B),9,8,"04/12/2014, 09:00",Pool B,Final
St Olaf,Carleton College (C),13,1,"04/12/2014, 09:00",Pool B,Final
Luther,Macalester,13,12,"04/12/2014, 09:00",Pool B,Final
St Benedict,Macalester,13,4,"04/12/2014, 10:30",Pool B,Final
St Olaf,Grinnell (B),11,1,"04/12/2014, 10:30",Pool B,Final
Luther,Carleton College (C),9,2,"04/12/2014, 10:30",Pool B,Final
St Benedict,St Olaf,9,7,"04/12/2014, 12:00",Pool B,Final
Macalester (B),Carleton College (C),8,7,"04/12/2014, 12:00",Pool B,Final
Luther,Grinnell (B),9,2,"04/12/2014, 12:00",Pool B,Final
Luther,Macalester (B),9,1,"04/12/2014, 13:30",Pool B,Final
Macalester,Grinnell (B),12,4,"04/12/2014, 13:30",Pool B,Final
St Benedict,Carleton College (C),10,2,"04/12/2014, 13:30",Pool B,Final
St Olaf,Luther,13,11,"04/12/2014, 15:00",Pool B,Final
Macalester,Macalester (B),13,0,"04/12/2014, 15:00",Pool B,Final
Grinnell (B),St Benedict,2,13,"04/12/2014, 15:00",Pool B,Final
St Benedict,Luther,13,3,"04/13/2014, 09:00",Pool B,Final
St Olaf,Macalester (B),13,3,"04/13/2014, 09:00",Pool B,Final
Macalester,Carleton College (C),13,1,"04/13/2014, 09:00",Pool B,Final
Carleton College (C),Grinnell (B),4,10,"04/13/2014, 10:30",Pool B,Final
St Olaf,Macalester,12,7,"04/13/2014, 10:30",Pool B,Final
St Benedict,Macalester (B),13,2,"04/13/2014, 10:30",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,Championship Bracket
Carleton College-Eclipse,St Benedict,6,11,"04/13/2014, 15:00",Finals,Scheduled
Carleton College-Eclipse,St Olaf,0,0,"04/13/2014, 13:30",Semifinal, 
St Benedict,Drake,0,0,"04/13/2014, 13:30",Semifinal, 
Grinnell,St Olaf,6,13,"04/13/2014, 12:00",Quarterfinal,Final
Drake,Luther,10,9,"04/13/2014, 12:00",Quarterfinal,Final
bracket,True Second
Carleton College-Eclipse,St Olaf,13,7,"04/13/2014, 16:30",Second Place,Scheduled
St Olaf,Drake,1,0,"04/13/2014, 15:00",Ls of Semifinals,Scheduled
bracket,7th Place
St Olaf (B),Macalester,0,0,"04/13/2014, 15:00",7th Place,Scheduled
St Olaf (B),Macalester (B),7,3,"04/13/2014, 13:30",2nd Round,Scheduled
Macalester,Lawrence,12,2,"04/13/2014, 13:30",2nd Round,Scheduled
TEAM_NAME_NOT_FOUND,Macalester (B),0,13,"04/13/2014, 12:00",1st Round,Scheduled
Lawrence,Grinnell (B),1,0,"04/13/2014, 12:00",1st Round,Scheduled
b,r,e,a,k
