Emerald City Classic (TCT Pro Finale),Club - Women ,30,8,2014
Burlington,WA,2014-08-30,2014-08-31
https://play.usaultimate.org/events/Emerald-City-Classic-TCT-Pro-Finale/schedule/Women/Club-Women/
Scandal,5
teamInfo,,"Washington, District of Columbia",http://scandalultimate.com/,https://www.facebook.com/scandalultimate,https://twitter.com/ScandalUltimate
02,Huldah Gronvall
03,Amy Wickner
04,Sarah Itoh
06,Ashley Daly Morgan
07,Kimberly Beach
08,Kristin Franke
09,Octavia Payne
11,ELLIE GRAEDEN
14,Samantha Broaddus
18,Crystal Davis
19,Alicia White
20,Alika Johnston
21,Maggie John
23,Lauren Sadler
24,Amy Hudson
37,Sandra Jorgensen
42,Laura Pape
55,Molly Roy
71,SASHA BUGLER
91,Jessica O'Connor
b,r,e,a,k
Nemesis,8
teamInfo,,"Chicago, Illinois",http://www.chicagonemesis.com/,https://www.facebook.com/pages/Nemesis/471825896168151,https://twitter.com/ChicagoNemesis
0,EMILY DEPALMA
0,Megan Tormey
0,Katie Raynolds
0,SERVIA RINDFLEISH
0,Nastasia Tangherlini
0,Emily Hadel
0,Kelly Bolt
0,Jessica Sipperley
0,Kathleen Dyer
0,Carol Li
0,Jacqueline Jarik
0,Sara Scott
0,Laura Moore
0,SAMANTHA Wolf
0,Jacqueline Lai
0,Alex Chlebeck
3,MARGARET KENNEDY
4,Becky Moore
6,Risa Umeno
10,Katherine Olsen
12,Emlia Garcia
77,Sara Miller
b,r,e,a,k
Riot,1
teamInfo,,"Seattle, Washington",http://seattleriot.org/,https://www.facebook.com/SeattleRiot,https://twitter.com/SeattleRiot
coaches,Andrew Lovseth
01,Kelly Johnson
02,Elle Burstein
03,Gwen Ambler
04,Rohre Titcomb
05,Kate Kingery
06,Sarah Griffith
07,Calise Cardenas
08,Rachel Bradshaw
09,Shannon McDowell
11,Shannon O'Malley
12,Callie Mah
14,Hana Kawai
15,Bailey Zahniser
16,Shira Stern
17,Dominique Fontenette
19,Fiona McKibben
20,Kathryn Craley
21,Molly McKeon
25,Alyssa Weatherford
34,Angelica Chambers
38,Kathryn Cleveland
49,Kristin (Charlie) Eide
55,Nora Carr
77,Jillian Goodreau
81,Charlie Mercer
91,Sarah Davis
b,r,e,a,k
Traffic,4
teamInfo,,"Vancouver, British Columbia CA",,,
0,Jennifer Kwok
0,Katie Berezan
0,KIRA FREW
0,Jaimie Clay
0,JULIE DAVIAU
0,ASHLEE DAVISON
0,Rachel Moens
0,Terri Whitehead
0,Candice Chan
0,Jessica Rockliff
0,Carolyn Churchland
0,TASIA BALDING
0,Crystal (Lok) Koo
0,Michelle Ning
0,Catherine Menzies
0,Eva Cham
0,MIRA DONALDSON
0,Ellie Hand
0,MELISSA HARDER
0,Louisa Thue
0,Allison Short
0,Maria Chau
2,Laurel Jay
21,Rena Kawabata
24,Yayuk Joffres
33,Laura Mason
b,r,e,a,k
Brute Squad,2
teamInfo,,"Boston, Massachusetts",,,
coaches,Michael Zalisk,MICHAEL LAWLER,Sarah Cook
02,Courtney Kiesow
03,Sara Jacobi
04,Elizabeth Calkins
05,Blake Spitz
06,Claudia Tajima
07,Mia Greenwald
09,Rebecca Ludford
10,Qxhna Titcomb
11,Christie Kim
12,Dory Ziperstein
13,Becky Malinowski
14,Paula Seville
16,Kirsten Zalisk
17,Angela Zhu
18,Leila Tunnell
19,Lien Hoffmann
21,Chelsea Murphy
22,Victoria Negus
23,Emily Baecher
24,Chelsea Witte-Garcia
25,Shira Klane
26,Elana Schwam
28,Vicki Chang
33,Laura Bitterman
37,Molly Hallweaver
b,r,e,a,k
Fury,3
teamInfo,,"San Francisco, California",,,
coaches,Matt Tsang
03,Castle Sinicrope
04,Alex Snyder
05,Kaela Helton
06,Alicia Dantzker
08,Nancy Sun
09,Loryn Kanemaru
10,Genevieve Laroche
11,Lauren Casey
12,KRISTIE BOWEN
13,Cree Howard
15,Alden Fletcher
16,Michela Meister
20,Andrea Romano
22,Arlie Stern
23,Sabrina Ciccarelli
26,Lisa Pitcaithley
27,Ness Fajardo
28,VY Chow
33,Anna Nazarov
37,Elisabeth Duffy
42,Darragh Kawaoka
44,Maggie Ruden
51,Claire Desmond
61,Lakshmi Narayan
71,Manisha Daryani
77,Carolyn Finney
b,r,e,a,k
Showdown,6
teamInfo,,"Austin, Texas",,https://www.facebook.com/pages/Texas-Showdown/242891214064,https://twitter.com/txshowdown
00,Lukiih Cuan
03,Rebecca Shelton Nance
04,Monica Matsumoto
05,Kimber Coles
07,Mariel Hammond
08,Shereen Rabie
09,Julie Eagle Malecek
11,Katey Forth
12,Diana Charrier
13,ANGELA LEE
14,Edith Teng
15,MARJO POINDEXTER
16,Sarah Levinn
17,Marissa Land
21,Sonya (Sunny) Harris
22,BARBARA KARIA-MARTON
23,Lillian White
25,Cristina Woodings
27,Christina Contreras
28,Anne Ortiz
29,Michelle Arceneaux
33,Kayla Ramirez
34,JESSICA HUYNH
44,Sharon Tsao
99,JANEL VENZANT
b,r,e,a,k
Capitals,7
