SoCal D-I College Men's CC,College - Men ,12,4,2014
Long Beach,CA,2014-04-12,2014-04-13
https://play.usaultimate.org/events/SoCal-D-I-College-Mens-CC/schedule/Men/CollegeMen/
California-Santa Barbara,3
0,David Jacobs
2,Jack Hamner
3,MIKE SALE
5,Ian Ladner
7,Reed McMullen
10,Sean Smith
11,SEAN O'MALLEY
12,Alexandre Kupelian
13,Grant Novins
14,William Turner
15,Alex Heinzen
16,Nathan Ransom
17,Hunter Corbett
20,HAAKON ELLINGBOE
22,Adam Fischer
25,Brett Ploussard
26,BLAKE MCSUNAS
28,Kyle Rubin
31,Joseph Perry
42,Michael Airola
50,JAVIER VENEGAS
77,Daniel Charette
80,ADAM BOLENBAUGH
85,JOSHUA EUSTERBROCK
87,TAYLOR ROBERTS
b,r,e,a,k
California-San Diego,1
0,Brendan Winnacott
0,Steven Chung
0,Ben Kumler
0,Kedar Pujara
0,Migal Manickaraj
0,Alistair McIntyre
0,Glenn Allen
1,JAMES LAI
2,Nikhar ABBAS
4,Tyler Gates
5,Christopher Liu
6,Brent Lo
8,PAUL MORIMOTO
12,Aaron Lee
13,SEAN WILKINSON
21,CODY HEINER
22,Cody Kirkland
23,ZACHARY WU
28,JUSTIN LIN
38,NICHOLAS TIEE
40,JAMES LINSCHEID
44,Nicholas Smith
47,MARK BUNNELL
55,Trevor Purdy
84,Jesse Cohen
87,Christopher Bonner
94,Zachary Spidell
97,Zachary Murez
99,Gavriel Gelbart
b,r,e,a,k
Cal Poly-SLO,6
2,Brennan Bryant
3,Simon Krauter
5,Aaron Shi
8,Benjamin Kato
11,Reggie Sung
12,KEVIN SPERLING
13,Christopher McCoy
14,Christopher Cogswell
16,Thomas Konogeris
19,GRIFFIN PAUL
23,DAVID HIRSCHEY
24,Cameron Wariner
27,JONATHAN YAU
28,Joseph Gagliano
29,Casey Wu
44,Tim Okita
47,Joshua Fankhauser
52,Kamron Daftari
53,Matthew Ferrari
82,Joel Anton
b,r,e,a,k
Cal Poly-Pomona,7
0,Michael Padula
0,KEN KWONG
0,Matt Lambrose
0,Daniel Ouk
0,Guillermo Sanchez
0,JOSH GAMMARIELLO
0,Tabrese Sequeira
0,Kevin Luck
0,Caleb Jang
0,MICHAEL MARYN
12,Jonathan Grant
