North Central D-III College Men's Regionals,College - Men ,26,4,2014
https://play.usaultimate.org/events/North-Central-D-III-College-Mens-Regionals/schedule/Men/CollegeMen/
St John's,3
0,RYAN  MORD
01,Michael Ruble
03,NOAH SPEETER
04,Chuck  Dudek
05,MARK HEINEN
07,John Schmelzer 
08,Jeffrey McGurran
09,Mitch Rotert
10,DAN ANFINSON
11,Justin Wollin
12,Brady  Ross
13,Sam Eherenman
14,LUCAS WALD
15,MAXFIELD ROTERT
16,TYLER TORBORG
17,Bradley Olijnek
20,zachary borer
21,PATRICK KUNKEL
23,David Stemper
24,KEVIN LEBAHN
25,Jordan Baker
29,CONOR MCDONALD
31,DAN CAHILL
33,Nihal Bhakta
44,Christopher Camber
47,BENJAMIN BERTHIAUME
52,MATTHEW BERTHIAUME
73,Charlie Enders
84,Edward Mallak
96,Samuel Raths
b,r,e,a,k
Carleton College-GOP,1
0,Jeremy Randolph-Flagg
0,Eric Angell
0,GILAD EISBRUCH
0,Malcom Fox
0,Andy Rodgers
1,SAM FEIGENBAUM
3,COLIN FROINES
5,Matt Godfrey
8,DANIEL BARTER
9,Brandon Taitt
10,MICHAEL CHAPPELL
11,Kenny Harvey
12,Michael Massad
14,DREW HOLMEN
20,Charles Cross
21,IAN FISCHER
22,Nelson Rohrbach
23,SAMUEL WHITE
24,DEVON MANBER
25,Robert Yeagle
42,MAXWELL WILLARD
60,JAKE YANOVIAK
67,ANDERS BERGLUND
69,DANIEL BLACK
88,Benjamin Longchamp
99,Thomas Grodzicki
b,r,e,a,k
Drake,6
0,Jonathan Opheim
0,Eric Olsen
0,Peder Hopkins
0,Mackenzie Grimes
2,Huynh Vo
9,Daniel Hansen
10,Robert Mitchell McCarthy
13,Neal Patel
26,WARD  WESTRAY
29,MATTHEW SCHNEPEL
54,Alex Stumphauzer
72,JEFFREY ALLEN
b,r,e,a,k
South Dakota Mines,9
02,Brent Stoltz
03,Mark Undseth
04,Nolan Klein
05,Drew Peterson
08,Matthew Hochhalter
12,Max Reetz
16,Josh Witte
22,Cody Cronin
23,Jacob Busch
25,Cody Spicer
29,Caleb Mueller
34,Nate Behning
42,Dana Jensen
50,Trevor Whitney
62,Marcus Cannon
69,Taylor Green
b,r,e,a,k
Carthage,8
00,Dominic Wysoski
00,John Meisenger
00,Boyd MacKenzie
00,Timothy Riding
07,Cody Jones
12,Benjamin Tompkins
26,MEAGHAN CUSACK
27,Matthew Rodway
34,JASON COLE
69,Charlie McKiel Mckiel
88,JOHN WARNOCK
b,r,e,a,k
Grinnell,5
0,CALEB LEEDY
0,TIM VILLANUEVA
0,MATTHEW GRYGO
0,RAY SCHROEDER
0,Noah Mozell
0,William Ewing
0,MATT DOLE
0,Lucas Verrastro
0,BENYAMIN ELIAS
0,ALEC PECK
1,Jack Graen
1,Erik Dixon-Anderson
3,Evan Ma
6,Izak Gallini-Matyas
7,Kenneth Yuhui Wee
8,Eric Streed
9,Peter Walker
11,Joseph Kathan
12,Mark Lewis
23,Noah Schlager
23,Kevin Molina
23,Corey Alt
23,MICHAEL KORTE
24,Thomas Robinson
25,Jacob Salzman
33,FLORIAN PERRET
39,Seth Van Helten
72,Evan Porter
91,MICHAEL CERMAK
b,r,e,a,k
St Thomas,10
0,Geoffrey McQuillan
3,THOMAS FRIEDRICHSEN
4,Michael Johnson
9,JACK SIMPSON
05,RYAN MCQUILLAN
06,Ethan Rasmussen
08,Charlie Kiolbasa
10,Tyler Mullikin
11,Sam Burrows
12,Ryan Welch
16,IAN DENEEN
17,Christian Elmquist
19,JOSEPH MURPHY
21,CHRIS BALDWIN
24,Kyle Smith
27,KONSTANTIN KUZMIN
47,Alex Krajec
55,Brandon McClintock
77,Demetrius Sass
b,r,e,a,k
Wisconsin-Parkside,2
0,JASDEEP RANDHAWA
0,TIM KULIGOSKI
0,JIEF TOLOSA
0,CHRISTOPHER BEHLING
0,Tanner Morgan
0,tyler Hadley
0,Brice Slamann
0,aaron novak
0,Kevin Pettit-Scantling
0,AUSTIN KNAPP
0,Scott Wenzel
0,Joseph Vital
7,David Ashmore
12,David Zickus
23,DAVID HUGHES
b,r,e,a,k
St Olaf,4
0,JAMES HANSEN
2,JORDAN SCHMITZ
3,MARK EMMONS
4,EVAN WESELMANN
5,VINH BUI
6,ISAAC RYSDAHL
7,Rolf Bergford
8,JOSEPH RYNASKO
9,JAMES GRACE
10,Samuel Brand
11,Benjamin Liska
12,Weston Birnbaum
13,Douglas  Binder
15,IAN WALLACE
