Texas 2 Finger,Club - Men ,28,6,2014
Richardson,TX,2014-06-28,2014-06-29
https://play.usaultimate.org/events/Texas-2-Finger/schedule/Men/Club-Men/
Prairie Fire,1
0,Jay Froude
0,David Woods
0,Christian Simpson
0,CAMERON BOND
0,Jesse White
0,Colin Lord
0,Peter (PJ) Matulka
0,Logan Nesseth
0,BEN DENEKA
0,LEE N CLARK
0,Brett Hidaka
0,TAYLOR BOYD
0,Robert Coffin
1,Joe Nickels
2,Zach Hunter
3,Matthew Hudspith
4,Joe Young
5,Allen Jones
10,BRENDAN ORWIG
13,Clarence Dennis
15,Cameron Hunter
17,Joe Wheelock
20,KYLE WELCH
24,Danny Kurz
34,AARON DUFF
77,Tim Robbins
85,Valley Renshaw
b,r,e,a,k
H.I.P,3
0,Carlos Vargas
0,Nick Ochoa
0,Whit Perkins
0,Jose Cespedes
0,Joel Clutton
0,Patrick Marco
0,VINCENT RONCA
0,Chris Bennett
0,Cody Holloway
0,DAVID NA
0,BRIAN HARDING
0,Robert Lewis
2,Matthew Bennett
5,Chris Casey
7,Jordan Taylor
7,Ben Lewis
8,Hagen Fritz
9,DANIEL EHRIG
23,Thomas Slack
57,Mitchell Bennett
99,ALEXANDER KYKTA
b,r,e,a,k
Sick Katz,10
0,Colton Farrow
0,JULIAN GARCIA
0,MICAH GARCIA
0,Brian Miner
0,Garrett Wilson
0,Cameron Martin
0,COULTER GOODMAN
0,Lawson Spencer
0,TYLER SAMUEL
0,Jonathan Kiser
9,TREY KEESEE
78,Jace Drennan
b,r,e,a,k
Hypnotoad,7
3,Evan Parizot
7,Jared Schueler
10,DAVID SMITH
13,RYAN  JONES
16,Zach Marbach
23,Mathias Weeks
24,ARYA WIBISONO
27,Jonathan Barnes
56,John Abuhamad
72,Jeff Taylor
80,Connor Cole
99,TREY KEESEE
b,r,e,a,k
Zero Gravity,6
01,Joseph Lee Bruno
02,Micah Rehfuss
04,Austin Benavides
06,TRAVIS PATRICK
07,JOSH BRUNELLI
08,Bryant  Lowry
12,SCOTT RICHARDSON
13,Griffin Miller
17,Matthew Sanchez
18,BRIAN ELIES
19,TREVER DAVIS
20,VICTOR LINEROS
21,Ashton Lewis
23,Paul Taylor
23,Leith McMillan
24,JOHN SCARCELLI
45,Michael Woolley
55,Tyler Criss
55,Steven Borik
90,Dalio Losch
b,r,e,a,k
Drought Ultimate,12
00,Marcus Gower
00,Daniel Unate
06,Zach Tevdovich
07,Jonny Custer
08,Nathan Wennerlind
09,Jason Friday
11,Matthew Wennerlind
12,Edward Medina
13,Kevin Carter
14,SKYLER PARTIN
