Rocky Mountain Club Sectionals,Club - Mixed ,6,9,2014
Denver,CO,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Rocky-Mountain-Club-Sectionals/schedule/Mixed/Club-Mixed
Mesteño,1
0,Rhonda Kracker
01,Steven Havenar
02,JACOB MEYERS
03,Kelcie Glick
04,ANNETTE Whitescarver
05,Emily Hanson
06,LAURA MEDINA
07,ENESSA JANES
08,Noel Brennan
09,Jamian Jacobs
10,James Cantwell
11,Nate Roth
12,JORDAN WHITE
14,Natalie Kallhoff
17,CHRIS ROBERTSON
21,Nic Whitescarver
22,Vincent Ciaramitaro
23,Jeff Berget
24,JASON SCHAFER
26,Drew Parker
31,DANA GUBER
32,Keith Richardson
41,Emma Richardson
56,Luke Perkins
88,ELLEN SCHIEBER
99,Scott Salvati
b,r,e,a,k
Sweet Action,3
0,CHRIS LEHRER
0,Leeanne Nowicki
0,Kelsie Brown
0,MONA BURATHOKI
0,Bradley Cochi
0,KRISTIN OVERTON
0,KEVIN PULA
0,Matt Slowinski
0,TYLER FRANKLIN
0,Leigh Lathinghouse
0,Alicia Stillwell
0,ANDREW GARRETT
0,BENJAMIN FRANK
0,Michael Stowe
0,KATE BARNES
0,Christopher Lathrop
0,Ryan Ellis
0,KYLE BRILL
5,Kevin Stowe
6,Laura Doepker
03,CHRISTIAN MALESKY
04,Sara Major
10,Chad Underwood
20,Christopher Lathinghouse
27,Alex Vorce
33,Lauren Picard
45,Nikki Roth
b,r,e,a,k
Dragon Army,7
0,Brian Carroll
0,CHRIS PARIS
5,JT Taylor
02,Allison Bayley
04,Rebecca Simeone
06,Raymond  Chen
08,Amelia Zutz
11,Alexandra (Ola) Czastkiewicz
13,Shane Skriletz
17,JAMES PHILLIPS
18,David Fridland
19,Connor White
20,Kenzie Weed
22,Stanley Ly
23,Anna Woodford
24,Regina Matranga
25,Aaron Leavy
31,Christopher Anderson
33,CORWIN BENNETT
34,Brad Agee
40,Jake Koplen
41,Katherine Macri
45,Laura Hamrick
47,DERICK DELLORO
73,Anthony Shu
b,r,e,a,k
The Strangers,6
0,ALEX DRAPELA
0,ROBERT RATZI
0,EMILY KUHR
0,JOSEPH DEZMAN
0,CHRIS KELLEY
0,ANDREA GIOIA
0,BRETT GEDVILAS
0,MIKE PATTON
0,NICK HOWARD
0,ERIC LIEGEL
0,KYNDRA LEIER
0,Scott Harris
0,Todd Gedvilas
0,ADAM KORTAN
0,HILARY LENZ
0,KATHERINE Clark
0,JUSTIN  WALKER
0,Alyssa May
0,Tara Gedvilas
0,BRENDAN CALONGE
0,KARA DAVIS
0,BRIAN CLARK
0,VINCENT FERNANDEZ
0,MALLORY LIZZA
0,Beth Hine
45,David Rosenbaum
93,Jennifer Shannon
b,r,e,a,k
Spikes Peak,4
0,Walter Thomas
1,Maggie Bailey
2,Brad Polacek
6,Eryn Carman
7,JESSI GARHART
8,TARYN LANGLOIS
9,Melinda Alvey
05,Stephen Lin
12,Megan Downey
13,CHRIS VAN DUSEN
14,Nathan Woolridge
17,PETRA KOWALSKI
19,Garrett Moulder
19,Wesley Sparkes
22,JESSICA BADGELEY
23,Spencer Norman
24,Sandy Brown
27,JERRY LANNING
42,Matthew Zelin
65,Carl Chan
69,Ben Joseph
73,DANIEL HOOD
77,Jimmy Donnellon
88,Emily Woolridge
b,r,e,a,k
Love Tractor,2
1,DANLEI CHAO
02,KIM HUTTON
04,Alison Ling
05,David Protter
06,John (Clay) Heinzel-Nelson
07,Kelly Pippins
08,Betsy Andrews
09,Nathan Dauchy
11,Liza Boyle
12,JACLYN PHIPPS
15,Lauren Rindels
19,BRIAN KIERNAN
20,David Barnes
23,Camden Kittredge
25,Vincent Powell
27,Jesse Kuroiwa
33,David Kamin
38,ERIN NEIL
44,Jacob Zax
51,Scott Forrester
74,Stanley Strunk
77,Tania Reitz
89,Ben Zeiger
96,KATHERINE NEWBURGH
99,Rhys Lindmark
b,r,e,a,k
Red or Green?,5
0,Scott Brown
0,Aaron Dunn
0,KAHLIL SIMPSON
0,RYAN LAROSA-LOPRESTI
0,LINDSY GLICK
0,Marilyn Reich
0,William (Bill) Walker
0,Juliana  Clark
0,Spencer Tibbs
0,DANIEL KALB
0,Travis McIntyre
0,Alexandra Daniels
0,Veronica Vazquez
0,Luke Randall
0,Rebecca Salwin
0,Mario Nuno-Whelan
0,SAM Back
0,Jordan Bradish
5,Jason Denning
10,Jason Tarbert
11,Kasey Anderson
11,Jacob Stewart
14,Jade McLaughlin
66,Jamal Yusof
b,r,e,a,k
Force Collins,9
0,ALISON FOSTER
0,Stacey Parr
0,Jack Drumright
