South Central D-III College Men's CC,College - Men ,26,4,2014
https://play.usaultimate.org/events/South-Central-D-III-College-Mens-CC/schedule/Men/CollegeMen/
Truman State,1
04,TYLER JANSEN
05,Brendan Cirillo
07,Thomas Crockett
08,Austin Stuart
09,Matt Standen
11,NICHOLAS RUPEL
13,Mason  Bracken
14,EDDIE KADLEC
16,John McCoy
19,VINCENT PISTONE
24,Stephen Blunk
25,Josh Dye
27,Alex Davis
31,Blake Bixler
33,TIMOTHY SCHMITT
34,Ray Hilger
36,Timothy Fergus
37,Kyle Robinson
43,Zebadiah Yoko
45,Parker Willis
63,AARON DAVIS
66,Anson Long-Seabra
68,EDEN ELFRINK
72,Joseph Williamson-Link
77,Robert  Smith
88,Isaac Pearlstone
98,Matthew Beers
99,SEAN HELLEBUSCH
b,r,e,a,k
Harding,6
0,Devin Benson
0,JARED KNAPPE
0,Travis Duwe
0,Greggory Downing
0,Luc Sutherland
0,DAVIS PRUETT
0,Dakota Brown
0,Wil Rose
0,Ryan Whitman
0,Zachary Williams
0,Marcus Gower
0,Daniel Nelms
3,DAVID SIGLE
12,Robby Moore
14,Kendall Lowe
19,Zac Petty
21,Joshua Berry
24,Braxton Furlong
35,AARON WEBB
45,MICHAEL HARDISON
69,Colin English
b,r,e,a,k
Rice,7
0,Connor Stuart-Paul
0,Matt Liu
0,Avery Zaleski
0,Benjamin Cerjan
0,ALEX KUNDROT
0,JAMES KITTLEMAN
0,Michael Iavarone
0,Michael Drewry
0,Brett Virgin-Downey
0,STEVEN PETERSON
0,Benjamin Lopez
0,JUNY CHO
0,Rodrigo Maldonado
0,ALEX HILSER
0,Linden Shih
0,Johnny Frohlichstein
4,Austin Benavides
6,Alexander Heath
10,AMOD  DESAI
42,JAMES BELLAH
b,r,e,a,k
Air Force,3
0,CONOR FAVO
03,Ben Protzman
06,Jonah Angus
07,MITCHELL WILLIS
09,Justin Miller
10,John Laskodi
12,JAKE EHRLICH
13,Jake Johnson
14,KEVIN TANOUS
17,John Stigall
18,JAMES COYNE
20,Dillon Bush
22,Mitchel Bie
24,ETHAN GLOVER
27,Jonathan Lee
29,ABHIRAM IYENGAR
31,Parker Quinn
32,Domenic Troilo
33,Josh Edelman
35,CLARK FOLLANSBEE
58,Gregory Howland
87,Kyle Barboza
88,GAVIN O'NEIL
96,SHAUN MORRISON
b,r,e,a,k
Colorado Mines,10
00,James Miller
02,Kevin Dirscherl
04,Patrick Boyker
07,Stephen Semmens
08,Andrew Liebing
10,Bryan Weaver
11,MATTHEW SMITH
13,Conor Lenon
15,JASON GOINS
17,Scott Roman
18,Matthew Enger
21,ERIC JONES
22,Randy Lemons
25,Alex Beaman
27,WILLIAM HOLLEMAN
32,Scott Harris
33,ERIC MILLER
37,Elliott Gordon
40,Doug Schriner
42,Zachary Rubottom
86,Linden Cotchen
b,r,e,a,k
Hendrix,12
0,Christopher Taylor
0,Eli Hattabaugh
0,Jesse Spears
0,ZACHARY HAUSLE
7,CHRIS WOODWARD
12,Aditya Katke
13,Joshua Hammons
17,Alexander Jones
23,Elijah Kessler
25,SREESH REDDY
27,Charlie Manning
37,Jay Stanley
44,ANVESH KOMPELLI
55,JERAD FISHER
69,Jolyon Larson
88,Joseph Matson
b,r,e,a,k
John Brown,2
0,DANIEL WILLIAMS
02,Ryan Gulbranson
03,NELSON BUTLER
04,MATTHEW WEEDEN
05,KYLE DYER
07,Clayton Rowe
08,CHRISTOPHER GENHEIMER
12,Drew Taylor
13,JOSHUA CROUCH
14,Ethan Penner
15,Jacob Moore
18,Brendan Culp
20,Aric Powers
23,Garrett Wiley
25,Nick Fields
35,ANDREW GOODE
39,Justin Riepma
42,Harland Barker
66,Mark Belvardi
81,Jacob Hash
b,r,e,a,k
Dallas,4
01,Andrew Narduzzi
02,AUSTIN WALKER
03,CHRISTIAN GONTARZ
07,Matthew Melendez
12,DAVID FLYNN
13,ZACK WELLWERTS
14,JACK TELLER
15,SANGHYUCK KWEON
20,Adam Brill
22,JOSEPH BEATTY
23,John Stein
25,Holden Berg
29,Martin Sentmanat
30,Alejandro Jasiczek
33,Michael Simmons
34,COLIN MCNAMARA
36,Christian Walker
45,Titus Willard
50,Kevin Key
b,r,e,a,k
Missouri S&T,5
0,Steven James Richardson
0,Tyler Kemner
0,Jason Jarquio
0,Anthony  Innes
0,Richard Murphy
0,Tyler Hembrock
0,Ryan Hill
1,Byron Erand
5,Mark McBride
7,Dillon Feely
8,NICHOLAS MOLONEY
9,WESLEY MUNIE
10,David Dalton
15,MICHAEL STARSHAK
16,David Druzynski
18,EVIN BARBER
19,Eric LaPietra
21,Brody Johnson
25,Kelly Mauntel
28,Zachary Johnson
32,Cedric Jones
40,Neil Wessling
44,ROBERT REYNOLDS
52,JUSTIN  LAMBERT
80,Nicholas Spitznagel
83,JEREMY COVEY
86,Matt LaFever
b,r,e,a,k
Trinity,8
0,AUSTIN PHILLIPPE
0,Javan Stalls
0,DYLAN DROXLER
0,MICHAEL DYBDAL-HARGREAVES
0,RICKY LEGG
00,RICHARD JOHNSON
01,Noah Lyford
12,CADE BRADSHAW
17,Reid Bacon
24,SANG CHOI
26,Richard Bovio
27,DEREK TINKER
41,Austin Workman
47,JAKE FRYDMAN
b,r,e,a,k
Midwestern State,11
0,Ian Thompson
1,Mason Wilson
2,JOEL SMITH
3,Quantez Thomas
4,Andrew Cantwell
8,Darin Young
9,Benjamin Dipprey
10,Brandon Allen
12,Ryan Luig
13,Michael Smith
15,Coleman Reidling
16,Mark Campbell
24,Sean Jackson
25,KEVIN PANIAGUA
b,r,e,a,k
Tulsa,9
0,ERIK SHOOK
3,Marshall Usrey
11,Kenneth Venezio
13,Henry Luepke
16,DANIEL VOGEL
27,ALEX WILBEE
37,Joe Moran
42,Aaron Abraham
47,PAIGE PRIMOVIC
84,STEPHEN LOWE
88,Benjamin Howard
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Truman State,Harding,12,6,"04/26/2014, 09:00",Pool A
Air Force,Colorado Mines,13,8,"04/26/2014, 09:00",Pool A
Rice,Hendrix,13,1,"04/26/2014, 09:00",Pool A
Truman State,Colorado Mines,13,6,"04/26/2014, 10:30",Pool A
Air Force,Rice,4,12,"04/26/2014, 10:30",Pool A
Harding,Hendrix,12,2,"04/26/2014, 10:30",Pool A
Truman State,Air Force,13,7,"04/26/2014, 12:00",Pool A
Harding,Rice,12,4,"04/26/2014, 12:00",Pool A
