Central Plains Mixed Sectionals,Club - Mixed ,6,9,2014
Indianapolis,IN,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Central-Plains-Mixed-Sectionals/schedule/Mixed/Club-Mixed
Interrobang!,1
teamInfo,,"Indianapolis, Indiana",,https://www.facebook.com/InterrobangUltimate,https://twitter.com/ibangultimate
0,STEVE MEYER
01,Keenan Plew
02,ALEX BASHAM
03,Megan Grygiel
04,Anastasia Foster
08,Peter Carleton
09,Aaron Del Real
11,Anne Hemmelgarn
12,SARAH CRADDOCK
13,Blake Vanderbush
14,HANS RASMUSSEN
15,Robbie Craven
17,Kristin Dudley
20,MATT ANDRES
21,BRIDGET  WELLMAN
22,Aaron Schwartz
23,MONICA LASLEY
24,Colton Steiner
25,Julianne Schmitt
26,Emily Beasley
31,CHRISTOPHER MALACKANY
33,SPENCER LOSCAR
39,Antoine Cava
45,Kristen Kaweck
78,Michael Ames
81,Jamie Smets
99,Mya Hernandez
b,r,e,a,k
The Abusement Park,3
teamInfo,,"South Bend, Indiana",,,
0,ADAM BARSELLA
00,Christine Huffer
00,HEATHER DONOVAN
00,Lizzy Shiel
00,Ben Pries
00,Max Shepherd
02,Kasey Kenealy
03,DAVID HOFFMAN
05,Thom Kenealy
06,Alison Lanski
09,AMY BILEK
13,Brian Keefe
14,KELSEY TAYLOR
16,Tom Carter
17,John Goodwin
18,Sajed Dosenbach
19,ZACK WOODRUFF
20,RACHEL Barsella
21,Andrew Tang
23,KELLY TAYLOR
25,Jordan Lange
26,VICTORIA HADLOCK
27,Christopher Fuchs
32,MATTHEW ZENZ
33,DANIEL BUTLER
50,Kelsey Fink
85,DAN BOLIVAR
b,r,e,a,k
ELevate,6
teamInfo,,"Chicago, Illinois",,https://www.facebook.com/ELevateUltimate,https://twitter.com/ElevateUltimate
0,Lisa Paluszkiewicz
0,ZARIN STONE
4,Matthew Nickels
5,Ryan Dudgeon
8,Hannah Nickels
9,Jenna Peterson
10,George Tobin
11,Jennifer Song
12,Pedrom Rejai
13,ANNA SMYLIE
14,Matt Finley
17,Dylan Zeigler
18,DAVID SCHNAARS
19,KEVIN GOETSCH
21,MOLLY SCHULMAN
22,Molly Ruffner
24,REBECCA LEDER
25,Sean Mills
30,Austin Power
31,Alexandra Ulp
32,Sandra Helquist
36,Talia Fishman-Strait
42,Ryan Albright
61,Jennifer Corcoran
66,Taylor Dall
71,Matt Gubernick
91,Robert Geer
b,r,e,a,k
Stack Cats,7
teamInfo,,"Chicago, Illinois",,https://www.facebook.com/groups/532404880204611/,
0,ALYSSA DICOSOLA
0,Bethany Blackwood
0,BETSY MERBITZ
0,Ian Crane
0,Matt Tansley
0,Luke Joyner
0,Saul Lipton
0,Krystle Ocampo
0,Rachel Hunt
0,Halley McLean
0,Timothy Scalzo
0,Anthony Oplawski
0,ANDREW MALONE
3,David Lindsey
6,Vincent Curkov
7,Michael Hyland
7,Heather Kita
9,BOB WEDSTER
12,Sydney Olund
12,Matthew Bonges
17,MICHAEL NAGEL
20,Matt Afryl
24,Alex Kim
42,Benton Fletcher
71,CATIE NEWHOUSE
b,r,e,a,k
Omertà,2
teamInfo,,"Chicago, Illinois",,modules/common/facebook.com/omertaultimate,https://twitter.com/OmertaUltimate
01,CASSANDRA SAKAI
02,Hayley Banas
12,Alan Broering
13,Jimmy Robin
14,Kristen Turner
15,JOSEPH DECHERY
17,Kaetlynn Daoust
18,Tyler Claypool
19,CAROLYN BLOOD
21,Brendan Kremer
22,Emily Eddy
23,Cameron Hodgkinson
24,James Sykora
25,Bradley Johnson
26,Patrick Kaufmann
27,Sarah Schram
31,VALERIE IEHL
36,Emily Fridberg
39,Phoebe Evans
49,BRIAN HERRMANN
64,Steven Stanish
77,DOUG CAPADONA
81,Erika Wagner
88,Samuel Fishman-Strait
91,Maggie Paoli
92,ANDREW FREDRICKSON
b,r,e,a,k
