Northeast Mixed Regional Championship 2017,Club - Mixed ,23,9,2017
Slow White
0,Roosevelt Ward
0,Sam Spiegel
0,Shannon Stolting
0,Vicki Mackowka
0,Victoria Sanchez
b,r,e,a,k
Wild Card
 ,Andrew Pillsbury
 ,Connor Fortin
 ,Daniel Moder
 ,Ian Engler
 ,Jodi Robert
 ,John Rahill
 ,Lauren Nelson
 ,Maxwell Rick
0,Sarah Hansen
0,Luke Lanoue
10,Annika Chan
11,Lloyd Olson
13,Robin Meyers
14,Hannah Crowley
16,Casey Terp
19,Lily Steponaitis
21,Eva Petzinger
22,Alina Li
24,Albert Lee
25,Judy Ledlee
30,Kyle Johnson
32,MEGAN WILSON
34,Gustav Haflin
37,Matthew Heath
73,Katharine Sullivan
84,Alex Kapinos
88,Hailey Alm
b,r,e,a,k
League of Shadows
 ,Clarence Lee
 ,DANIEL KRIGEL
 ,Daniel Rosengard
 ,Edward Tu
 ,Patricia Neckowicz
 ,Qingyun Lu
0,Piper Curtis
0,Shi-Min Chin
0,Jason Shnipes
12,Luke Arnone
13,Alex (Wei Yuh) Chang
16,Henry Frost
17,Lillian Huang
19,Karissa  Tabtieng
20,Nicole Wilkinson
21,Charles Marokhovsky
22,Tzvi Miller
23,Jon Xu
24,Jing Ren
27,Emily Wilkinson
28,Raphael Parens
29,Tate Tabtieng
37,Thomas Balch
49,Tomaso Mukai
77,Matthew Fasano
92,Brandon Henshaw
99,Jordan Kaufman
b,r,e,a,k
Grand Army
0,AARON PARKER
0,Abigail Schuster
0,Andrew Werblin
0,Anna Meyendorff
0,Benjamin Raudabaugh
0,Camila Pelaez Valderrama
0,Darren Defreeuw
0,Dylan Horowitz
0,Edith Iyer-Hernandez
0,Gina Stees
0,Hayley Manning
0,Henry Zhang
0,Jae Lee
0,Jamie Lawler
0,Jeannine Opie
0,Jimmy Chen
0,John Sakon
0,Josette (Josie) Pratt
0,Julie Xia
0,Julie Paik
0,Kyle Blaeuer
0,Miriam Nielsen
0,Peter Luo
0,Sean Petterson
0,Tom Sum
b,r,e,a,k
Titan NE
0,ABIGAIL CLEMENT
0,ADAM JOHNSTON
0,Andrew Applegate
0,ASHTON Smith
0,Ben Goossen
0,BRAD SMITH
0,Chris Zybert
0,Ciaran Shaughnessy
0,Dang Khoa DuBay-Dang
0,Daniel Pavitt
0,DEREK WYMAN
0,Elizabeth Way
0,Jared Jandreau
0,Jen Beatty
0,Jennifer O'Connell
0,Jessica Jandreau
0,John Sullivan
0,Kacy Thibodeau-Harvey
0,Kevin Chen
0,Kristen Stasinowsky
0,Lewis Seton
0,Madeleine Purcell
0,Meredith Duffy
0,Nora Hoover
0,Paul Rees II
0,Samuel Letcher
0,Tim Cardoso
b,r,e,a,k
Metro North
 ,Allison Springer
0,Adam Stern
0,Alex Grintsvayg
0,Christina Coppola
0,Elsa Regnéll
0,Eugene Yum
0,Misha (Michael) Horowitz
0,Sean Murray
0,Theodore Mason
0,Young Jo Fontaine
02,Diane Palmer
03,John Korber
04,Dave Tedeyan
05,Dwight Harris
07,Elizabeth Middleton
09,Austin Raymond
13,Erin Leonard
21,Molly McCauley
22,Amanda 'Leia' Walker
24,Seth Canetti
26,Andrew Bosco
32,Lauren Doyle
39,Brent Anderson
40,Jacqueline Feil
47,Lucas Murphy
80,John Palmer
92,Bryan Forman
b,r,e,a,k
PleasureTown
0,Alexander Riahi
0,Alice Chirn
0,Axis Sivitz
0,Brandon Nadres
0,Brian Wyer
0,Bryant Wolf
0,Cici Wang
0,Dan Huddell
0,Daniel Doherty
0,DANIEL MERCER
0,Delaney Reardon
0,EMILY HEATH
0,Erica Tangney
0,Harrison Greene
0,Jaquille Jones
0,Kathryn Haapala
0,Kayla Huddell
0,Kiersten Mailler
0,Maya Stokes
0,Meaghan Lass
0,Nicholas Amendolare
0,Samantha Gray
0,Skyler Tom
0,Taylor Stewart
0,Timothy Bobrowski
0,Tsuki Hoshijima
23,Ryan Holmes
b,r,e,a,k
Happy Valley
00,Leila Tunnell
02,Jeremiah Berlin
05,Joe Costello
11,Blake Spitz
12,Laura Masulis
14,Sara Jacobi
15,Zachary Dietz
17,Herman (Alex) Weck
18,Jacob Kaplan
19,Clarissa Lyons
20,Josephine Coppinger
21,Leija Helling
22,Dory Ziperstein
23,Nathan Smiley
30,Robin Stewart-Demartino
30,Tim Coppinger
33,Elizabeth Calkins
36,Dan Kaplan
39,Mackenzie Stein
49,Chandler Thoma
51,Shelly Peyton
64,Dylan Tunnell
89,Oliver Fay
93,Dustin Baglow
95,Amos Adams
96,Leland Rege-Colt
b,r,e,a,k
Crash
0,Becky Thompson
0,Thomas Jacob Redekopp
0,Trevor King
02,Daniel Johnson
03,Andrew Savage
06,Donna Dupuis
10,Adam Lazenby
11,Thomas Flynn
12,Katrina Parkinson
13,Neil Thomas
15,Jennifer Taves
19,Amanda Froese
20,Jeremie Raimbault
24,Megan Bailey
25,Amanda Raimbault
27,Chris McKie
30,Emily Ritz
37,Dario Zgrablic
43,Brad Froese
54,Adam Van Ymeren
72,Brittany Edgett
73,Audrey Fu
83,Laura Anne Tuck
85,PATRICK TUCK
93,Jamie Yeung
b,r,e,a,k
UNION
03,Dan  Benvenuti
04,STEVEN LEE
05,Ivan Pienaar
06,STEPHANIE HARPER
07,Jacqueline Man
10,Danielle Leung
11,Eric Blanchard
13,Cameron Dunning
15,Lindsay Earle
16,Keegan Lee-Newbury
17,Heather Neary
19,Parker Bollmann
23,SKY POWELL
25,Jordan Atchison
28,JENNIFER LEROUX
31,Rebecca Babcock
34,Nathaniel Faries
40,Stephanie Malcher
42,KATE JARDINE
45,Emmalyne Azucena
64,Jeffrey McClelland
71,BRYAN YUE
72,KRISTA KOTWA
73,David Kaufman
89,Brendan Wood
b,r,e,a,k
Garbage Plates
00,Bradford Montgomery
00,Briana Newman
00,CARTER MIDDLETON
00,Chelsea Rybak
00,Christine Purtell
00,Dudley Loew
00,Emmett Wilson
00,Erin Sullivan
00,Joseph Becker
00,John Serafini
00,Joseph Quinzi
00,Ken (KJ) Dziak
00,KEVIN FARRELL
00,Kyle Morgan
00,Madeline Schwenker-Punnett
00,Marisa Wilson
00,Matthew Rybak
00,Matthew Cameron
00,Nate August
00,NICOLE MEO
00,Rui Da Costa
00,RYAN GARDNER
00,Wilson Gardner
00,Amanda Davis
28,Angela Dana
b,r,e,a,k
Heartless
 ,Ellis Fredella
 ,Evan Hollar
 ,Greta Pellerin
 ,Madison Westfall
 ,Stephen Donahue
 ,Ted Blum
0,Sam Kilburn
0,Quinn Ledak
0,Brenda Hoang
10,Aidan Travers
11,Ian Browning
12,Kyle Weatherhogg
14,Isaac Avery-Padberg
15,Nicholas Lynn
16,Olivia Phillips
17,Sage Tanner
19,Ryan Colarusso
20,Jackson Berman
21,Nolan Benoit
22,Clair Beltran
23,Mariz Mangundayao
25,Emma Weatherhogg 
27,Kaitlyn Thibault
34,Sarah Rose
43,Remy Eisendrath
44,Daron Byerly
55,Kyle Deaver
b,r,e,a,k
The Feminists
 ,ANDREW WILKES
 ,William Olli
0,ANDREW RAINES
0,Avery Reed
0,Brandon Contarsy
0,Brendan Awerbuch
0,Chris Nelson
0,David Willis
0,Eliot Bemis
0,Elizabeth LeeJohnson
0,Haley Enns
0,Jessica Rosenqvist
0,John (Jack) Flintermann
0,Kara Neaton
0,Kerry Beyrer
0,Kim Tischler
0,Kristie Wong
0,Lionel Wininger
0,Luke Wolckenhauer
0,Mari Oshiro
0,Minerva Muzquiz
0,Peter Gilchrist
0,Rebekah Souder-Russo
0,Robert Devoogd
0,Samuel Taylor
0,Shelley Su
0,Thomas Haynes
b,r,e,a,k
Slow White,Townies,13,1,"09/23/2017, 09:00"
XIST,Alternative Stacks,13,4,"09/23/2017, 09:00"
Slow White,Alternative Stacks,13,8,"09/23/2017, 11:00"
XIST,Townies,13,5,"09/23/2017, 11:00"
Slow White,XIST,13,8,"09/23/2017, 13:00"
Townies,Alternative Stacks,13,8,"09/23/2017, 13:00"
Wild Card,League of Shadows,13,6,"09/23/2017, 09:00"
Grand Army,Titan NE,6,13,"09/23/2017, 09:00"
Wild Card,Titan NE,13,6,"09/23/2017, 11:00"
Grand Army,League of Shadows,10,13,"09/23/2017, 11:00"
Wild Card,Grand Army,13,2,"09/23/2017, 13:00"
League of Shadows,Titan NE,13,5,"09/23/2017, 13:00"
Metro North,PleasureTown,13,7,"09/23/2017, 09:00"
Happy Valley,Crash,13,8,"09/23/2017, 09:00"
Metro North,Crash,13,7,"09/23/2017, 11:00"
Happy Valley,PleasureTown,11,13,"09/23/2017, 11:00"
Metro North,Happy Valley,13,5,"09/23/2017, 13:00"
PleasureTown,Crash,13,14,"09/23/2017, 13:00"
UNION,Garbage Plates,13,9,"09/23/2017, 09:00"
Heartless,The Feminists,6,13,"09/23/2017, 09:00"
UNION,The Feminists,13,6,"09/23/2017, 11:00"
Heartless,Garbage Plates,9,13,"09/23/2017, 11:00"
UNION,Heartless,13,6,"09/23/2017, 13:00"
Garbage Plates,The Feminists,9,13,"09/23/2017, 13:00"
Slow White,Metro North,13,12,"09/23/2017, 15:00"
Wild Card,UNION,13,8,"09/23/2017, 15:00"
The Feminists,Titan NE,13,4,"09/23/2017, 15:00"
Happy Valley,Townies,13,6,"09/23/2017, 15:00"
League of Shadows,Garbage Plates,11,9,"09/23/2017, 15:00"
XIST,PleasureTown,13,6,"09/23/2017, 15:00"
Slow White,Metro North,15,7,"09/24/2017, 13:00"
Slow White,UNION,15,13,"09/24/2017, 11:00"
Metro North,XIST,15,14,"09/24/2017, 11:00"
Slow White,League of Shadows,15,8,"09/24/2017, 09:00"
Happy Valley,UNION,12,13,"09/24/2017, 09:00"
Metro North,The Feminists,15,9,"09/24/2017, 09:00"
XIST,Wild Card,15,12,"09/24/2017, 09:00"
League of Shadows,Wild Card,6,15,"09/24/2017, 15:00"
League of Shadows,XIST,13,11,"09/24/2017, 13:00"
Wild Card,UNION,12,11,"09/24/2017, 13:00"
League of Shadows,Happy Valley,13,11,"09/24/2017, 11:00"
The Feminists,Wild Card,9,11,"09/24/2017, 11:00"
Garbage Plates,Townies,14,15,"09/24/2017, 13:00"
PleasureTown,Garbage Plates,11,13,"09/24/2017, 11:00"
Townies,Titan NE,14,12,"09/24/2017, 11:00"
PleasureTown,Heartless,15,10,"09/24/2017, 09:00"
Garbage Plates,Crash,15,11,"09/24/2017, 09:00"
Townies,Grand Army,15,11,"09/24/2017, 09:00"
Titan NE,Alternative Stacks,12,8,"09/24/2017, 09:00"
Heartless,Grand Army,4,7,"09/24/2017, 13:00"
Heartless,Crash,15,12,"09/24/2017, 11:00"
Grand Army,Alternative Stacks,10,8,"09/24/2017, 11:00"
PleasureTown,Titan NE,13,9,"09/24/2017, 13:00"
Crash,Alternative Stacks,7,6,"09/24/2017, 13:00"
