Southeast Mixed Regional Championship 2017,Club - Mixed ,23,9,2017
Toro
0,Kirkwood Alex Cloud
03,Dean Culver
05,Matthew Thomas
07,Sarah Hasch
08,George Guthrie
10,Theran Riedel
12,Erin Wiltgen
13,Kathryn Morrison
14,Brendan Smith
15,Kerry Green
17,Dylan Shields
22,Lucas Darden
24,Meghan Miller
25,Michael Pannone
27,Leslie Willis
31,Alex Kaja
32,Jake Coleman
42,Wendell Wilson
47,Andrew Ryan
48,Kaye Eshelman
49,Derrick Marcey
54,Tristan Green
55,Corinna Keeler
66,Paul Weeks
88,Christine Bookhout
89,Erica Brenner
97,Alison Bender
b,r,e,a,k
Crush
00,Bethany Dietz
00,Cassidy Quistorff
00,Christopher Calhoun
00,Cole Hudgin
00,Emily  Glenn
00,Emily Rosson
00,Hanna  McClain
00,Jacob Flowers
00,Jacob Lambert
00,Jeremiah Branson
00,John Carden
00,Justin Schroeder
00,Kayla Layton
00,LUKE HUDGIN
00,Mac McClellan
00,Matthew Sui
00,Melanie Lindsey
00,MITCHELL SHOPE
00,Phillip Dougherty
00,Samuel Feldman
00,Sara Ullom 
00,Sarah Myers
00,Sarah Smith
b,r,e,a,k
Cahoots
 ,Brennan Johnson
 ,Christopher Cosgrove
 ,Jacob Warshauer
 ,Jason Rector
 ,Ruth Stokes
 ,Ryan Stokes
0,Allison Bashford
22,Machen Bihrle
25,Kyle Silva
26,Amy Gilbert
27,Linden Blaisus
37,Virginia Conover
44,Ruth Hudson
51,Chad Gerber
59,Ethan Burns
82,Matthew Martin
99,Monique Ferguson
99,Simone Whale
99,Claire Dobson
99,ANDREAS GABRIELSEN
99,Brian Kibler
99,Matt Gordon
99,Joshua Ferguson
99,Kendalyn Paulin
b,r,e,a,k
Trash Pandas
 ,Daniel Leo Hogan
 ,Bryan Griffith
0,CALEB GOFF
0,Corey Lockridge
0,Craig Stewart
0,DANIEL SCHLABACH
0,Alexandra  Kinney
0,Anthony Heath
0,Daniel Gray
0,Derek Youel
0,"Emilie ""Shep"" Shepherd"
0,Erica Zuhr
0,ERIN RACHER
0,Ford Heacock
0,Jessica Webster
0,Jon Schumm
0,JOSEPH STEPHENSON
0,Maggie Dayton
0,Matthew Gallin
0,Meagan Fairchild
0,Merkle Moore
0,Michael Dayton
0,Mikeie Reiland
0,Miles Littlefield
0,Nora Kern
0,Rob Ferguson
b,r,e,a,k
Bucket
0,ANA LEON
0,Ahna Weeks
0,Kalie Thompson
0,Michelle Yang
00,Benjamin Spears
02,Cori Bradham
03,Aidan Rogers
04,RYAN ARCHIBALD
05,Emily Karoblis
06,Beret Amundson
07,Jack Barrow
08,Timothy Brady
09,Kenta Kawaguchi
10,Michael Venezia
12,Ryan Landry
13,Matthew Hardman
20,Aileen Thomas
21,Michael Arenson
22,Taylor Hide
23,Karl Ekwurtzel
24,Jason Crowe
25,Robert Bradham
33,Caroline Taylor
44,Samantha Hill
55,Evelina Pierce
58,Brian Walsh
62,Steven Hicks
b,r,e,a,k
Murmur
00,Collin Cassidy
00,Zachary Hart
01,Gabriel Wittosch
02,Lauren Baggett
03,Philip Smith
04,Paige Howell
05,Stephen Rockwell
07,Elizabeth Austin
08,Alexandra Fairley
09,Jason Jones
10,Javid Aceil
11,Mary Rockwell
13,Robert Farrington
14,Rosanna Smith
15,Jay Norton
16,Taylor Capers
17,Katherine Jennings
18,KT Truszczynski
19,Oreon Jackson
21,Ben Ayres
22,Suzannah Hope Blackshear
26,Courtnie VIckery
33,Edward (E$) Stephens
45,Thomas Nuckols
66,Sean Diller
78,Gayeon Ko
b,r,e,a,k
Malice in Wonderland
0,Aaron Saylor
0,Alexa Barwick
0,Alexandra (Sasha) Resnick
0,Benjamin Noblit
0,Beth Gifford
0,Beth Stagner
0,BRIAN MAULUCCI
0,Bryan Brickhouse
0,Chanchai Hongdoxmai
0,Daniel Brown
0,Emma Hoyle 
0,Eric Snavely
0,James Mangum
0,Joey Saba
0,Joseph Connelly
0,Kelly Sullivan
0,Kevin Harrow
0,Lauren Gardner
0,Layla Williams
0,Mark Saba
0,Michael Wetzel
0,Noah Donnell-Kilmer
0,Rowan Jaynes
0,Ryan Smith
0,Whitney Kramer
0,Xenia Boyer
03,Eric Martin
b,r,e,a,k
The Hucking Dead
0,Alek Hartzog
0,Alicia Bender
0,Alicia Vogt
0,ALISON DAHL
0,Drew Ladage
0,Anthony Vogt
0,Ariel Stepniak
0,Brad Clarkson
0,Bryan Jagemann
0,Carolyn Abbott
0,Daniel Viggiani
0,Erich Hess
0,Jennifer Morrill
0,Jeremy Brenner
0,Johnathan Schimmelpfennig
0,Justin Dean
0,LANCE RILEY
0,Lindsey Brenner
0,Madison Dressler
0,Marcus Maiten
0,Matthew Weatherhead
0,Ryan Hoger
0,STEPH JAMIS
0,Tyler Falcao
0,Vincent Sansone
0,Vinny Losito
13,Daniel West
b,r,e,a,k
Charlotte Storm
 ,Miller Yoho
0,Olivia Dewey
0,Paul Grabowski
0,Ransome Martin
0,Savannah Hadwiger
0,Sean Kelley
0,Zan Derby-Wright
0,Thomas Lineberger
0,Adam Bostian
0,Alyssa Belsito
0,Andrew West
0,Dylan Welchman
0,Erec Hillis
0,Eric Olson
0,Erik Messina
0,Ismael SALGADO
0,James Parks
0,James Seagraves
0,Jessica Grabowski
0,Jocelyn Keung
0,Kathryn West
0,Kelly Rigsbee
0,Ken Porter
0,Kerry Younts
0,Kristin Rosser
0,Madison Coughlin
12,Philip Hadwiger
b,r,e,a,k
LoveShack
 ,Ethan Gould
 ,Jarrod Sinnock
 ,Jessica Wackerman
 ,Sophie Kay
 ,Tyson Puckett
10,Benjamin Breault
13,Lindsay Turner
17,Victoria Thompson
18,Daniel Wang
19,Troy Baker
21,Michael Jendzurski
23,Alexis Emanuel
24,MOLLY SNIPES
28,TYLER PLUNKETT
30,Alex Waxman
33,Katherine Yost
35,LAWRENCE LAUER
36,AHSHA MCQUAIN
38,Katie Powell
42,Sean Morris
44,Christopher Purvis
47,John (Jack) Curran
48,Kathryn Watson
77,Joshua Swaney
82,Kallie Monroe
b,r,e,a,k
Swing State
00,Amy Walker
01,Shawna Zielstorff
02,Gentry Maddox
04,Timothy Miller
05,STACEY HERDEGEN
06,LOIS Torvik
08,Alex Bullock
09,Johnathan Hunter
10,Nick Hunter
11,Jacob Clary
12,Bradley Tinney
14,Alexander Guedouar
19,Forrest Hannahs
20,Ginger Price
21,Jeffrey Walker
24,YUSUKE ASAI
27,Rebecca Poznansky
30,Andrew McKelvey
33,Jaime Benites
37,Chase Stein
77,Quentin Voorhees
81,Eric Kieffer
86,Mark Mendelevitz
b,r,e,a,k
Mutiny
0,Amy Stewart
0,Austin Mackey
0,Braanah Craig
0,Brandon Perales
0,Bryana Yocum
0,Cody McAlpine
0,Corinne Barrett
0,Domenick Fareri
0,Jacob Lane
0,JACOB SAGER
0,Jennifer Schimmel
0,Mark Schimmel
0,Michael Goldsmith
0,Natasha Bedoya-Ross
0,Rocco Davis
0,Ronald Peterman
0,Sam Pederson
0,Sean Salamone
0,Sean Flannigan
0,Sharon Pederson
0,Shirlene Sze
0,Therese Doebler
0,Tim Scheu
0,Timothy Chafin
0,Trystan Grzyll
0,Whitney Bastian
0,Yale Lin
b,r,e,a,k
G-Unit
 ,Adam Carr
0,Alleigh Grover
0,Drew Magee
0,ASA ELIASSON
0,Bennett Wachob
0,Brawley Adams
0,Brian Campbell
0,Corey McCall
0,Craig Anderson
0,Craig Adams
0,DREW WARD
0,Graham Culbertson
0,Hayden Wachob
