Southwest Mixed Regional Club Championship 2017,Club - Mixed ,23,9,2017
Blackbird
47,Dena Elimelech
50,Peter Van Pelt
66,Joy Kang
88,Alisha Stoun
b,r,e,a,k
Firefly
0,Abigail Karp
0,Alice Walton
0,Arianna Aldebot
0,BENJAMIN SMITH
0,Charles Stratton
0,Chris Godek
0,COLIN HOY
0,Dan  Greeley
0,Dan Dzoan
0,Dana Manochi
0,Andrew Galiger
0,Erica Messner
0,Ginger Wong
0,JAMES O'DONOGHUE
0,Jon Schlosberg
0,Kaitlin Marin
0,Noelle Nelson
0,Paul Kantlehner
0,Peter Zellman
0,Pradeep Nair
0,Rob Ross
0,Roman Ryan
0,Sarah Tenpas
0,Sean Hyslop
0,Shane Tracy
0,Suk lyn Lim
0,Timothy Reilly
b,r,e,a,k
BW Ultimate
 ,Amy Chang
 ,Adam Brown
 ,Radhika Bhargav
 ,Stephane Carlisle
0,Sam Asin
0,TIANA WU
0,Veronica Chan
0,Yvonne Cheng
0,Alireza Mirafzal
0,Pin-Wen Wang
0,Max Herrmannsfeldt
0,Melissa Slaughter
0,Michelle Slaughter
0,Benjamin Petroski
0,Benjamin Levinsky
0,Cooper Joy
0,Hidemasa Kato
0,Jake Tozer
0,Jeff Roeder
0,John Dugan
13,Chris Farina
17,Nicholas Raisch
18,Sayako Uchida
23,Lauren Carden
27,Sunny Saini
43,Bettina Chen
60,Xia Liu
b,r,e,a,k
Cutthroat
 ,Daniel Ortiz
 ,Gabriel Somoza
 ,Logan Greenwood
 ,Neicy Sandelin
 ,Pete Marshall
 ,R. Miguel Gonzales
 ,Thomas Fiock
 ,Warren Kinson
0,Tessa Behnke
0,Raymond Lopez
0,Rebecca Mills
0,Becca Reighard
0,Brenna Claus
10,Ryley Hill
13,Brent Moore
14,Robert Eardley
17,Trevor Colton
18,Andrew Raynor
20,Sage Kruleski
21,Kathleen Mills
22,Josh Krieger
27,Morgan Greenwood
34,Monica Arienzo
36,Jenna Weiner
45,Michael Colton
65,Eric Rosenfeld
71,Ryan Polka
b,r,e,a,k
Classy
0,Andrew Koerner
0,Angela Xiong
0,Cappy Pitts
0,Charlie Hsu
0,Claudia Vasquez
0,Dan Morris
0,"Dana ""Zuul"" Nelson"
0,Dhwani Shah
0,Eda Altiok
0,Frances Hamkins-Indik
0,Ian Cutler
0,Joseph Bryan
0,Josh Mitts
0,KATRINA SCHWARTZ
0,KYLE NICHOLS-SCHMOLZE
0,Matthew Rubashkin
0,Melissa Hassler
0,Melissa Skevington
0,Michael McGuirk
0,Michael Denevan
0,Nicolas Sayavedra
0,Peter Bonanno
0,Riley O'Neill
0,Sam Poppe
0,Simone Stolzoff
0,Tyler Condit
0,Zachary Bruno
b,r,e,a,k
Long Beach Legacy
0,Elizabeth Cowan
01,ARMAND DEBOSE
02,Douglas Wolf
04,Joanne Chong
05,Karolyn Giang
09,Lance McNicoll
10,COLLIN NICHOL
11,Xavier Jacque Mignot
13,DANIEL LANDRY
14,Sean Fischer
21,Ivana Monson
23,Enrique Carranza
33,Aaron Bernstein
42,Jacob Baumer
64,ASHLEY Landry
72,Justin Reinhardt
88,Dan Desmond
99,Kori Smith
