2017 Metro New York Mixed Sectionals,Club - Mixed ,9,9,2017
XIST
 ,Isaiah Bryant
 ,Ryan Drost
0,Sarah Heffernan
0,Sarah Kay Dela Cruz
0,Tricia Smit
0,Jesse Moskowitz
0,Joe Babbino
0,Joe Santosus
0,Kamil Skwarek
0,Karen Chalif
0,Kyla Dayer
0,Taylor Brooks
0,Matt Wiener
0,Matthew Mclaughlin
0,Matthew Baum
0,Miranda Moore
0,Robert Smith
0,Ruozhou Ye
0,Alexander Hem
0,Amelia Murphy
0,Angel Li
0,Caitlyn Hauswirth
0,Cara Brown
0,Cory Salé
0,Emily Cho
0,Gary Dixon
0,Hannah Garfield
b,r,e,a,k
Turnstyle
 ,Alexandria Vawter Istok
 ,Laura Kaplan-Weisman
 ,Laura Carver Dionne
 ,Sora Kim
0,Ulices Rodriguez
0,Leila Selchaif
0,Marshall Pollack
0,Matt Nemia
0,Matthew Silver
0,Rachel Tornheim
0,Russell Borenstein-Burd
0,Andrew Weisman
0,Andy Zhu
0,Caleb Fine
0,David Vaughan
0,Diana DeLeo
0,Evan Pliskin
0,Jamie Mercado
0,Jonathan Chylinski
0,Keith Dobson
0,Khunsa Amin
0,Kyle Chylinski
b,r,e,a,k
#Beez
 ,Ian Foley
 ,James McLeod
 ,John Shelley
 ,Kristin Velazquez
 ,Marisa Masi
 ,Marisa Taliercio
 ,Michelle Fincken
 ,Monique Galanti
 ,Nicholas Breen
 ,Nicole Coveny
 ,Patrick Shannon
 ,Sean McCoy
 ,Ariana Ambrosio
 ,Brian Cruz
0,Dan Johnson
0,BENJAMIN FORD
b,r,e,a,k
The Feminists
 ,ANDREW WILKES
 ,William Olli
0,ANDREW RAINES
0,Avery Reed
0,Brandon Contarsy
0,Brendan Awerbuch
0,Chris Nelson
0,David Willis
0,Eliot Bemis
0,Elizabeth LeeJohnson
0,Haley Enns
0,Jessica Rosenqvist
0,John (Jack) Flintermann
0,Kara Neaton
0,Kerry Beyrer
0,Kim Tischler
0,Kristie Wong
0,Lionel Wininger
0,Luke Wolckenhauer
0,Mari Oshiro
0,Minerva Muzquiz
0,Peter Gilchrist
0,Rebekah Souder-Russo
0,Robert Devoogd
0,Samuel Taylor
0,Shelley Su
0,Thomas Haynes
b,r,e,a,k
Varsity
 ,Brittany Francis
 ,Iris Malfetano
 ,Justin Fabrikant
 ,Kristian Lundberg
 ,Lara Fernandez-Cerezo
0,Joey Marra
10,Arleen Aguasvivas
12,Elizabeth Coe
16,Anca Giurgiulescu
18,Michael Rediker
21,Edward Fenster
22,Sasinya Scott
23,Jordan Tippitt
25,Ben Pakter
27,PJ Niegsch
33,Daniel Aronov
39,Njemile Phillip
42,Ajay John Komattu
43,Jeffrey Pollock
47,Madeline Rosenberg
69,Adam Pin
77,Michael Karpovich
94,Thomas Lishness
b,r,e,a,k
#Birdz
 ,Angela Petrus
 ,Benjamin Sokolowsky
 ,Brandon Eng
 ,Allison Dowling
 ,Christopher Kizis
 ,Christopher Grenier
 ,Kellianne Kinane
 ,May Patino
 ,Michael Agarenzo
 ,Patricia Clyde
0,Sarah Cotter
0,Scott Mulderig
0,Stacey Ng
0,Whitney McCarthy
0,Leanne Beyel
0,Marisa Gargaro
0,Eric Cannella
0,James Green
0,Josiah Zoodsma
0,Cody Brady
0,Collin Bartoldus
0,Christopher Cabot
0,Andreas Lietzau
0,Casey Pendergast
15,Elena Arnosky
b,r,e,a,k
Grand Army
0,AARON PARKER
0,Abigail Schuster
0,Andrew Werblin
0,Anna Meyendorff
0,Benjamin Raudabaugh
0,Camila Pelaez Valderrama
0,Darren Defreeuw
0,Dylan Horowitz
0,Edith Iyer-Hernandez
0,Gina Stees
0,Hayley Manning
0,Henry Zhang
0,Jae Lee
0,Jamie Lawler
0,Jeannine Opie
0,Jimmy Chen
0,John Sakon
0,Josette (Josie) Pratt
0,Julie Xia
0,Julie Paik
0,Kyle Blaeuer
0,Miriam Nielsen
0,Peter Luo
0,Sean Petterson
0,Tom Sum
b,r,e,a,k
Nautilus
0,Allyse Fazio
0,Andrew Munson
0,Ann Postolowski
0,Ariana Pike
0,Bryan Pfalzgraf
0,David Griffin
0,Drew Woods
0,Elias Castro
0,Emily Bonazelli
0,Erin O'Neill
0,Gregory Burns
0,Ian Adelstein
0,Ian Cluggish
0,James Creem
0,Jason Ellis
0,Jeff Smith
0,Jonathan  Novitski
0,Khoa-viet Nguyen
0,Lenna Quackenbush
0,Marissa Aldieri
0,Mark Lessard
0,Mark Nixon
0,Mary Schone
0,Michael Cuan
0,Sean Murphy
0,Shannon Hall
0,Teddy (Edward) Straub
b,r,e,a,k
Unlimited Swipes
 ,Arianna Munro
 ,Eugene Grinberg
 ,Matthew Lingam
0,Michael Valdez
0,Michael Settles
0,Paul Westin
0,Susan Sheng
0,Terence To
0,Tyler Rockey
0,Victoria Higgins
0,Adam Wesley
0,Adam Smith
0,Antonio Valentin
0,Gary Delia
0,Jean Wang
0,JONATHAN LIN
0,Kelsey McDermott
0,Kevin Donlin
0,Lauren Woods
0,Madeline Abel
0,Bohao Liu
0,Christie Yeh
0,Clara-Ann Joyce
0,Connor Dougherty
0,Dustin Thai
0,Elizabeth Merritt
0,Erin Casey
b,r,e,a,k
defunct
 ,COLIN MCNULTY
 ,Matthew Turner
0,Miles Mortali
0,Ross (Sanders) Nirenstein
0,Seathan Jenkins
0,Zachery Parker
0,Alianna Jacobi
0,Carlos Loaiza
0,Danielle Burdick
0,James Pew
0,Jamie Minton
0,Kelly Osland
0,kyle Torok
0,Lisa Silberkleit
0,Lucas Morrissey
0,Matthew Zawacki
99,Adam Konwerski
b,r,e,a,k
Alternative Stacks
0,Audrey Love
0,Barb Banz
0,Cynthia Jones
0,Daniel Arnold
0,Elliot Lee
0,Elton Zhou
0,Eric Hemphill
0,Holland Florian
0,Iris Lam
0,Joseph Corcoran
0,Justin Lamarche
0,Liana Michaud
0,Mark Falinski
0,Mary Offutt
0,Mei Zhang
0,Michael O'Brien
0,Minaqa Quinn
0,Natalie Kallhoff
0,Nicholas Cortina
0,Nicholas Dacosta
0,Rachel Egan
0,Rebecca Foster
0,Roosevelt Ward
0,Sam Spiegel
0,Shannon Stolting
0,Vicki Mackowka
0,Victoria Sanchez
b,r,e,a,k
7 Express
 ,ANNIE MEISELS
 ,Ashley Gulyas (Snyder)
 ,Brian Dean
 ,Chris Gebhard
 ,Dennis Murphy
 ,Elizabeth Cook
 ,Elly Ouellette
 ,ERIN HADDEN
 ,Evan Blumberg
 ,Heather Stoner
 ,Jacob Cook
 ,JENNY HSIEH
 ,Jillian Edwards
 ,LAUREN CURLETT
 ,Livingston Ordway
 ,Matthew Auletta
 ,Nick Alfonso
 ,Pasquale Leonardo
 ,Patrick O'Brien
 ,Rudis Mata
 ,Ryan Delaney
 ,SAM LEE
 ,Shannon Chrystal
 ,Veronica Auletta
b,r,e,a,k
Powermove
 ,Delaina Allegretti
 ,Jordan Chow
 ,Alex Hughes
 ,Camille Victoria Delgado
0,CHRISTOPHER MURPHY
0,Daniel Siegel
0,Alex Becker
0,Brianna Dayer
0,Kevin Ludwig
0,Kevin Hsu
0,Kylie Sterling
0,Margo Cody
0,Neil Orzechowski
0,Oscar Kohut
0,Ryan MacFadyen
0,Tiffany Macfadyen
0,Zina Huxley-Reicher
0,Emily Grad
0,Ethan Jones
0,Giulia Basile
0,Hy Ha
0,Jan Vanous
0,Jennifer Song
0,Jessica Leslie
0,Jonathan Read
b,r,e,a,k
Pink Pear
0,Anthony Ferdinandi
0,Arron Danehy
0,Cassandra Silano
0,Connor Brown
0,Daelin Fischman
0,Danica Vasa
0,Daniel Thornton
0,Jake Gershon
0,Jamie Hong
0,Jasper Baur
0,Karandeep Ahluwalia
0,Kerianne Coulon
0,Mark Donohue
0,Matthew Dasilva
0,Patrick So
0,Quentin Melnick-Kelley
0,Sarah Wells
b,r,e,a,k
XIST,Turnstyle,17,3,"09/09/2017, 09:00"
#Beez,Turnstyle,13,14,"09/09/2017, 11:00"
XIST,#Beez,17,3,"09/09/2017, 13:00"
The Feminists,Varsity,17,3,"09/09/2017, 09:00"
#Birdz,Varsity,17,8,"09/09/2017, 11:00"
The Feminists,#Birdz,14,11,"09/09/2017, 13:00"
Grand Army,Nautilus,12,7,"09/09/2017, 09:00"
Unlimited Swipes,defunct,15,4,"09/09/2017, 09:00"
Grand Army,defunct,15,1,"09/09/2017, 10:45"
Unlimited Swipes,Nautilus,15,8,"09/09/2017, 10:45"
Grand Army,Unlimited Swipes,14,7,"09/09/2017, 12:30"
Nautilus,defunct,15,4,"09/09/2017, 12:30"
Alternative Stacks,7 Express,14,6,"09/09/2017, 09:00"
Powermove,Pink Pear,15,3,"09/09/2017, 09:00"
Alternative Stacks,Pink Pear,15,5,"09/09/2017, 10:45"
Powermove,7 Express,15,5,"09/09/2017, 10:45"
Alternative Stacks,Powermove,11,13,"09/09/2017, 12:30"
7 Express,Pink Pear,14,8,"09/09/2017, 12:30"
XIST,Grand Army,10,12,"09/10/2017, 11:00"
XIST,Powermove,15,7,"09/09/2017, 16:00"
Grand Army,The Feminists,13,10,"09/09/2017, 16:00"
XIST,Alternative Stacks,15,4,"09/10/2017, 13:00"
Powermove,Alternative Stacks,10,12,"09/10/2017, 11:00"
Powermove,#Birdz,14,10,"09/10/2017, 09:00"
Alternative Stacks,The Feminists,13,12,"09/10/2017, 09:00"
Unlimited Swipes,#Birdz,12,14,"09/09/2017, 16:00"
Turnstyle,Alternative Stacks,3,15,"09/09/2017, 16:00"
Powermove,The Feminists,14,15,"09/10/2017, 15:00"
The Feminists,Nautilus,15,10,"09/10/2017, 13:00"
The Feminists,Unlimited Swipes,13,11,"09/10/2017, 11:00"
Nautilus,#Birdz,14,13,"09/10/2017, 11:00"
Unlimited Swipes,7 Express,14,11,"09/10/2017, 09:00"
Nautilus,Turnstyle,15,5,"09/10/2017, 09:00"
#Beez,7 Express,10,15,"09/09/2017, 16:00"
Nautilus,Varsity,14,10,"09/09/2017, 16:00"
Unlimited Swipes,#Birdz,8,15,"09/10/2017, 13:00"
Turnstyle,Pink Pear,5,15,"09/10/2017, 13:00"
Turnstyle,#Beez,15,6,"09/10/2017, 11:00"
7 Express,Pink Pear,12,15,"09/10/2017, 11:00"
#Beez,defunct,15,12,"09/10/2017, 09:00"
Pink Pear,Varsity,15,7,"09/10/2017, 09:00"
defunct,Varsity,10,15,"09/10/2017, 11:00"
