2017 Stanford Open powered by SAVAGE,College - Women ,11,2,2017
California-San Diego
 ,Emily Griesenbeck
 ,Emily Kunselman
 ,Jennifer Ablay
 ,Michelle Phan
 ,Pin-Hsuan Chen
 ,Rachel Ling
 ,Rebecca Delgado
 ,Sara Zhang
0,Quinn Fujii
0,Robin Adams
0,Samantha Wool
0,Kaitlyn  Kissner
10,Maria Zavala
16,Madison Tenney
18,Rebeca Ellis
20,Kelli Iwamoto
47,Dena Elimelech
60,Leanne Go
62,Avery Jones
69,Purisa Simmons
73,Maria Peterson
88,Christina Huynh
b,r,e,a,k
Lewis & Clark
 ,Caley Moon
 ,Clelia Davis Del Piccolo
 ,Ellen Field
 ,Kaia Mann
0,Lila Winfrey
0,Emily Hays
0,Evelyn Hunsberger
0,Arundhati Suresh
0,Berkly Martell
0,Callie McMahon
0,Naomi Goldman-Nagel
0,Norbu Globus
0,Rebecca Sokol-Snyder
0,Ruby Holman
0,Zoe Mitchell
15,Dorcy Jaffray
19,Mika Mandeville
52,Liza Bock
b,r,e,a,k
Claremont
0,Ellie Schiffler
00,Claudia Kramer
02,Danielle Tishkoff Chidester
05,Michaela Yaman
09,Fran Querdasi
10,Elizabeth Willsmore-Finkle
12,Lydia Sylla
13,Merritt Gohn
15,Emma Duchin
17,Michelle Lee
21,Sharon Huynh
22,Leah Shorb
24,Daphne Guo
27,Natalie Lillie
31,Becca Wainess
33,Brynn Arborico
35,Rose Soiffer-Kosins
42,Nancy Karreman
66,Montana Roberts
b,r,e,a,k
Cal Poly-SLO
 ,Chloe Li
 ,Danielle Tran
 ,Elizabeth Murphy
 ,Gianna Milano
 ,Ivy Tseng
 ,Molly Cluff
 ,Sherita Li
0,Tara Fussell
0,Julia Page
0,Hannah Stepanek
0,Holly Harrison
0,Emily Hubbard
0,Autumn Barker
0,Caroline Swanson
0,Danielle Purdy
0,Diana Swanson
0,Zoe Anderson
42,Traci Castonguay
88,Maya Joye
b,r,e,a,k
California-Davis
03,Amanda Meroux
05,Ellen Yuska
06,Kelly Nguyen
08,Lauren Frank
11,Allyson Tsuji
12,Cheryl Hsu
13,Christina Debowski 
15,Vyvy Ha
16,Cariann Perumal
17,Sarah Wang
18,Kelsey Clausen
24,Kimberly Nguyen
27,Iris Chan
42,Ellen Osborn
44,Annie Holt
49,Lindsay Hedgecock
54,Ani Braude
55,Olivia Hart
72,Emily Hain
77,Bryn Levitan
88,Melanie Tieu
b,r,e,a,k
California-Santa Cruz
0,Brieana Polk-Perez
0,Casidee McDonough
0,Ellen Murphy
0,Emma Cosby
0,Esperanza Ramos
0,Filomena Fuchs
0,Frances Hamkins-Indik
0,Gina Fernandez
0,Jiyeon Choi
0,Juliana Zatz-Watkins
0,Lena Tokmakoff
