Eastern's Qualifier 2017,College - Men ,18,2,2017
North Carolina State
0,Andrew Bunting
0,Archer Gordon
0,Austin Maidene
0,Austin Maune
0,Avery Acierno
0,Bailey Laberteaux
0,Conor Chickos
0,David Jones
0,Davis Mossman
0,Fate Gowan
0,Henry Poe
0,Hunter Shumaker
0,Jeff Wiltgen
0,Justin McPherson
0,Kevin Harrow
0,Matthew Lampe
0,Michael Lee
0,Nicholas Donahue
0,Rhys Gretsch
0,Sean Murray
0,Taylor Waters
0,Valeri Kozarev
0,Wesley Dudas
b,r,e,a,k
Lehigh
0,Alec Marks
0,Alex Schlegel
0,Ben Durkee
0,Caleb Leaser
0,Carter Hartmann
0,Christopher O'Byrne
0,Daniel Slesinski
0,Ian Haney
0,Jeremy Glennon
0,John Lund
0,Kevin Latwis
0,Marshall Stallings
0,Matt Lubitz
0,Noah Katz
0,Ryan Santos
0,Sam Joynson
0,Stuart Gordon
0,Timothy Predmore
0,Vincent Rienzi
21,Adam Kafka
35,ZIV ARZT
59,Kyle Fischer
87,KYLE MEGATHLIN
b,r,e,a,k
Iowa
 ,Ben  Mirr
 ,Kegan Wakefield
 ,Taustin Kaste
 ,Tyler Barrett
0,Adam Wong
10,Jacob Jahnke
13,Cooper Wigglesworth
14,TRAVER BATSON
17,IAN KOLB
17,Reno Brinn
20,Nick Culver
22,Hank Hugen
23,Matthew Murry
24,Dominick Peluso
26,Evan Scaletta
28,Carson Hemphill
30,Joshua Meyer
32,Collin Spratt
33,Charles Rathe
35,Trevor Donato
39,Michael Wormley
42,Ian Taylor
44,Hunter Carver
52,Jun Shinohara
88,WILLIAM HEAN
b,r,e,a,k
Vermont
00,Bastien Taylor
00,Caleb Guziak
00,Eric Chen
00,J. Chapin Cheney
00,Jack Duncan
00,Jackson Berman
00,Jordan Kaufman
00,Liam McAuliffe
00,Michael Voelpel
00,Nathaniel Pucci
00,Noah Peterman
00,Quinn Ledak
00,Ryan Colarusso
00,Sage Tanner
00,Sam Kilburn
00,Sam Callison
00,Samuel Hanlon
00,Stephen Krajeski
00,Stephen Donahue
00,Ted Blum
b,r,e,a,k
Alabama-Birmingham
0,Seth Newton
01,Thomas Ballard
02,Jacob Adams
03,Nathan Wells
05,Nathan Boswell
07,Cody Dougherty
09,Jacob Meredith
10,Abhay Thottassery
11,Stakesh Peterson
13,Ethan Downs
15,Jacob Rozycki
18,Matthew Landrum
19,Matthew Ashburn
21,Richard Trieu
22,Hong-Kook Matsunaga
23,Landon Baker
24,Andrew McLarty
25,James Meredith
26,Joseph Wood
27,Eric Bearss
32,David Thornton
42,Immanuel drew
43,Justin Eads
63,Brian Acton
72,Travis Williams
81,Jake Perkins
89,Cory Potter
95,Akash Vakharia
b,r,e,a,k
Johns Hopkins
 ,Andrew Zhu
 ,Daniel Shade
 ,JIURU LI
 ,Jonathan Chen
 ,Justin Leeb
 ,Luke Reilly
 ,Sam Pallay
 ,THOMAS MARGE
10,Miles McKey
10,Christopher Leung
11,Vincent Wu
13,Eric Hu
15,Casey Zhu
16,William Franceschi
17,Adam Orla-Bukowski
19,Noam Halpern
23,Angelo Olcese
25,Aleck Zhao
36,JOSEPH YU
42,Lyle Paskowitz
72,Sebastian Chen
81,Neal Billig
90,Kendrick Hougen
b,r,e,a,k
Case Western Reserve
0,Adam Cox
0,Benjamin March
0,Brian Ward
0,Chester Nguyen
0,Dmitriy Estrin
0,Ethan Liaw
0,Jacob Lunn
0,Jacob Kessler
0,Jake Rovner
0,Jonathon Grgat
0,Jordan Liff
0,Kevin Talbot
0,Kunal Rath
0,Kyle Rogers
0,Mark Fertal
0,Matthew Chin
0,Michael Kasper
0,Nathan Olszowy
0,Nick Longo
0,Steven Tokar
0,Steven Her
0,Tarik Akyuz
0,Zach Sedor
b,r,e,a,k
William & Mary
0,Benjamin Helm
0,Colin Messerschmidt
0,Connor Chapin
0,COOPER MICHAELIS
0,David Jensen
0,Greg Garnhart
0,Gus Norrbom
0,HENRY TESSIER
0,Henry Trotter
0,Jack Kanehann
0,Jacob Smith
0,John Wilkes
0,Joshua Zinger
0,Matthew Wattendorf
0,Moussa Dia
0,Patrick So
0,SETH HAGE
0,Taylor Gilman
0,Tommy Harris
b,r,e,a,k
Kansas
0,Alex Przybylski
0,Bret Bergmeier
0,Brooks Hidaka
0,Caleb Robinson
0,Clarence Dennis
0,Daniel Stahlhut
0,David Vu
0,David Stierwalt
0,Jeremy Katz
0,Keaton Bowers
0,Nicholas Bontrager
0,Taylor Ivey
0,Thomas Schreiber
0,Ulysses Hagedorn
12,MATTHEW PRIMOVIC
15,Neil Newsome
17,Jordan Bertholf
74,Jakob Yedo
b,r,e,a,k
Georgia Southern
 ,Bradley Thompson
 ,Gregory Burkell
 ,James ONeal (Neal) Hollis
 ,Joseph Vives
 ,Hamilton Mebius
 ,William Finch
 ,Zach  Tsang
11,Zach Faddis
13,Devon Conyers
15,Blake Michal
19,Tanner Butcher
20,James Rink
21,Samuel Trent
23,Chris Camp
31,Jones Durham
32,Cody Lewis
33,Andrew Pineau
34,Christopher Clark
43,Brendan Eckard
47,Brannon Thompson
67,Tanner Tracey
81,Nich Faddis
99,Dylan Whalen
b,r,e,a,k
Illinois State
 ,Jacob Kaindl
 ,Kollin Kaczynski
 ,SAM GESESSEW
0,Ryan Adams
01,Cameron Powers
05,Cal Tornabene
07,Jack Shanahan
11,Josh Graunke
12,Jeremy Burril
13,Karl Beck
17,Kevin Szczygiel
19,Michael Reaves
20,Ricky Ramirez
21,Jack Giannini
22,Dominick Pietrantonio
24,Joseph Cacciatore
24,Kevin Berenschot
27,Patrick Pearce
31,Kyle Jones
32,Nick Johnson
55,Nicholas Kluessendorf
88,Nick Espe
99,Joshua Sanabria
b,r,e,a,k
Temple
00,Aidan Coyle
00,Alexander Reiner
00,Austin Quinn
00,Brandon Lamberty
00,BRIAN BIRKMIRE
00,Jordan Clever
00,Kevin Woodring
00,Luke Greenley
00,Matthew Wilson
00,Mitchell Gaylord
06,Igor Smola
10,Adriene Khon
11,JULIAN MAKARECHI
17,Andrew Ngo
18,Adam Novak
20,Nicholas LaRue
21,Francisco Gomez
32,Robert Walker
33,Jeremy Fus
37,Ryan Coughlan
39,Michael Facinelli
54,Andrew Menard
69,Zach Klee
80,Benjamin Cozzolino
b,r,e,a,k
James Madison
0,Colin Smith
0,David Boyle
0,David Rigby
0,Francisco Marty
0,Garrett Manno
0,Grant Lewis
0,Jack Corcoran
0,Joshua Alley
0,Andrew Marusic
