Cooler Classic 29,Club - Men ,19,8,2017
MKE
0,Andrew Czekalski
0,Benjamin Compton
0,Blake Marlowe
0,Dan Magnant
0,Drew Chapman
0,Evan Swiatek
0,Gil Eisbruch
0,Greg Maddox
0,Jay Kinzel
0,JOHN TOMKIEWICZ
0,Joseph Blankenheim
0,Kristian Taylor
0,Max Palzewicz
0,Michael Morrison
0,MICHAEL KEELAN
0,Nick Wismans
0,Peter Kuenzle
0,Ryan Sutter
0,SAM OUIMET
0,Scott Wenzel
0,Tate Halberg
0,TAYLOR DAVIS
0,Tim Posl
0,Troy Roberts
0,Wyatt Meyer
b,r,e,a,k
South Shore Line
 ,Eric Bens
 ,Kevin Yngve
 ,Luke Brennan
0,Oliver Hirn
0,Kyle Condron
0,Liam Scobey-Polacheck
0,JASON WASSEL
0,Benjamin Israel
0,Collin Klenke
13,Jeremy Piech
18,TIMOTHY HOSTY
20,Jay Valdillez
23,Alexander Rummelhart
25,Jonathan Piech
41,Christian Rozolis
51,MATTHEW FARRELL
64,John Szigety
72,Joseph Norby
73,PATRICK HANSEN
74,JONATHAN CERNANEC
b,r,e,a,k
Chimney
 ,Jordan Liff
 ,CORY HYLTON
0,Joseph Rains
0,Mark Fertal
0,MATT PETERSON
0,Matthew Furnas
0,Michael Kasper
0,Morgan Barnes
0,Nick Longo
0,Pete Digre
0,Quinn Foley
0,Reilly Dalleska
0,Salil Gupta
0,Steven Tokar
0,Wei Yang
0,Andrew Thompson
0,Ben Richards
0,Brennan Kirkpatrick
0,Clark Wang
0,Cory Green
0,Cory Kistow
0,Dmitriy Estrin
0,Gabriel Gerry
0,George Mallinos
0,Jason Rains
34,Daniel Lynch
b,r,e,a,k
houSE
 ,Blake Kiefner
 ,David Benda
 ,David Ashmore
 ,Donald James
 ,Joseph Vital
 ,Nick Robinson
 ,Shane Mueller
10,Kyle Dreger
11,James Firth Fountain
12,David Zickus
13,Andrew Workman
15,Ryan O'Reilly
19,Karl Fauerbach
20,Brett Robinson
24,Bradley Doherty
27,Joshua Collins
30,Matt Marshall
32,Andrew Nilsen
34,Justin Brockmann
47,Matthew Rodway
99,Matt Hulsether
b,r,e,a,k
Haymaker
01,Willem Longendyke
04,Jacob Ward
05,Ryan Shea
06,THOMAS RUSH
09,Jonathan Yeong
10,Eric Swan
11,Christopher Asta
12,Matt Finley
13,Milan Rivas
14,Anthony Paoli
15,Wes Geisenberger
16,Ryan Watson
17,Rob Greenberg
18,Ian Blanke
19,KEVIN KOPROWSKI
21,Preston Bailey
22,Brandon Deihl
24,Andrew Fischer
27,Damen Erf
35,Steven Cummings
42,James Sykora
50,Max Trotter
54,Alex Stumphauzer
82,William Hoover
84,CJ O'Brien
94,Jason  Vallee
b,r,e,a,k
Climax
0,Adam Meckstroth
0,Alexander Jirele
0,Alexander Platt-Koch
0,Blake Trantina
0,Bradley Malmsten
0,Dan Wylie
0,Donald Wood
0,Evan Berg
0,Greg Cepuran
0,IAN NEW
0,Jackson Cade
0,James Nguyen
0,JOHN MELZAREK
0,John Anderson
0,Kevin Bruns
0,Marcus Ellson
0,Mark Pennebecker
0,Max Stillman
0,PATRICK HYLAND
0,Samuel Hedrick
0,Saurav Dubey
0,Scott Boehm
0,Shaun LaFrance
0,Zach Trosvig
b,r,e,a,k
Scythe
 ,Colin Iglehart
 ,Sean Rock
 ,Tyler Roberts
0,David Kasper
0,Gavin Helligso
0,Grant Dunbar
0,Chuck  Dudek
0,Chris Bivens
0,Christopher Baines
0,Isaac Knutson
0,Jack Sarles
0,Joseph Blecha
0,Michael Swanger
0,Michael Mimlitz
0,Mitch Parker
0,NATHAN CLARK
