Illinois D-III College Men's CC,College - Men ,13,4,2019
North Park
 ,Daniel Dwight
 ,Jack Redding
 ,Jun Seok  Chun
 ,Nathan Werling
 ,Ryan Almer
 ,Trent Cairns
0,Noah Swanson
10,Gavin Johnson
11,Andrew Kim
12,Justus Jagodzinske
13,Cory Wallace
19,Joshua Crozier
19,Derek Johnson
22,Benjamin Horstman
26,Isaac Torres
28,Noah Whitney
38,Justin Tuell
47,Payton Walles
88,Jonathan Madera
99,Joel Beyar
b,r,e,a,k
Eastern Illinois
 ,Alek McMath
 ,Daniel Peterson
 ,Eli Ruter
 ,Nolan Webb
0,Samuel Damon
0,Jacob Lowe
0,Michael Barnes
0,Fisher Overstreet
0,Ben Nerad
0,Blake Eggleston
0,Craig Roberts
10,Tyler Rice
12,Jacob Jurasek
14,James Porzio
26,Tye Auton
40,Nicholas Bamert
46,Patrick Brady
59,Garrett Gerdes
b,r,e,a,k
Knox
00,Mark Greaves
02,Ezra Schley
03,Alec  Auston
05,Joel Willison
06,August Lindberg
08,Ibrahim Sakrani
10,Aditya Siddharth
11,Dan Briggs
13,Garrett Trimble
14,Luis Borrero
15,Esteban Lopez
17,Charles Mennerick
18,Dmitri Chambers
19,Evan Economos
21,Jonathan Schrag
22,Isaac Hughes
24,Alexander Hegg
25,David Zavala
27,Jack Harman
29,Akash Patel
30,Fernando Medrano
37,An Ly Nguyen
38,Peter Driscoll
44,Robin Thompson
48,Aldo Portillo
63,Alan Gallo
64,Christopher Wong
66,Lake Luthy
81,Sam Beem
89,Connor Weeks
97,Benjamin Rutter
b,r,e,a,k
Olivet Nazarene
 ,Andrew Bender
 ,Kevin Cheney
 ,Michael King
0,Justin Comfort
0,Luke Wilson
0,AJ McCasland
0,Ben Mannaioni
0,Caleb Hasselbring
0,Daniel Pietz
0,Derrick McBride
0,Hudson Whittaker
0,Jackson Howell
0,Jacob Woodard
0,Jacob Griffith
0,Jeremy  McGrath
0,Nathan Wahrman
0,Robert Mueller
0,Spencer Tong
0,Timothy Benedict
16,Jack Corcoran
23,Kyle Trojan
32,Jace Patacsil
33,Michael Yerge
35,Robert Schmalz
59,Jordan Verhulst
b,r,e,a,k
Wheaton (Illinois)
02,Carlson Chiles
05,Johnny Humphrey
06,Joel Armstrong
07,Grayson McCoy
08,Erik Ostrem
10,Ethan Fong
11,Donovan Gleeson
12,Ryan Jacobsen
13,Andrew Backer
15,Chris Eaker
16,Nathaniel Van Eeckhout
17,John Bayer
20,Will Huffman
21,Ryan Van Dyke
24,Jadmin Aspegren
26,Matthew Golz
27,Charlie Primuth
28,Jacob  Buterbaugh 
29,Daniel Sedlacek
30,Caleb Yoder
40,Christian Rothrock
44,Jonathan Larson
71,Andrew Reay
77,Paul Wearden
90,Asher Bernardi
91,Matthew Wilhite
99,Thomas Chung
b,r,e,a,k
North Park,Eastern Illinois,12,7,"04/13/2019, 09:00"
Knox,Olivet Nazarene,14,10,"04/13/2019, 09:00"
Knox,North Park,5,12,"04/13/2019, 10:40"
Wheaton (Illinois),Olivet Nazarene,5,13,"04/13/2019, 10:40"
Olivet Nazarene,North Park,14,13,"04/13/2019, 12:20"
Wheaton (Illinois),Eastern Illinois,10,7,"04/13/2019, 12:20"
Knox,Eastern Illinois,12,7,"04/13/2019, 14:00"
Wheaton (Illinois),North Park,13,7,"04/13/2019, 14:00"
Olivet Nazarene,Eastern Illinois,13,5,"04/13/2019, 15:40"
Wheaton (Illinois),Knox,5,10,"04/13/2019, 15:40"
