Northwest Plains Mixed Club Sectional Championship 2019,Club - Mixed ,7,9,2019
Great Minnesota Get Together
 ,Lauren McPherson
0,Lauren Hagen
0,Lindsey Pieper
0,Madeleine Filloux
0,Melissa Lo
0,Seija Stratton
0,Taylor Weeden
0,Alyssa Maristela
0,Brian Thompson
0,Carl Aanestad
0,Cody Hopewell
0,Dan Monfre
0,Daniel Le-Tran
0,David Shirley
0,Ellie Clarin
0,Eric Leppink
0,Gavin McKibben
0,Jesse Stratton
0,Kathy Young
0,Kyle Crawford
57,Nathan Jesson
b,r,e,a,k
Dinosaur Fancy
0,Adam Zingsheim
0,Adam Smith
0,Aidan Boyle
0,Allison Dungan
0,Bryn Martyna
0,Cassandra Meixelsperger
0,Colin Punt
0,Courtney Trescher
0,Eric Wallendal
0,James Kersten
0,Jessica Pernsteiner
0,Katelyn Hoffman
0,Katie Abrams
0,Kevin Pochatila
0,Margaret Punt
0,Megan Wallendal
0,Melanie Sard
0,Michael Gionet
0,Mitchell Artz
0,Monica Fallon
0,Nina Nelsestuen
0,Philip Chen
0,Roman Ryan
0,Toby Wex
0,Todd Henderson
0,Vanessa Villasenor
0,Vincent Hsu
b,r,e,a,k
Melt
0,Alex Kaplan
0,Alexander Jirele
0,Allison Collins
0,Alyxandra Averkamp
0,Anna Ruehlow
0,Carlos Lopez
0,Casey Hoffman
0,Daniel Herrera
0,Danielle Stacey
0,Derek Klein
0,Donald Wood
0,Evan Ford
0,Frieda Manthei
0,Jared Klein
0,John Anderson
0,Maggie  Grunow 
0,Mark Pennebecker
0,Maureen Donohue
0,Mckenna Miller
0,Nicholas Guo
0,Sarah Christie
0,Shannon Mathews
0,Sophie Nadler
0,Tiffany Lui
0,Vincent Vik
13,Sam Eherenman
73,Charlie Enders
b,r,e,a,k
Mad Udderburn
0,David Kurian
01,Grace Compton
02,David Mohan
03,Jake Wilson
04,Joey Knutson
06,Anders Shropshire
07,Kasey Kenealy
08,Ben Schewe
09,Grant Hellestad
10,Matt Coogan
11,Spike Pike
12,Alyssa Rettler
13,Tessa Berry
14,Katherine Magruder
15,John Miller
17,Thom Kenealy
