Summer Glazed Daze 2019,Club - Mixed ,22,6,2019
Toro
0,Alan Best
0,Brian Clark
0,Dean Culver
0,Jianna Torre
0,Maggie Adams
05,Mary Rippe
07,Grayson Sanner
08,Heather Zimmerman
09,George Guthrie
13,Tyler Smith
14,Tanner Barcus
18,Jacob McGoogan
19,Tracy d'Arbeloff
21,Vikram Sethuraman
21,Cynthia Jones
25,Michael Pannone
27,Toni Gomes
31,Alex Kaja
33,Michael Meilstrup
34,Tristan Green
43,Matthew Wilson
45,Caitlin Gross
88,Christine Bookhout
b,r,e,a,k
JLP
02,Thomas Bailey
03,Rachel Thurston
04,Elizabeth Leon
05,Leah Barlow
06,Gracie White
07,Timothy Martin
08,Max Leonard
09,Erin Chun
10,Ishaan Dave
11,William Sloane
12,Jennie Wainer
13,Yusuf Abdullah
14,Jacob Zirbel
16,Leah Gilbert-Odem
18,Chad Borer
20,Caroline Pearson
21,Daniel Jones
22,Meghan Murphy
23,Zachary Cole
30,Benjamin Breault
33,Brianna Stedman
34,Kristi Huang
36,Will Frolich
37,Jonathan Clark
42,Devin Cox
54,Nick Riker
99,Amy Kruse
b,r,e,a,k
Rally
 ,Thomas Piper
0,Tsuki Hoshijima
0,Will Yetvin
0,Xavier Maxstadt
0,Rebecca Driver
0,Sami Smalling
0,Stephen Ng
0,Steven Wartinbee
0,Andrew Allen
0,Anna Wysen
0,Brian O'Hara
0,Brittany Taylor
0,Carolyn Posner
0,Cody Smith
0,Dane Warner
0,Genevieve Leo
0,Graham Turner
0,Janie Mockrish
0,Jillian Banner
0,Lauren Sitlinger
0,Leo Pierson
0,Maggie Soto
0,Margaret Pendleton
0,Meg Tucker
19,Noah Newberger
b,r,e,a,k
Jackpot
0,Alicia Bender
0,Alicia Vogt
0,Drew Ladage
0,Anthony Vogt
0,Brad Clarkson
0,Briana Talasko
0,Bryan Jagemann
0,Charlotte Talham
0,Corey McCall
0,Emily Bennett
0,Erich Hess
0,Jeremy Brenner
0,Jonathan  Pabon
0,Justin Dean
0,Kaitlin O'Keefe
0,Lia Dixon
0,Lindsey Brenner
0,Mackenzie Matheny
0,Mandy Weinstein
0,Matt Matheny
0,Pilar Alvarez
0,Ryan Hoger
0,Tyler Falcao
0,Vinny Losito
b,r,e,a,k
Loco
0,Alexa Wing
0,Ashley Cantasano
0,Austin Lillis
0,Beata Artz
0,Christopher Pokorny
0,Claire Milton
0,Dustin Sullivan
0,Ian Coyne
0,Jeffrey Andrews
0,Jessica Brand
0,Kenneth Wells
0,Layne Dodge
0,Lindsay McKenna
0,Matt Lubitz
0,Meghan Wadlinger
0,Paul Klimkowski
0,Richard Robinson
0,Robert Yu
0,Robert Catzen
0,Ryan Forster
0,Sarah Coyne
0,Sarah Roberts
b,r,e,a,k
NC Galaxy
0,Abraham Eichner
0,Jennifer Wang
0,Jessica Wu
0,Lanie O'Neill
0,Ruben Keane
01,Jonathan Su
05,Andrew Li
06,Daniel Zhu
10,Georgia Paulig
12,Stratton Elkin
13,Kevin Zhang
14,Meg Van Horn
18,Alice Wang
20,Mukil Guruparan
22,Kyle Gouchoe-Hanas
24,Alexander Davis
25,Nola Kim Mayer
42,Joshua  Krause
42,Alex (Evan) Grosskurth
52,Bailey Roberts
70,Jake Taylor
80,John McDonnell
81,Tristan Manturuk
85,Ted Randby
b,r,e,a,k
Murmur
00,Fiona Cashin
00,Noah Li
00,Patrick Trent
01,Katharine Suarez
03,Jared Bennett
04,Paige Howell
06,Anna White
07,Henry Siebentritt
09,Christo Ferguson
10,Javid Aceil
11,Mary Rockwell
12,John Langstaff
16,Jami Cashin
17,Katherine Jennings
21,Ben Ayres
22,Suzannah Hope Blackshear
26,Kyle Johnson
35,Travis Kellogg
42,Jason Jones
60,David William Petmecky
b,r,e,a,k
Rowdy
0,Allegra Berry
0,Alyssa Irons
0,Andrew Tong
0,Christiana Chang
0,Daniel Rolando
0,Daniel Leo Hogan
0,Elizabeth Sherling
0,Emma Johnson
0,Evan Holliday
0,John Luke Sumerel
0,Joy Chen
0,Keith McGrath
0,Kofi Thompson
0,Mark Stumpf
0,Meagan Fairchild
0,Rachel Rubin
0,Ryan Sawaya
0,Sam Widmayer
0,Sean Gallagher
26,Alex Bienkowski
b,r,e,a,k
Weird
 ,Adam Carr
 ,Benjamin Ostman
 ,Sean Plunkett
0,Tabitha Mixon
0,Gentry Maddox
0,Adam Lapikas
0,Alex Nelson
0,Lisa Fitton
01,Matt Thompson
02,Bennett Wachob
10,Tori Taylor
13,Adam Vinson
16,Jenny Rodriguez
22,Julia Gregory
23,Logan Diehl
26,Thomas Milana
27,Rebecca Poznansky
34,Courtney Read
47,Austin Koffarnus
69,Jaime Estes
77,Quentin Voorhees
b,r,e,a,k
8 Bit Heroes
 ,Allyson Golightly
 ,Chris Pliszak
0,Bryson Cramer
0,Celina Holler
0,Allison  Bauser
0,Ethan Krokonko
0,Jordan Vanasdale
0,Mark Flores
0,Elly Young
0,Emily Grimes
0,Nick Malagari
0,Robert Van Hassel
0,Samuel Young
0,Scott Bennett
0,Tasha Hendershot
0,Thomas Riggs
12,Bryan Nadeau
15,Zach VanDerwerker
16,Diana Burke
18,Mike Randow
19,Eric Helm
47,Rachel Moser
99,Alvin Matute
b,r,e,a,k
Columbus Cocktails
0,Alex Flamm
0,Axel Agami Contreras
0,Ben Sever
0,Benjamin Reith
0,Caitlin Duffner
0,Cara Sieber
0,Chloe Lim
0,David Valentine-Elam
0,Eliot Alexander
0,Elizabeth Diamond
0,Emily Barrett
0,Emily Steedman
0,Funing Zhang
0,Jackie Matonis
0,Jeffrey Brauning
0,Jordan O'Neill
0,Lexie Thomas
0,Lloyd Furuta
0,Madeleine Pletzke
0,Mallory Griffith
0,Michael Kromer
0,Neil Taylor
0,Phil Cherosky
0,Ryan Kindell
0,Sion Agami
