TCT Select Flight Invite - East 2019,Club - Men ,27,7,2019
Furious George
 ,Brayden Gee
 ,Charles Eyrich
 ,Morgan Hibbert
 ,William Vu
0,Patrick Church
0,Robbie Brennan
0,Samson Hoy
0,Tim Tsang
0,Ty Barbieri
0,Brendan Wong
0,Alexander Davis
0,Andre Gailits
0,Andrew Dick
0,Ari Nitikman
0,David Neilson
0,Devon Thomson
0,Fred Lam
0,Hugh Knapp
0,Jonah Lee-Ash
0,Kevin Underhill
0,Malcolm Bryson
0,Mathew Goodkey
12,Patrick Baylis
14,Cole Keffer
24,Peter Yu
73,Ben Burelle
b,r,e,a,k
CITYWIDE Special
04,Roger Chu
06,Thomas Nye
10,Eric Witmer
13,Greg Mohler
14,Joshua Norton
16,Matthew Michelson
17,James Pollard
18,Connor Boyle
19,Devin Foster
21,Allan Michel
22,Dylan Smith
23,Jordan Ciccarone
24,Colin McIntyre
24,Dustin Henken
25,Nate Long
27,Matthew Brenfleck
31,Patrick Lindsey
35,Ian Dietrich
39,Matt Burke
43,Leo Decter
44,Reed Forman
47,Nate Little
56,James (Jimmy) Clarke
66,Joel Prushan
82,John Protopapa-Henkel
93,Daniel Wickens
b,r,e,a,k
Nitro
 ,Andrue Guerrero
 ,Bryan Hoffman
 ,Emmanuel Bilolo
 ,Preston Howell
 ,Ryan Kyle
 ,Tyler Criss
10,Jason Hustad
11,Andrew Maloney
12,Phillip Young
13,Christopher Fogel
17,Darren Phillips
19,Victor Mao
21,Alexander Brouwer
22,Scott Zachary
25,George Lampron
27,Jeffrey Adams
32,Joseph Welkener
35,Ryan Buckingham
43,Peter Rangel
48,Jimmy Pignetti
81,Colin Doescher
89,Jack Wooldridge
99,Tanner Roberts
b,r,e,a,k
MKE
0,Andrew Czekalski
0,Benjy Keren
0,Blake Marlowe
0,Brad Ellis
0,Dan Magnant
0,Drew Chapman
0,Eric Blais
0,Greg Maddox
0,Jackson McCausland
0,Jacob Thomae
0,Jeffery  Schubert
0,Joe M Rogers
0,Jordan Liff
0,Joseph Blankenheim
0,Kristian Taylor
0,Kyle Dreger
0,Luke Marks
0,Nick Wismans
0,Peter Kuenzle
0,Ryan Sutter
0,Stephen Becker
0,Tate Halberg
0,Troy Roberts
0,Will Casperson
b,r,e,a,k
GOAT
 ,Akifumi Muraoka
 ,Andrew Carroll
 ,Jaret Meron
 ,Jason  Lam
 ,Kieran Charnock
 ,Luc Comire
 ,Paul Mensah
0,Jeremy Norden
0,Jonathan (JJ) Edwards
0,Ben Pries
0,Bryan Kuo
0,Iain MacKenzie
0,Jacky Hau
0,Scott Graham
0,Nathan Hirst
17,Isaiah Masek-Kelly
19,Thomson McKnight
21,Geoffrey Powell
34,Philip Turner
43,Andrew Ouchterlony
77,Michael MacKenzie
80,Kevin Quinlan
86,Dan LaFrance
b,r,e,a,k
Mad Men
 ,Andrew Ericson
 ,Ryan Sokup
0,Sean Treacy
0,Jonah Jossart
0,Kevin Tan
0,Liam McDonald
0,Matthew Grinde
0,Alexander Hegg
