Women's College Centex 2019,College - Women ,23,3,2019
Wisconsin
01,Jackie Welsch
02,Sabrina Hoffman
03,Carly Siewert
04,Vanessa Villasenor
06,Rachel Knutson
07,Katie Fan
08,Madeline Sullivan
09,Lilly Iverson
10,Caitlin Murphy
11,Tessa Berry
12,Kaitlynne Roling
13,Brittney Kokinos
14,Courtney Trescher
15,Katharine Lewer
16,Margaret Walker
17,Maya Banks
18,Sarah Mondschein
19,Emily Cohen
22,Michelle Zaber
24,Camila Flowerman
25,Karen Hill
46,Dominique  Maderal
99,Jane Zheng
b,r,e,a,k
Northeastern
 ,Brianna  Considine
 ,Duschia Bodet
 ,Eleanor Patten
 ,Katharine Gilbert
 ,Lamia Farah
11,Arielle Nelson
13,Ellen  Harsha 
15,Julianne Kloza
18,Natalie Hopkins
19,Isabel Tripp
25,Sophie Shen
28,Ariel Bloch
30,Nancy  Jin 
46,Sofia Horan
63,Lucy Jin
73,Clara Stewart
76,Emma Palacio
81,Jasmine Der
84,Gabriella Fernando-McKinley
91,Anna Sciaruto
b,r,e,a,k
UCLA
 ,Angela  Lin
 ,Anna Reed
 ,Annie Whalen
 ,Athena Lynch
 ,Cameron Hastings
 ,Cameron Jewett
 ,Emily Beck
 ,Francesca Clarke
 ,Hannah Daijo
 ,Juliette Oliver
 ,Katherine Jordak
 ,Maddy Fisher
 ,Malia Smith
 ,Morgan Baxter
 ,Olivia Alicea
 ,RT Kan
0,Stephanie Yen
12,Sonia Lele
14,Amy Zhu
19,Erin Doyle
b,r,e,a,k
Chicago
 ,Madison Moore
0,Molly O’Donnell
0,Nancy Cheng
0,Sofia Collins
0,Sophia Kierstead
0,Thara Nallamothu
0,Annie Yang
0,Bayle Smith-Salzberg
0,Briana Morales
0,Caitlyn Tien
0,Cassandra Brown
0,Daisy Barbanel
0,Emily Pardo
0,Emily Williams
0,Gianna Sparks
0,Isabella Xu
0,Jessica Hanlon
0,Kristine McLellan
0,Madeleine Beckner
b,r,e,a,k
Texas
02,Alysa Chiovatero
03,Domenica Sutherland
04,Cameron Bryan
06,Ivy Harrison
07,Madison Hiu
08,Sierra Jensen
09,Summer Wilson
11,Emma Berrigan
12,Caroline OConnell
13,Jasmine Anand
14,Lauren Gregorczyk
18,Carolina Bayon
22,Amberly Malone
28,Alana Hughes
29,Shannon Ray
30,Kathryn Raska
32,Megan Bell
33,Sanja Stojcic
44,Katia Krupa
47,Anna Hutton
72,Hannah DeVault
b,r,e,a,k
Minnesota
 ,Ellie Sjordal 
 ,Erin McCann
12,Vivian Hett
13,Maggie Peck
14,Emma Jaschke
16,Carolyn Brand
17,Betty Stringfield
19,Sadie Reding
