Easterns 2019 (Men) ,College - Men ,30,3,2019
North Carolina
0,Anthony Fitzpatrick
0,Ashton  Scott
0,Blaise Linehan
0,Blake Stratton
0,Brad Wylam
0,Brandon Beers
0,Carson Race
0,Chandler Foster
0,Connor Matheney
0,David Perry
0,Eric Sjostrom
0,Hamilton  Wasnick
0,Harrison Lott
0,Jackson Crouch
0,Jacob Cich
0,Jacob Crane
0,John Shields
0,Jordan Christie
0,Kevin Towers
0,Landon Baker
0,Luke Smith
0,Marcus Evans
0,Mark Shannon
0,Matthew Staber
0,Matthew Green
0,Michael Strobel
0,Michael Kvicala
0,Patrick McMahon
0,Peyton Whiteside
0,Riley Graham
0,Rocco Magnella
0,Russell Turner
0,Sam Smith
0,William Thompson
0,William Bianca
b,r,e,a,k
Northeastern
 ,Ethan Pusch
 ,John Vaughn
 ,Brendan King
 ,Colton Sy
 ,Peter Treyz
 ,Ryan Chirichella
 ,Simon Carapella
 ,Thomas Griffin
0,Winston Ge
0,Zach Wolfe
0,Sean Wallace
0,Jorden Van Emmerik
0,Justin Tran
0,Mark Kharakh
0,Matthew Cook
0,Michael Busa
0,Noah Kurland
0,George Abuhamad
0,Ilya Yudkovich
0,Jacob Kaplan
0,Jeremy McDavid
0,Aidan Travers
0,Andrew Pollis
0,Ben Field
0,Benjamin Centracchio
69,Derrick Salvatore
b,r,e,a,k
North Carolina State
 ,Andrew Bunting
 ,Bailey Laberteaux
 ,Austin von Alten
 ,Henry Poe
 ,Matt Tucker
 ,Wesley Dudas
0,Troy Miller
0,Matthew Klassa
0,Phillip Sellers
0,Robert McAllister
0,John Laney
0,John Bradley
0,Judah Jodrey
0,Bryan Anuel
0,Chris Cole
0,Conor Chickos
0,Davis Fields
0,Dylan Hawkins
11,Michael Agner
13,Austin Maidene
16,Alex Janus
19,Kevin Harrow
21,Trevor Lynch
24,Michael Lee
25,Avery Acierno
29,Paul James
38,Jeffrey Perkins
57,Alexander Lerner
81,Rhys Gretsch
88,Hunter Shumaker
b,r,e,a,k
Pittsburgh
 ,Noah Weintraub
0,Will Helenski
0,Will Hoffenkamp
0,Myles Cooper
0,Harry McNamara
0,Henry Ing
0,Kevin Tsui
0,Aiden Landis
0,Brian Ward
0,Christopher Ng
0,Dan Nichols
0,Dillon Garrett
11,Leo Warren
13,Andrew Lehmberg
17,Matthew Hanna
21,Noah Robinson
29,Hafeez Shams
33,Max Thompson
35,Dan Goldstein
42,Ben Morgenstern
79,Michael Ing
84,Alex Spenceley
b,r,e,a,k
Northwestern
01,Benjamin Girard
02,Theodore Bisdikian
03,Joe Harari
04,Jasper Ng
05,Raul Rosenfeld
07,Keith Bohrer
11,Jeffrey Holm
12,Kyle Rutledge
13,Adolphus Adams
15,Kenneth Allen
16,Nathan Graber-Lipperman
17,Andrew Patel
18,Rey Tang
19,Jevons Liu
20,Jordan Parry
21,Luke Mansour
22,Robert Fraser
23,Eric Hochberger
24,Zaddeen Benaissa
32,Kenneth Xuan
33,Micah Thompkins
44,Isaiah Mendoza
52,Ben Richards
88,John Surprenant
96,George Irving
99,Joshua Venegas
b,r,e,a,k
Tufts
0,Brian Barrows
0,Bryce Walsh
0,Caleb Seamon
0,Charles Caron
0,Conrad Walsh
0,Daniel Bronshvayg
0,David Leibert
0,Eric Chen
0,Hakeem Adeyemi
0,Henry Caron
0,Jerry  Wang
0,John Westwig
0,Jac Carreiro
0,Nikhil Bhatia-Lin
0,Oliver Newland
0,Russell Ruffolo
0,Samuel Saron
0,Troy Prebenda
0,Aaron Epstein
0,Anthony Goss
0,Arthur Abbate
0,Benjamin Cole
52,Benjamin Kass-Mullet
b,r,e,a,k
William & Mary
 ,Ethan Dewald
 ,Aidan O'Connell
0,August Wagner
0,Bryce Whitney
0,Carl Lasker
0,David Hill
0,David Jensen
0,David Bishop
0,Aaron Groves
0,Ethan Ruh
0,Gabe Westergren
0,Gavin Grossman
0,Greg Garnhart
0,Gus Norrbom
0,Harrison Littel
0,Jack Helms
0,John Buchholz
0,Jonathan Collins
0,Jonny Malks
0,Joshua Zinger
0,Kyle  Vanhoy
0,Lucas Reichert
0,Ryan Cooper
0,Scott Kilmer
0,Taylor Gilman
0,Tomas Sommer
b,r,e,a,k
North Carolina-Wilmington
0,Ethan Ylizarde
0,Rick Hennighausen
0,Jack Liebling
0,Jacobb Murphy
0,James Lockamy
0,Jesse Thornton
0,Joseph Stipp
0,Alex Bleuzen
0,Caleb Avery
0,Christopher Nelson
0,Cole Feltman
0,Colin White
0,Connor Russell
0,Kameron Williamson
0,Keane Squeri 
0,Michael Richards
0,Owen Maskelony
0,Patrick Grossheim
0,Quinn Garner
0,Santiago Velosa
0,William Stewart
0,Zachary Clark
15,Jup Patel
27,Dasan Bender
88,Lukas Becker
93,Matthew Ellis
b,r,e,a,k
Massachusetts
0,Jared Madore
02,Reuben Philip
05,Jacob Radack
06,August Williams
09,Dillon Monti
10,Elijah Mishkind
12,Gabriel Franklin
14,Gregory Oreste
15,Tannor Johnson
18,Alex Sylvester
19,Spencer Pitkin
24,Benjamin Tan
27,Phillip Joyce
31,Eddie Scott
32,Jack Staples
33,Jared Scheinberg
38,Matt Caswell
42,Liam Gallinagh
47,Ethan Smith
72,Joseph Sadok
80,Chris Bartoli
81,Noah Gioiosa
89,Eugene L'Heureux
96,Alexander Donadio
99,Spiro  Lustphillips
b,r,e,a,k
California-Santa Barbara
00,Nathan Steinert
02,Stefan Crigler
03,Isaac Hsu
06,Alex Chin
07,Jordan Cortes
10,Lorenzo Yabut
13,Jivan Khakee
15,Brice Redmond
17,Robert Odum
21,Jason Zeidman
22,Duncan Brin
23,Patrick Godfrey
23,Stephen Smoots
26,Brendan Champlin
27,Ryan Barry
32,Kieran Bates
37,Kyle Johnson
43,Xavier Prochaska
44,Trevor Arbab
55,Christian Go
64,Varun Iyer
77,Tristen Moran
88,Adam Thompson
99,Max de Visser
b,r,e,a,k
Minnesota
 ,Cole Wallin
 ,Malakai Stern
 ,Tom Duret
 ,Zach Trosvig
0,Sam Jordan-Wood
0,Patrick Norman
0,Reuben Gardos Reid
0,Trevor Graham
0,Tyler Wear
0,Wills  Weimer
0,Matt Sweeney
0,Nicholas Hammer
0,Ben Cohen
0,Cash Barber
0,Christian Rondestvedt
0,Daniel Meiland
0,David Zheng
0,George Muller
0,Jackson Cade
0,Joe Bosshardt
0,John Chirayil
0,John Helgeson
0,Jonah Jossart
0,Joseph Pickens
11,Sam Kaminsky
12,Wystan Duhn
13,Cole Jurek
19,Oscar Leinbach
21,Joshua Pratt
b,r,e,a,k
Virginia
 ,Bryce Foster
 ,Jacob Hartzler
 ,James Godwin
 ,John Bagli
 ,Kevin Sutyla
 ,Quinn Hermann
 ,Scott Moss
0,Bart Turney
10,Alexander Rudin
11,Ryan French
12,Corey Sostre
13,Josh Barnard
14,Daniel Carrier
15,Taylor Shuford
16,Victor Shen
18,Jacob Dillard
19,Alexander Prince
19,Christopher Zaino
22,Sawyer Linde
23,Alexandre Fall
27,Joe Spaeth
29,Nick Robinson
30,Robby Keough
30,Danny Krug
31,Alex Turney
32,John Scoville
33,Tanner Dellett-Wion
34,Trent Ballard
42,Christopher Letai
44,Jack Pipatti
70,Lincoln Hirn
74,Derek Schauss
78,Isaac Roberts
80,Brody McDevitt
b,r,e,a,k
Oregon
 ,Colby Chuck
 ,David Barram
0,Theodore Sither
11,Hai Luong
12,Cylas Schooley
14,Michael Fielden
15,Raven Miller-Berg
19,Steven Pearlman
22,Lukas Ambrose
23,Xander Cuizon Tice
24,Leandro Marx
27,Kuochuan Ponzio
31,Robert Richardson
34,Max Spiegel
36,Kai Fuji
42,Will Lohre
43,Henry Jackman
57,Gunter Przystawik
59,Noah Coolman
77,Kit Tyler
88,Duncan Fitzgerald
b,r,e,a,k
North Carolina,Georgia,13,7,"03/30/2019, 09:00"
Carleton College-CUT,Harvard,13,8,"03/30/2019, 09:00"
Harvard,Virginia Tech,9,13,"03/30/2019, 11:00"
Carleton College-CUT,Georgia,13,5,"03/30/2019, 11:00"
North Carolina,Virginia Tech,13,11,"03/30/2019, 13:00"
Georgia,Harvard,13,10,"03/30/2019, 13:00"
North Carolina,Harvard,13,9,"03/30/2019, 15:00"
Carleton College-CUT,Virginia Tech,13,7,"03/30/2019, 15:00"
North Carolina,Carleton College-CUT,11,13,"03/30/2019, 17:00"
Georgia,Virginia Tech,12,10,"03/30/2019, 17:00"
Brown,Maryland,13,9,"03/30/2019, 09:00"
Auburn,Northeastern,13,14,"03/30/2019, 09:00"
Brown,Auburn,13,11,"03/30/2019, 11:00"
North Carolina State,Northeastern,13,8,"03/30/2019, 11:00"
Northeastern,Maryland,10,12,"03/30/2019, 13:00"
North Carolina State,Auburn,13,8,"03/30/2019, 13:00"
Brown,Northeastern,13,9,"03/30/2019, 15:00"
North Carolina State,Maryland,13,8,"03/30/2019, 15:00"
Brown,North Carolina State,13,10,"03/30/2019, 17:00"
Auburn,Maryland,13,11,"03/30/2019, 17:00"
Pittsburgh,Northwestern,13,7,"03/30/2019, 09:00"
Tufts,William & Mary,13,9,"03/30/2019, 09:00"
Pittsburgh,Tufts,13,9,"03/30/2019, 11:00"
North Carolina-Wilmington,William & Mary,8,11,"03/30/2019, 11:00"
William & Mary,Northwestern,12,10,"03/30/2019, 13:00"
North Carolina-Wilmington,Tufts,11,13,"03/30/2019, 13:00"
Pittsburgh,North Carolina-Wilmington,13,4,"03/30/2019, 15:00"
Tufts,Northwestern,12,13,"03/30/2019, 15:00"
Pittsburgh,William & Mary,13,9,"03/30/2019, 17:00"
North Carolina-Wilmington,Northwestern,11,13,"03/30/2019, 17:00"
Massachusetts,California-Santa Barbara,13,11,"03/30/2019, 09:00"
Minnesota,Virginia,13,9,"03/30/2019, 09:00"
Virginia,California-Santa Barbara,10,13,"03/30/2019, 11:00"
Oregon,Minnesota,13,5,"03/30/2019, 11:00"
Massachusetts,Minnesota,13,11,"03/30/2019, 13:00"
Oregon,Virginia,13,8,"03/30/2019, 13:00"
Massachusetts,Virginia,13,6,"03/30/2019, 15:00"
Oregon,California-Santa Barbara,13,8,"03/30/2019, 15:00"
Massachusetts,Oregon,13,15,"03/30/2019, 17:00"
Minnesota,California-Santa Barbara,13,7,"03/30/2019, 17:00"
Harvard,North Carolina-Wilmington,12,9,"03/31/2019, 09:00"
Northeastern,Virginia,12,11,"03/31/2019, 09:00"
Harvard,Virginia,10,12,"03/31/2019, 11:00"
Northeastern,North Carolina-Wilmington,14,8,"03/31/2019, 11:00"
Harvard,Northeastern,10,11,"03/31/2019, 13:00"
North Carolina-Wilmington,Virginia,12,10,"03/31/2019, 13:00"
Carleton College-CUT,North Carolina State,13,8,"03/31/2019, 09:00"
Tufts,Oregon,12,15,"03/31/2019, 09:00"
Pittsburgh,Massachusetts,13,12,"03/31/2019, 09:00"
North Carolina,Brown,10,15,"03/31/2019, 09:00"
Carleton College-CUT,Oregon,15,12,"03/31/2019, 11:00"
Pittsburgh,Brown,11,12,"03/31/2019, 11:00"
Carleton College-CUT,Brown,12,15,"03/31/2019, 13:00"
Oregon,Pittsburgh,14,13,"03/31/2019, 13:00"
North Carolina State,Tufts,12,10,"03/31/2019, 11:00"
Massachusetts,North Carolina,12,15,"03/31/2019, 11:00"
Massachusetts,Tufts,11,9,"03/31/2019, 13:00"
Georgia,Maryland,14,13,"03/31/2019, 09:00"
William & Mary,Minnesota,8,15,"03/31/2019, 09:00"
Northwestern,California-Santa Barbara,7,15,"03/31/2019, 09:00"
Virginia Tech,Auburn,12,13,"03/31/2019, 09:00"
Georgia,Minnesota,9,12,"03/31/2019, 11:00"
California-Santa Barbara,Auburn,13,12,"03/31/2019, 11:00"
Minnesota,California-Santa Barbara,15,7,"03/31/2019, 13:00"
Auburn,Georgia,5,15,"03/31/2019, 13:00"
Maryland,William & Mary,10,12,"03/31/2019, 11:00"
Northwestern,Virginia Tech,11,12,"03/31/2019, 11:00"
William & Mary,Virginia Tech,11,6,"03/31/2019, 13:00"
Northwestern,Maryland,13,10,"03/31/2019, 13:00"
