Atlantic Coast Showcase (3/21/19) ,College - Women ,21,3,2019
North Carolina
 ,Alice Wang
 ,Elisabeth Parker
 ,Julia Zwierzynski
0,Madoka  Takashima 
0,Ella Juengst
0,Alana Holder
0,Dawn Culton
0,Sydney Rehder
10,Olivia Monroe
13,Tyler Smith
14,Meg Van Horn
15,Florence Brooks
20,Bridget Mizener
22,Anne Worth
27,Mary Rippe
28,Rachell Xu
34,Alexandra Barnett
35,Maggie Adams
37,Anna Xu
42,Rebecca Fagan
55,Erika Neave
86,Connie Cui
b,r,e,a,k
North Carolina State
 ,Carmen Tormey
0,Caroline Vande Berg
0,Charity Robinett
0,Danielle Sawyer
0,Emily Nicholos
0,Emma Bartlett
0,Jacqueline Hausle
0,Jen Bradley
0,Katie Cubrilovic
0,Lisa Keller
0,Mary Clarke Worthington
0,Melissa Gronske
0,Rowan Jaynes
0,Sarah Lewis
0,Torey Vayer
0,Abigail Campbell
0,Alice Widman
0,Allison Church
0,Ana Solberg
0,Ashley Nelson
0,Becky Widmayer
b,r,e,a,k
North Carolina,North Carolina State,13,7,"03/21/2019, 17:30"
