South Central Club Men's Regional Championship 2019,Club - Men ,21,9,2019
Johnny Bravo
0,Mark Rauls
01,Jack Hinchsliff
03,David Miller
05,Elliott Erickson
06,Matt Jackson
07,Jonathan Nethercutt
08,Mathieu Agee
10,Nicholas Purifico
11,Joshua Crane
12,Joel Schlachet
14,Joseph Carrara
15,Dennison Bechis
19,Scott Trimble
22,Stanley Peterson
24,Matt Bubernak
25,Conor Tabor
29,Sandy Brown
32,Kevin Johnson
34,Henry Konker
35,Todd Wolma
38,Jonah Wisch
42,Ben Lohre
71,Cole Wallin
72,Dylan Salzman
84,Evan Boecking
85,Calvin Delamere
88,Quinn Finer
b,r,e,a,k
Dreadnought
 ,Thomas Dockery
0,Andrew Watson
0,Aric Powers
0,Ben Morgan
0,Benjamin Rogers
0,Bo Gallian
0,Brian Trussell
0,Cameron Umbarger
0,Casey Hooper
0,Clayton Adams
0,Drew Taylor
0,Ethan Penner
0,Ian Kyle Antonio
0,Jacob Moore
0,Jalen West
0,Jared Hines
0,Joel Stennett
0,Joseph Filipek
0,Justin MIlls
0,Lennon Dycus
0,Mitchell Guthrie
0,Nate Goodlin
0,Patrick Randall
0,Pierce Teeuwen
0,Sheldon Shinn
0,Trent Woessner
0,Trevor Wingate
b,r,e,a,k
Gaucho
 ,Elan McMinn
0,Erik Atwell
0,Clayton Selby
0,Daniel Trotter
0,Derek Fan
0,Stephen Crowe
0,Travis Wright
0,Trevor Elam
0,Troy Abbott
0,Hayden Stone
0,Jack Ostrand
0,Jacob Sames
0,Jason Jenkins
0,Jose Tamez Durandeau
0,Joseph Wylie
0,Kolbe Bauer
0,Michael Wode
0,Michael Clark
0,Michael Paniagua
0,Saaketh Palchuru
10,Garrett Wilson
36,Steven Naji
98,Samuel Tagle
b,r,e,a,k
Glycerine
 ,Eric Kleckner
 ,James Paterson
 ,Manov Jain
 ,Mason Kelley
 ,Sam Johnson
0,Theodore Chang
0,Matthew Sutton
0,Michael Arrasmith
0,Jonathan Hill
0,Jordan Penn-White
0,Kyle Turner
0,Luis Orozco
0,Gregory Guggenmos
0,Aaron Dyreson
0,Aaron Smith
0,Adam Geller
0,Andy Lee
0,Ben Street
0,Dakota Merritt
0,Donovan Bankett
11,Eian Brent
12,Andrew Dorf
21,Alex Wang
22,Nicholas Cortes
32,Alexander Bacon
42,Gabriel Valdes
48,Christian Parker
b,r,e,a,k
Doublewide
 ,Carson Wilder
 ,Jake Reinhardt
 ,Jason Holleran
 ,Jay Froude
 ,Michael Matthis
 ,Robert Coffin
0,Keivaun Waugh
0,Vinay Valsaraj
0,Gabriel Hernandez
0,Hunter Taylor
0,Connor Olson
10,Kaplan Maurer
11,Robert Lewis
12,Andrew Walch
13,Dalton Smith
17,Chris Larberg
19,Mason Wuensch
22,Griffin Miller
24,Rory Orloff
27,Kyle Henke
28,Daniel Emmons
28,Elliott Moore
31,Kai Marshall
34,Henry Furuta
43,Ben Lewis
50,Matthew Armour
99,Joshua Zdrodowski
b,r,e,a,k
Riverside
0,Timothy (Bonesaw!) Kepner
0,Brock Davis
0,Bryan Barrientos
0,Calvin Coulbury
0,Charles Cross
0,David Maser
0,Dylan Lee
0,Eric Brodbeck
0,Garrett Gonzales
0,Jack Hornbuckle
0,James Berry
0,Joe Emery
0,Jordan Richter
0,Kaylen Alexis
0,Kevin Roux
0,Maxwell Marion
0,Nathan Chen
0,Noah Sheets
0,Asa Brown
0,Robert Hausmann
0,Will Goodwin
14,Ben Arnecke
21,Rick Artus
31,Paul Lowe
32,Louis Fausak
44,Ethan Banner
47,Johnathan Roniger
b,r,e,a,k
Clutch
 ,Ames Fegert
 ,Avery Zaleski
 ,Doug Richardson
 ,Tyler Chiu
0,Richard Young
0,Robert Benson
0,Shane Heath
0,Grant Odenwald
0,Abhijit  Brahme 
0,Alex Jang
0,James Zuraw
0,Matt Freeburgh
0,Mitchell Lutz
11,Michael Drewry
12,Ismail Kassim
14,Mutahir Ahmad
17,Parker Evans
20,Zachary Cotter
22,Tanner Robinson
25,Sharief Moghazy
26,Mark Baldauf
28,Christopher Perrotti
30,Robert Reid
31,Brandon Lin
32,Andrew Amerson
33,Travis Vermaelen
47,Johnny Frohlichstein
b,r,e,a,k
Supercell
 ,Jonathan Grill
 ,Frankie Fermo
0,Jacob Pleasant
0,J.D. Ingendorf
0,John Liaz
0,Joseph Fortunato
0,Kong Hui Lim
0,Matthew Beckner
0,Nathaniel Loyd
0,Robert Taylor
0,Tyler Jennings
0,Zachary Freistedt
0,Alex Southard
0,Austin Gould
0,Bailey Vaughn
0,Brian McHatton
0,Camil Gosmanov
0,Cheng Hao Tan
0,Christopher Leonard
0,Collin Dabbieri
0,Corbin Joel Milchesky
0,Craig Batchelder
0,Daniel Pfaff
