West Chester Ram Jam 2019,College - Women ,30,3,2019
West Chester
 ,Lindsay McKenna
 ,Nayah Cruz
0,Rachel Alfano
0,Sierra Snyder
0,Sydney Eller
0,Taylor Flor
0,Lisa Toroni
0,Aislinn Tobin
0,Alexandra Warshaw
0,Elena Duran
0,Emily Long
0,Hannah Marin
0,Hannah  Spoerl
0,Jess Rittenhouse
0,Jessica Schmdit
0,Kaelyn  Cooper
0,Kelly Sullivan
0,Kiersten Adams
0,Anna Dyska
0,Anna Malone
0,Bridgette Browder
0,Clerisse Lardieri
0,Kyleigh Shuster
0,Laura Black
0,Lauren Nigro
0,Lindsay Arnold
12,Virginia Korrell
18,Kristen Henry
21,Dunya Markovic
24,Anna Clark
b,r,e,a,k
Millersville
 ,Liv Stanley
 ,Shayna Shapiro
0,Peyton Powell
14,Sarah Conroy
17,Rebecca Paglia
18,Laura Apple
20,Emily  Crouthamel
24,Victoria Ziegler
32,Kathryn Smith
34,Emily Parker
46,Elizabeth Gsell
56,Emily Horn
58,Julia Puia
73,Leanne Beyer
84,Samantha Carroll
b,r,e,a,k
Rensselaer Polytech
00,Rachel Clark
01,Amelia Farquharson
02,Nancy Bush
03,Kyra Jeckering
04,Amy Schumacher
11,Samantha Lyons
17,Lindsay Zadunayski
18,Makayla Wahaus
22,Stephanie Li
27,Anna Quartararo
28,Zoe Fuerst
35,Carrie Trant
44,Samantha Meyerson
73,Candy Zhang
b,r,e,a,k
Pennsylvania (B)
 ,Emma Francis
 ,Michelle Paolicelli
0,Sophie Weich
0,Aubrey Luk
0,Caroline Melly
0,Julia Comer
0,Kira Flemke
14,Stephanie Walsh
18,Rachel Sauer
20,Xiaodi Yang
23,Amy Yeung
31,Michele Gross
32,Emylee Fleshman
48,Erin Liebenberg
53,Sophia McKee
92,Francine Dong
b,r,e,a,k
Columbia
0,Emily Tiberi
0,Irene Golden
0,Julia Simmons
0,Katherine Strong
0,Kaylee Viets
0,Lily Sickles
0,Melanie Sawyer
0,Mira Land
0,Aviva Weinbaum
0,Chandni Suresh
0,Chloe Knopp
0,Claudia Weiss
0,Eleni Reynolds
0,Rebecca Cawkwell
0,Taylor Murrell
0,Vivian Shen
0,Yuge Xiao
37,Olivia Korostoff-Larsson
66,Elizabeth Thomas
b,r,e,a,k
Pennsylvania
01,Julia Lasater
02,Shannon Lin
03,Lauren Hoang
05,Hannah  Sanders
06,Sarah Hahn-Du Pont
08,Caroline Scown
12,Nadia Kreciglowa
13,Kara Breeden
15,Claire Shoyer
17,Jolie Gittleman
19,Anna Thompson
25,Jenna Borges
30,Jenny Zhang
33,Hannah Devlin
35,Melissa Frankil
37,Katie Fazio
b,r,e,a,k
Delaware (B)
 ,Allison Mowles
 ,Collette Lazar
 ,Deidre Valley
 ,Haley Klein
 ,Manali Zope
 ,Robyn O'Halloran
 ,Samantha  Lenrow 
0,Zoe Brandenburg
0,Rebecca Williams
0,Alexis Zona
0,Jamie Cleveland
0,Kristen Tauber
0,Kristen Pruett
0,Madison Ciccaglione
b,r,e,a,k
Yale
 ,Ellie Jose
 ,Lucie Warga
0,Rachel Coile
0,Shannon Phuah
0,Emily Ge
0,Amelia Farinas
0,Ivy Fan
0,Katherine Furland
12,Yara El-Khatib
16,Danya Levy
24,Julia Mankoff
32,Finley Doyle
41,Anri Chomentowska
44,Meredith Corsi
71,Raquel Davis
77,Si Yuan Donna Yip
81,Virginia Davis
b,r,e,a,k
Haverford
 ,Bess  Cohen
 ,Opal Bednarik
 ,Paloma Paez-Coombe
0,Rachel Myers
0,Randall Seder
0,Rosalind Silvers
0,Shufan Xia
0,Storey Deerhake
0,Trang Duong
0,Alexandra Edwards
0,Amanda Wessel
0,Amanda Feinberg
0,Amelia Marren
0,Catherine Getty
0,Christine Siebels-Lindquist
0,Clio Jensen
0,Eliza Koren
0,Elizabeth Szanton
0,Emily Lin
0,Emma Burns
0,Emma Regev
0,Grace Cavenaugh
0,Jasmine Brown
0,Jessica Israel
0,Julia Goldsamt
0,Kerry Quigley
0,Lina Klose
0,Maria Penrice
0,Mariah Newfont
0,Nina Mandel
b,r,e,a,k
Harvard
 ,Kate Diaz
 ,Isabel Musselman
 ,Sadia Demby
0,Karen Reyes
0,Katherine Smith
0,Marina Matsudaira
0,Maya AlMoussa
0,Molly Wieringa
0,Abigail Burke
0,Alison Tassone
0,Amy Stoddard
0,Ariella Kahan
0,Audrey  Sheehy
0,Eliza Scharfstein
0,Erin Wong
0,Sarah Beckwith
0,Vicky Xu
14,Andrea Brown
27,Sarah Judd
b,r,e,a,k
West Chester,Millersville,13,3,"03/30/2019, 09:00"
Rensselaer Polytech,Pennsylvania (B),14,1,"03/30/2019, 09:00"
West Chester,Rensselaer Polytech,9,6,"03/30/2019, 10:35"
Columbia,Pennsylvania (B),15,0,"03/30/2019, 10:35"
Pennsylvania (B),Millersville,7,5,"03/30/2019, 12:10"
Columbia,Rensselaer Polytech,11,4,"03/30/2019, 12:10"
West Chester,Pennsylvania (B),11,3,"03/30/2019, 13:45"
Columbia,Millersville,13,0,"03/30/2019, 13:45"
West Chester,Columbia,13,7,"03/30/2019, 15:20"
Rensselaer Polytech,Millersville,10,1,"03/30/2019, 15:20"
Pennsylvania,Delaware (B),14,2,"03/30/2019, 09:00"
Yale,Haverford,15,4,"03/30/2019, 09:00"
Pennsylvania,Yale,8,5,"03/30/2019, 10:35"
Harvard,Haverford,15,1,"03/30/2019, 10:35"
Haverford,Delaware (B),10,5,"03/30/2019, 12:10"
Harvard,Yale,9,6,"03/30/2019, 12:10"
Pennsylvania,Haverford,8,4,"03/30/2019, 13:45"
Harvard,Delaware (B),14,1,"03/30/2019, 13:45"
Pennsylvania,Harvard,7,8,"03/30/2019, 15:20"
Yale,Delaware (B),15,2,"03/30/2019, 15:20"
Pennsylvania (B),Millersville,9,8,"03/31/2019, 09:00"
Haverford,Millersville,9,3,"03/31/2019, 11:00"
Haverford,Pennsylvania (B),10,4,"03/31/2019, 13:00"
West Chester,Harvard,10,9,"03/31/2019, 13:00"
Pennsylvania,West Chester,3,9,"03/31/2019, 11:00"
Harvard,Columbia,9,7,"03/31/2019, 11:00"
Pennsylvania,Rensselaer Polytech,10,9,"03/31/2019, 09:00"
Columbia,Yale,8,6,"03/31/2019, 09:00"
Pennsylvania,Columbia,8,9,"03/31/2019, 13:00"
Rensselaer Polytech,Yale,6,10,"03/31/2019, 11:00"
