Western Southeast D-III College Men's CC,College - Men ,20,4,2019
Belmont 
 ,Caleb Tuttle
 ,Jack Waite
 ,Joe Zak
 ,JT Ruhnke
0,Mitchell Kelly
0,Nicolas Chouard
0,Joseph Buchholz
0,Aaron Wilder
0,Caleb Hawkins
18,Jonathan Stokes
21,Jones Kolbinsky
69,Joseph Briggs
69,Daniel Gray
69,Grayson Holbert
69,Oluwatito Ebiwonjumi
b,r,e,a,k
Samford
 ,Alex Lowry
0,Bennett Strange
0,Camp Wilhelm
0,Colton Bassett
0,Crews Kay
0,Daniel Maynard
0,David Yancey
0,Garrett Payton
0,Greg Buszka
0,John Rooney
0,Jonathan Taylor
0,Jordan Chambliss
0,Joshua Bowers
0,Justin Samuel
0,Kevan Coyle
0,Maggie Herd
0,Owen Bradford
0,Parker Freedman
0,Preston Bates
0,Ryan Condra
0,Ryan Cliff
0,Stanley Foster
0,Thomas Coutu
0,Will Gatlin
b,r,e,a,k
Johnson
 ,Colin Giebler
 ,Derik Emerson
0,Baron West
0,Cal Kinman
0,Jacob Foote
0,Jameson Howe
0,Kenan Pitman
0,Luke Kimery
0,Noah Crouch
0,Randi Lesler
0,Rebecca Hunter
0,Wesley Porter
22,Caleb Olin
31,Sean Torres
48,Nettie Stanfield
59,Allen Ramsey
85,Gabe Warden
b,r,e,a,k
Union (Tennessee)
 ,Dakota Stedman
 ,Ian Maupin
 ,Jonathan Van Netste
10,Nathanael Dean
11,Alexander Aden
13,Samuel Drotar
15,Samuel Vieira
16,Daniel  Yurov
17,John David Logan
18,Thomas Smith
20,Desmon Stubblefield
21,Riley Boggs
22,Alex Evans
24,Michael Lancaster
25,Tom Verdoorn
26,Gabriel Johnson
27,Tal Wooten
28,Cameron Woodard
32,Nehemiah Guinn
87,Timothy Fletcher
b,r,e,a,k
Belmont ,Samford,6,15,"04/20/2019, 11:00"
Belmont ,Johnson,15,11,"04/20/2019, 09:00"
Samford,Union (Tennessee),15,10,"04/20/2019, 09:00"
Johnson,Union (Tennessee),5,15,"04/20/2019, 11:00"
