North Carolina Women's Club Sectional Championship 2019,Club - Women ,8,9,2019
Phoenix
 ,Georgia Tse
 ,Jessica Jones
 ,Jinny Riedel
 ,Lindsay Soo
 ,Lyra Olson
 ,Qing (Jenny) Wei
 ,Savannah Erwin
0,Katie Backus
0,Kristen Reed
0,Anna Ceschi
0,Bridget Mizener
10,Emma Peaslee
11,Dawn Culton
13,Amanda Murphy
14,Lyla Stanland
15,Carmen Tormey
15,Ashley Powell
21,Kyra Catabay
22,Anne Worth
25,Judy Ledlee
28,Claire Revere
57,Elisabeth Parker
58,Rowan Jaynes
62,Becky Widmayer
66,Jackie Wang
b,r,e,a,k
Taco Truck
0,Allie Dunston
0,Andrea Spence
0,Anna Kenan
0,Annie Bocko
0,Caroline Saul
0,Emmy Yang
0,Erica Ng
0,Jacqueline Hausle
0,Jennifer Lin
0,Katherine Li
0,La'Shaundranique Marshall
0,Linh Bui
0,Madeleine Shade
0,Manhua Zhu
0,Melissa Forde
0,Melissa Gronske
0,Olivia Ford
0,Paige Cary
0,Peyton Schafer
0,Rebecca Gibson
0,Sarah Russek
0,Sarah Laws
0,Torey Vayer
b,r,e,a,k
Phoenix,Taco Truck,15,4,"09/08/2019, 10:00"
