TCT Select Flight Invite - West 2021,Club - Mixed ,14,8,2021
Mischief
0,Alexi Zalk
0,Anna MacNaughton
0,Beth Daviess
0,Brett Petersen
0,Claire Toth
0,Cody Kirkland
0,Connie Chan
0,Devin Drewry
0,Gina Schumacher
0,Han Chen
0,Jacob Greenberg
0,Jeffrey He
0,Jordan Jeffery
0,Julia Ting
0,Julia Mankoff
0,Julia Kwasnick
0,Kyle Johnson
0,Lily Steponaitis
0,Mac Taylor
0,Matthew Crawford
0,Max de Visser
0,Patricia Anderson
0,Piers MacNaughton
0,Robin Meyers
0,Vivian Chu
14,Sean Childers
b,r,e,a,k
Buckwild
 ,Kevin Cocks
 ,Kief Zangaro
0,Larissa Wohl
0,J Tyler Walker
0,Shane Earley
0,Sonny Zaccaro
0,Steven Zurawski
02,Raymond Hutten-Czapski
04,Angela Haas
05,Nick Shepard
07,Rebecca Zangaro
08,Annie Mills
09,Jonathan Martindill
12,Rachel Widner
14,Daniela Jimenez
15,Jonathan Yeoh
16,Austin Anderson
19,Valorie Smart
23,Richard Pollock
28,Megan Richter
29,Zack Thompson
33,Adam Schobinger
42,Haley Williams
64,Quinn Fujii
84,Morgan Morris
95,Brandon Widner
b,r,e,a,k
Family Style
 ,Alex Rubin
 ,Andrew McRae
 ,Avalon Igawa
 ,Cheryl Lee
 ,Corey Howard
 ,Emily Ash
 ,Eric Owens
 ,Hudson Stuck
 ,James Ivey
 ,Kelsey Turner
 ,Madeline Spolin
 ,Sean Gai
 ,Valentin Post
00,Moe Ishihara
00,Devin Feigelson
02,Jason Lee
07,Rebecca Velez
09,Chelsea Baldemor
20,Adam Paicely
27,Thomas Lin
42,Bryan DeVore
46,Sarah Kibler
77,Greta Becker
b,r,e,a,k
Public Enemy
0,Lindsey Kappen
02,Griffin Miller
03,Jason Christian
04,Eric Carter
05,Chris Casey
06,Preston Howell
07,Cacey-Jane Bunch
08,Chris Pleshek
09,Jacob Sames
10,Katie Metzler
11,Veronica Coombs
12,Kevin Christian
13,Megan Tormey
15,Jason Dick
19,Emma Ackels
21,Chinwe Obi
22,Brian Casey
23,Carley Garrett
24,Jenna Bigbie
35,Matt Chambers
42,Gregory Guggenmos
55,Bethani Eberhart
b,r,e,a,k
DR
00,Cecilia Bao
00,Danielle Ngo
00,David Whiteneck
00,Eleanor Naiman
00,Forrest Dodds
00,Iris Chow
00,Jacob Maynard
00,Jonathan Marr
00,Joseph Gorelik
00,Kiana Hu
00,Linda Hamon
00,Maria Duke
00,Michael Suey
00,Mimi Broderson
00,Nic Domek
00,Samantha Kelley
00,Samuel Miles
00,Sylvia Liang
44,Jacob Buckley
80,Scott Beamer
b,r,e,a,k
California Burrito
00,Aaron Coble
00,Abe Shklar
00,Anders Ruden
00,Ava Hanna
00,Blair Messner
00,Catherine Trevino
00,Christina Debowski 
00,Dan Hunt
00,Donald Kleinhen
00,Emily-Anne Hylton
00,Ethan Li
00,Jessica Wan
00,Kristine Mendoza
00,Kylie Shen
00,Lauren Stuart
00,Leslie Willis
00,Mazden Mastromauro
00,Michael Noblett
00,Nolan Schmalenberger
00,Peter Osseward
00,Sara Zhang
00,Steven Brooks
00,Tim Klacik
00,Vincent Liang
00,Yana Rose
00,Zoe Tessler
b,r,e,a,k
Polar Bears
 ,James Pollard
 ,Jason Shnipes
 ,Keaton Viadro
 ,Kristen Pojunis
 ,Nikolaus Elsaesser
0,Qingyun Lu
0,Cooper Joy
0,Allyson Tsuji
02,Molly Munson
04,Gabriel Edwards
05,Aaron Shi
10,Carolyn Drewry
13,Robert Yeagle
17,Margot Stert
22,Andrew Ouyang
23,Ryan Messersmith
29,Amanda Meroux
36,Sara Nolan
42,Matt Jaffe
52,Samantha Applegate
b,r,e,a,k
Davis Heatwave
00,Aidan McKelvey
00,Daniel Speer
03,Wyatt Todd
07,Keenan McKelvey
17,April Lu
18,Payton  Walsh
21,Anders Eckburg
23,Margo Donahue
26,Caitlyn Wagner
32,Sophia Acker
36,Everett Quock
37,Logan Dolim
77,Benjamin Souvey
79,Austin Joseph
b,r,e,a,k
Donuts
0,Brianna Bright
0,Caylin Gentile
0,Christina Casler
0,Christopher Lung
0,Daniel Zakaria
0,Davin Lyons
0,Ellen Yuska
0,Geoff Rexroth
0,Jaclyn Wataoka
0,Jennifer Thomas
0,Jeremie Gabor
0,Jonathan Goldsmith
0,Juleon Robinson
0,Kara Ramos
0,Karin  Lin
0,Marcello Molinaro
0,Marissa Lerner
0,Matthew Ferrari
0,Rachel Anderson
0,Samantha Hing
0,Sarafina Angstadt-Leto
0,Scott Miller
0,Trevor Hawks
0,Annie Chen
77,Alec Surmani
88,Bill Liu
b,r,e,a,k
Lawless
 ,Carl Morgenstern
 ,Christopher Bernard
 ,Cynthia Thomas
 ,Dakota Lippincott
 ,Helen Eifert
 ,Jake Hadziev
 ,Jamie Eriksson
 ,John Patinella
 ,Andrew Kohl
 ,Benjamin Lacy
 ,Caden Sigerud
 ,Joshua Kohl
 ,Kay Powell
 ,Marshall Crawford
 ,Melissa Dunn
 ,Merideth Byl
 ,Rudy Jimenez
 ,Ryan Lacy
 ,Ryan Irvin
 ,Seam Ham
 ,Shelby Petty
0,Megan Maxfield
0,Laura Prelsnik
0,Cameron Helm
0,Brooke Wooldridge
0,Jordan Harn
b,r,e,a,k
Mango
0,Alexander Lloyd-Evans
0,Amanda Karakoudas
0,Audrey Love
0,Brieana Polk-Perez
0,Charlie Capron
0,Emily Paris
0,Eric Shaw
0,Jack Lyon
0,Jake Rifkin
0,James (Jim)  Boley
0,Katelyn Mann
0,Kathryn Stoltz
0,Lauren Byrne
0,Michael Dirda
0,Nick Goelz
0,Sarah Tenpas
0,Taylor Love
0,Thomas Konogeris
0,Tom Nudell
17,Noelle Nelson
b,r,e,a,k
Cutthroat
 ,Logan Greenwood
 ,Pete Marshall
 ,R. Miguel Gonzales
0,Rebecca Mills
0,Rodney Wolfgang
0,Ryan Schoenfeld
0,Ryan Takayama
0,Ryley Hill
0,Sage Kruleski
0,Thomas Fiock
0,Matthew Bonini
0,Monica Davis
0,Justine Habibian
0,Krista Smith
0,Natalie Harmor
0,Aaron Nunn
0,Brent Moore
0,Daniel Wang
0,Daniel Ortiz
0,Devin Mitchell
0,Eliza McCall
0,Erik Atwell
0,Evan Kerr
21,Kathleen Mills
27,Morgan Greenwood
44,Giovanni Danforth
b,r,e,a,k
Lotus
0,Alex Krueger
0,Alexandra Diaz
0,Amy Lee
0,Amy Halvorsen
0,Avery Jones
0,Brandon Nadres
0,Bryan Nguyen
0,Chris Mazur
0,Daniel Oettinger
0,Edwin Finley
0,Jake Coleman
0,Jesse Cohen
0,Jorie Moore
0,Kelli Iwamoto
0,Kevin Goldberg
0,Leo Kitchell
0,Maggie O'Connor
0,Nathan Warden
0,Rebeca Ellis
0,Sharon Tseng
0,Stephanie Pritchard
0,Steven Wick
0,Veronica Yee
0,Wally Kasprzycki
b,r,e,a,k
Octonauts
 ,Maryann Rose
 ,Michael Cazarez
0,Monica Donegan
0,Morgan Harwood
0,Lean Deriada
0,Cynthia Love
0,Dylan Rivers
0,Janet Jin
0,Naomi Guzman
0,Meg Hofner
01,Luke Hart-Moynihan
02,Nancy Bush
04,Matt Stein
11,Victoria Purcell 
18,Christopher Moetell
20,Gabe Doble
38,Justin Marsh
44,Joseph Giampaoli
92,Alana Rung
99,Brendan Mackel
b,r,e,a,k
Flagstaff Ultimate
 ,Paige Applegate
0,"Lily ""Thud"" Lin"
0,Meghan Kane
0,Andrew Rodman
0,Catherine Heggie
0,Christopher Schmidt
0,Dawson Peters
0,Ian Brown
02,Bryan Esmond
04,Karlin Steiner
05,Chris Hancock
10,Caitlin Winterbottom
11,Mike  Hall
12,Chip Chang
13,Kari LaPlante
16,Samantha Myland
17,Erin Donahue
18,Eric Bay
27,Kylie McGinnis
28,Will  Hopkins
42,Joseph Huegerich
51,Dustin Doyle
55,Brad Wylam
58,Kathryn Ryerse
77,Jen Palmero
b,r,e,a,k
BW Ultimate
0,Christopher Leung
0,Cullen Coyne
0,Hidemasa Kato
0,Jacqueline Lee
0,Jeff Roeder
0,John Dugan
0,Jordan Gatti
0,Lucas Young
0,Matthew Yee
0,Max Herrmannsfeldt
0,Melissa Slaughter
0,Michelle Slaughter
0,Monica Hsiue
0,Pin-Wen Wang
0,Rachel Roberts
0,Sarah Pihl
0,Alireza Mirafzal
0,Benjamin Petroski
0,Bernadette Hsu
0,Xia Liu
18,Sayako Uchida
23,Lauren Carden
43,Bettina Chen
b,r,e,a,k
Calamity
00,Abbey Estrada
00,Adam Wiechman
00,Adam Whitton
00,Ashley Stahl
00,Christopher Sowards
00,Dylan George-Sills
00,Emma Ressler
00,Ethan Gaiser
00,Georgia Sullivan
00,Jessica Reiter
00,Joe Nolan
00,John Dupee
00,Kelsey Bradley
00,Lisa Diethelm
00,Lawrence Gross III
00,Michael Nassief
00,Michael Simeone
00,Nathan Brodie
00,Noelle Kiesz
00,Sabrina Roberts
00,Sierra Ross
00,Taylor Van Oosbree
00,Tiffany Ramos
00,Trevor Harper
b,r,e,a,k
League of Shadows
 ,Alicia Seeley
 ,Alison Tassone
 ,Edward Tu
0,Emma Bushman
0,Eve Robinson
0,Jack Deschler
0,Alex Hecht
0,Leo Blooston
0,Amanda Giles
0,Charlie Bushman
0,Cici Wang
0,Connor Coale
0,David Shum
0,Meredith Duffy
0,Theodore Bisdikian
0,Thomas Barry
10,Patricia Neckowicz
17,Lillian Huang
19,Karissa  Tabtieng
21,Charles Marokhovsky
29,Tate Tabtieng
99,Jordan Kaufman
b,r,e,a,k
Mischief,Buckwild,15,3,"08/14/2021, 08:30"
Family Style,Buckwild,10,14,"08/14/2021, 10:30"
Mischief,Family Style,14,3,"08/14/2021, 12:30"
Public Enemy,DR,15,1,"08/14/2021, 08:30"
California Burrito,DR,12,4,"08/14/2021, 10:30"
Public Enemy,California Burrito,12,4,"08/14/2021, 12:30"
Polar Bears,Davis Heatwave,15,3,"08/14/2021, 08:30"
Donuts,Davis Heatwave,15,6,"08/14/2021, 10:30"
Polar Bears,Donuts,11,8,"08/14/2021, 12:30"
Lawless,Mango,15,7,"08/14/2021, 08:30"
Cutthroat,Mango,13,12,"08/14/2021, 10:30"
Lawless,Cutthroat,12,8,"08/14/2021, 12:30"
Lotus,Octonauts,9,7,"08/14/2021, 08:30"
Flagstaff Ultimate,Octonauts,8,10,"08/14/2021, 10:30"
Lotus,Flagstaff Ultimate,11,6,"08/14/2021, 12:30"
BW Ultimate,Calamity,12,8,"08/14/2021, 08:30"
League of Shadows,Calamity,15,12,"08/14/2021, 10:30"
BW Ultimate,League of Shadows,7,8,"08/14/2021, 12:30"
Mischief,Public Enemy,10,11,"08/14/2021, 14:30"
Polar Bears,Lawless,10,12,"08/14/2021, 14:30"
