USA Ultimate College Championships 2021,College - Men D-III Men,17,12,2021
Richmond
02,Harris Cannon
05,Miles Goldman
07,Tommy Bennett
08,Ben Weinstein
09,George Coffey
10,Mitchell Lauria
11,Robert Silipigni
12,Chester Todd
13,Liam Day
15,Thomas Campbell
17,Emmett Rice
18,Maxwell Wallach
20,Henry Groves
21,Ryan Kern
22,Brett Schoppert
23,Ryan Keep
25,Thomas Spiker
30,Matthew Timoney
31,Daniel Scherzer
34,Casey Hepburn
36,Jacob Pickett
39,Xavier McCormick
44,Calvin Ciorba
47,Sam Hussey
55,Hunter Lang
57,Samuel Gilmore
69,Christopher Cassella
99,Alex Pistolesi
b,r,e,a,k
Claremont
02,Samin Zachariah
03,Jack Weber
05,Cianan Gamble
06,Cooper Nissenbaum
08,Nicholas Lin
09,Ezra Marcus-Tyler
10,Siddharth Chandra
11,Gunnar  Mikko
12,Will Howard
13,Kip Macsai-Goren
14,Ngaya Swai
15,Sloan Senofsky
17,Lukas Karapin-Springorum
18,Gabriel Gluskin-Braun
19,August Cosinuke
22,Josh  Lillie 
27,Logan Stouse
34,Tristan Johnson
43,Griffin Campion
49,Rory Beals
55,David DAttile
56,Clay Rasmussen
58,Max Hui
66,Khaya Kingston
69,Michael Lu
77,Arya Goutam
87,Ta'ir (Ty) Rocker 
89,Walter Bargeron
91,Simon Gilbert
95,Leo Kitchell
97,Andrew Baxter
99,Calder Altman
b,r,e,a,k
Kenyon
0,Michael Gleason
02,Tim Lapsley
07,Jackson Killilea
09,Peter Reinhart
10,Owen Hevly
11,Liam Savona
12,John Clawson
13,Logan Reimbold-Thomas
14,Jackson Grimes
18,Vyas Venkataraman
19,Jared Gray
20,Brian Coburn
21,Lucien Kisch
24,Elliot Moore
28,Adam Blum
33,Henry Haley Goldman
50,Ford Young
79,Josh Katz
90,Nicholas  Becker
b,r,e,a,k
Brandeis
00,Max Woolf
03,Benjamin Beizer
04,Ben Moyer
05,Micah Rothkopf
06,Jesse Levisohn
07,Griffin Stotland
08,Lex Scheirer
09,Joshua Wan
10,Samuel Richards
11,Harrison Kaish
13,Matt Kolk
14,August Soderberg
17,Josh Gladstone
18,Noam Gumerman
20,Jacob Smith
25,Cameron Park
26,Liam Kaufman
32,Andrew Marshall
34,Ayush Thacker
39,Josiah Thompson
44,Matt Sehgal
51,Benjamin Schoenfeld
55,Emanuel  Glinsky
75,Benjamin Whidden
b,r,e,a,k
St. Olaf
0,Eric Crosby Lehmann
01,Grady Conquergood
03,Matthew Kompelien
05,Benjamin Fjetland-Souza
06,David Kunau
08,Joshua Kugel
09,Matt Whear
09,Noah Johnson
11,Will Brandt
12,Gordon Larson
13,Luke Bleers
14,Ryan Harvey
15,Alex Lien
16,Jasper Skinner-Sloan
17,Cade O'Fallon
18,Christian Kunau
21,Trevor Laugen
22,Carter Schafer
34,Tristan Hall
42,Benji Keillor
55,Caleb Griffiths
64,Gabriel Weigel
69,Quinn Munson
77,Jesse Laursen
81,Andrew Otterlei
86,Kelby Anderson
b,r,e,a,k
North Park
0,Brock Hearl
01,Philip Saba
02,Nathan Werling
04,Caleb Ranweiler
08,Tim Clark
10,Gavin Johnson
11,Andrew Kim
13,Matthew Valentine
22,Tristan Beatty
23,Tre Swanlund
25,Joseph Castaneda
34,Derek Johnson
53,Daniel Dwight
57,Jason McGovern
b,r,e,a,k
Colorado College
0,Fremont Forsberg
04,Nathaniel Wolfgang
07,Max Sandweiss
08,Oliver Kraft
11,Graham Whiting
12,Silas Howe
13,Will Wallace
14,Ben Carpenter
15,Daonysos Hatzigiannis
16,Sam  Pfeifer
18,Simon Broan
19,Joseph Keat
22,Samuel Davis
26,Steven Rehmus
30,Joshy Felton
33,Leo Fowler
36,Tanner Flagg
37,Bergen Hoff
55,Gordon  Clark
69,Julian Wiseman
74,Eliot Kirkham
77,Lincoln Grench
b,r,e,a,k
Rochester
0,Benjamin Kelley
01,Jacob Kelley
02,Dylan McKellips
04,Theodore Taylor
05,Caiden Larsen
07,Ian Clingerman
08,Mitch Whisner
09,Avery Girsky
10,Anthony LaBarca
13,Fritz (Frederick) Howard
14,Jack Rollman
16,Blaine Dillingham
17,Sameer Jain
18,Daniel Kesler
20,"Samuel ""Quotes"" Cherin"
21,Eli Kosson
22,Ryan Hilton
25,Garrett Maslyar
29,Jacob Trokel
30,Alex Lammers
33,Jake Watson
36,Christopher Piatek
37,Ben Wyatt
38,Benjamin Perry
42,Isaac Degenholtz
44,Leo Sciortino
49,Adam Cummings
55,Victor  Chang
61,Mason Wischhover
67,Ness Patti
77,Luciano Rienecker
81,Ezra Tock
99,Liam Cui
b,r,e,a,k
Middlebury
02,Zack Maluccio
03,Leo Sovell-Fernandez
04,Walker Frankenberg
05,Corey Scheinfeld
06,Joshua Sims Speyer
07,Noah Gettings
08,Ethan DeMaio
09,George Drumheller
12,Samuel Medeiros 
13,Richard Atkins
14,Jake Lyons
17,Charles Harder
22,Max Rogers
23,William  Fenimore
30,Raffi Najarian
32,Matthew Koplowitz
33,Benjamin Morris
34,Colman Bashore
44,Kai Hoadley
53,Jorre Dahl
69,Jack Landrigan
71,Ethan Lavallee
81,Toby Graf
88,Aiden Masters
96,Max Hanscom
b,r,e,a,k
Berry
00,Isaac Gridley
03,Caleb Grant
05,Bohdi Young
06,Gavin Zielke
08,Ben Keller
09,Christopher Bauguss
11,Walter Ellard
12,Aidan Meek
13,Simon Dowdy
14,Marshall Cornell
16,Tanner Gregory
19,Bryson Boast
22,Cole McDaniel
24,Silas Camp
25,Collin Hill
28,Chris Gmeiner
45,Samuel Doster
52,Ian VanOrder
68,Stephen Kise
74,Anthony Frattaroli 
99,Caleb Enright
b,r,e,a,k
Whitman
00,Leo Dungan-Seaver
04,Tanner Filion
06,Teagan Freda-Cowie 
08,Nathan Chin
09,Samuel Dale-Gau
10,Sam Kleven
12,Corbin Atack
13,Soren Severens
14,Luke Patrick
17,Nicholas Hager
26,Tyler Shanahan
27,Ronan Piper
33,Kai Kirsch
34,Edward Lange
36,Caleb Sherman
71,Connor Scott
80,Will Falcone
88,Zane Pennella
99,Finnegan Graham
b,r,e,a,k
Wesleyan
01,Stephen Vaughn
05,Oliver Wang
07,Jack Kwon
08,Daniel Kulick
10,Ethan Lubin
12,Jonah Newmark
13,Tobias Matz
14,Noah Frato-Sweeney
15,Elliot Miller
16,Neil Bohan
17,Adam Sussbauer
21,Thomas Kan
22,Gaelin Kingston
25,James Giokaris
26,Benjamin Rubel
30,Daniel Glickman
33,Christopher Noh
42,Chase Yahn-Krafft
43,Sam Ephron
45,Matthew Beetham
47,Sam Harris
50,Judah Hoffenberg
59,Jack Noble
b,r,e,a,k
Oklahoma Christian
00,Brennan Schwamb
03,Michael Paniagua
07,Zachary Payne
10,David Peterson
11,Kade Schuermann
12,Evan Card
13,Garrett Houston
17,Caleb Lance
18,Elliott Moore
19,Jonathan Costello
20,Javin Smith
21,Kevin van Roosmalen
23,Kyle Henke
24,Daniel Griffin
26,Elijah Johnson
28,Zach Simpson
42,Cameron White
57,Samuel Roberts
60,Emmanuel Kameri
70,Charlie  Luckett
77,Timothy Lee
b,r,e,a,k
Carleton College-CHOP
01,Bryan Kim
02,Jacob Flignor
04,Aidan Wolff-King
06,Isaac Endo
07,Emmett Forster
09,Samuel Miles
10,Henry Weismann
12,Felix Lion
13,Gabriel Driscoll
15,Oren Lieber-Kotz
21,James Alexander
22,Gavin Young
23,Paul Ready
25,Brendan Banfield
26,Zach DiNardo
27,Charlie Bushman
28,Ian Klein
33,Jack Rybarczyk
34,Ben Mellin
35,Alex Rafkin
37,Colby King
41,Marko Stojanovic
46,Gabriel Lobet
48,Gavyn Jensen-Schneider
49,William Hassell
57,Christopher O'Mara
62,Liam Etelson
81,Elk Thomas-Toth
96,Matthew Smith-Erb
b,r,e,a,k
Franciscan
00,Luke Forrester
02,Timothy Flickinger
03,JP Duerr
05,Nicholas OBrien
06,Anthony Humphrey
07,Gian Asci
09,Joe Salitsky
11,Joseph Downs
12,Ben Lyle
13,Andrew Lyle
14,Joshua  Feibelman 
17,Stephen Baker
20,Mark Schuster
21,Johnathan Greiner
23,Michael Schuster
26,Christian Greiner
31,Noah Spieldenner
36,Maximilian Schmiesing
42,Alex Spieldenner
54,Matthew Muldoon
88,Peter Zampino III
89,Matthew Evans
b,r,e,a,k
Mary Washington
03,Alberic Karina-Plun
04,William Carpenter
05,Alexander Keuerleber
06,Lukas Trick
08,Nathan Wong
09,Brent Pham
12,Wade Jackman
13,Sean McGavin
14,Hayden Oyos
15,Sam Wainwright
17,Landrum Beard 
21,Stephen Case
23,Andrew Kabiri
25,Aidan Meyer
27,Christopher Brown
37,Scott Smith
39,Levi Hoffman
43,Marcelo Ruggiero
45,Beau De Koninck
56,Owen Donovan
63,Matt Nelson
99,Webb Nims
b,r,e,a,k
Richmond,Claremont,15,5,"12/17/2021, 08:00"
Kenyon,Brandeis,15,8,"12/17/2021, 08:00"
Richmond,Brandeis,15,2,"12/17/2021, 10:15"
Kenyon,Claremont,9,15,"12/17/2021, 10:15"
Richmond,Kenyon,15,7,"12/17/2021, 14:45"
Claremont,Brandeis,11,14,"12/17/2021, 14:45"
St. Olaf,North Park,15,8,"12/17/2021, 08:00"
Colorado College,Rochester,15,10,"12/17/2021, 08:00"
St. Olaf,Rochester,15,3,"12/17/2021, 10:15"
Colorado College,North Park,15,7,"12/17/2021, 10:15"
St. Olaf,Colorado College,15,11,"12/17/2021, 12:30"
North Park,Rochester,10,11,"12/17/2021, 12:30"
Middlebury,Berry,15,10,"12/17/2021, 08:00"
Whitman,Wesleyan,15,10,"12/17/2021, 08:00"
Middlebury,Wesleyan,15,6,"12/17/2021, 10:15"
Whitman,Berry,12,11,"12/17/2021, 10:15"
Middlebury,Whitman,15,3,"12/17/2021, 12:30"
Berry,Wesleyan,13,11,"12/17/2021, 12:30"
Oklahoma Christian,Carleton College-CHOP,12,11,"12/17/2021, 08:00"
Franciscan,Mary Washington,15,6,"12/17/2021, 08:00"
Oklahoma Christian,Mary Washington,12,10,"12/17/2021, 10:15"
Franciscan,Carleton College-CHOP,11,15,"12/17/2021, 10:15"
Oklahoma Christian,Franciscan,15,13,"12/17/2021, 14:45"
Carleton College-CHOP,Mary Washington,15,7,"12/17/2021, 14:45"
Brandeis,Wesleyan,12,13,"12/18/2021, 08:00"
North Park,Mary Washington,9,13,"12/18/2021, 08:00"
Brandeis,Mary Washington,12,11,"12/18/2021, 10:15"
North Park,Wesleyan,12,10,"12/18/2021, 10:15"
Wesleyan,Mary Washington,13,15,"12/19/2021, 08:00"
Oklahoma Christian,Middlebury,15,12,"12/20/2021, 10:00"
Richmond,Oklahoma Christian,11,14,"12/19/2021, 14:45"
Middlebury,St. Olaf,14,13,"12/19/2021, 14:45"
Richmond,Berry,15,7,"12/18/2021, 12:30"
Whitman,Oklahoma Christian,11,15,"12/18/2021, 12:30"
Middlebury,Carleton College-CHOP,15,8,"12/18/2021, 14:45"
Claremont,St. Olaf,7,15,"12/18/2021, 14:45"
Colorado College,Berry,14,15,"12/18/2021, 08:00"
Whitman,Rochester,15,5,"12/18/2021, 08:00"
Carleton College-CHOP,Kenyon,15,13,"12/18/2021, 10:15"
Claremont,Franciscan,13,8,"12/18/2021, 10:15"
Berry,Whitman,13,14,"12/19/2021, 12:30"
Berry,Carleton College-CHOP,15,11,"12/19/2021, 10:15"
Whitman,Claremont,15,9,"12/19/2021, 10:15"
Carleton College-CHOP,Claremont,13,10,"12/19/2021, 12:30"
Colorado College,Franciscan,15,10,"12/19/2021, 10:15"
Colorado College,Kenyon,15,6,"12/18/2021, 12:30"
Rochester,Franciscan,5,12,"12/18/2021, 12:30"
Kenyon,Rochester,15,9,"12/19/2021, 08:00"
