East New England Women's Club Sectional Championship 2021,Club - Women ,11,9,2021
Brute Squad
 ,Amy Zhou
 ,Caroline Tornquist
 ,Laura Ospina Gomez
 ,Leija Helling
 ,Lien Hoffmann
 ,Julianna Werffeli
 ,Kameryn Groom
 ,Nastasia Tangherlini
 ,Sarah Hansen
 ,Sarah Judd
 ,Sophia Knowles
0,Alex Ode
13,Becky Malinowski
14,Tulsa Douglas
16,Erin Rea
17,Angela Zhu
25,Lane Siedor
26,Elana Schwam
27,Jessie Grignon Tomas
29,Caitlyn Lee
32,MEGAN WILSON
33,Yuge Xiao
37,Claire Trop
38,Hannah Henkin
42,Rachel Kramer
71,Cassandra Wong
b,r,e,a,k
Team of Friends
0,Amy Cooper
0,Auralyn Mackenzie
0,Blake Spitz
0,Caroline Keely
0,Christie Kim
0,Courtney Verhaalen
0,Elizabeth Calkins
0,Emily Baecher
0,Eriko Baz
0,Jackie Booth
0,Katharine Sullivan
0,Kristen Graham
0,Laura Bitterman
0,Lauren Sheffels
0,Lauren Nelson
0,Leila Tunnell
0,Mackenzie Fazekas
0,Rana Kannan
0,Sara Jacobi
0,Sarah Jeung
0,Sarah Cook
0,Shellie Cohen
0,Shelly Peyton
0,Shimrit Markette
0,Tabitha Bennett
0,Victoria Negus
b,r,e,a,k
Vice
 ,Tess Buchanan
00,Claire Dutton
00,Judith Garber
02,Laurie Chen
10,Delilah Fairclough-Stewart
11,Molly April
13,Carolina Brager
15,Anya Moradian
23,Andrea Quintanar
26,Emily Wolfson
27,Jesse Moore
28,Carly Morrison
29,Lee Bashant
32,Taylor Stewart
36,Mina Bozeman
45,Dalia Weinstein
46,Theresa Cloutier
64,Anna Blasiak
99,Beverly Liu
b,r,e,a,k
Versa
 ,Anna Yie
 ,Anna Arpaci-Dusseau
 ,Ashley Chen
 ,Brooke Medley
 ,Camila Paris
 ,Cynthia Ni
 ,Grace Sokolow
 ,Lydia Sylla
 ,Maya Slavin
 ,Olivia Sabik
 ,Kalauonaona Tanaka-Pesamino
 ,Kara Heon
0,Katherine Landesman
0,Samantha Lyons
0,Tracy Curtin
0,Jennie Nevin
0,Alizah Barker
0,Allison Frebowitz
0,Elana Sadok
0,Erica Anderson
0,Georgia Nichols
b,r,e,a,k
Siege
 ,Diana Swanson
01,April Weintraub
02,Chelsea Mower
03,Grace Alston
05,Dorothy DiMascio-Donohue
06,Lauren Piontek
07,Alicia Collins
08,Claire Babbott-Bryan
10,Erin O'Connor
11,Meredith Bernstein
13,Valerie Willocq
14,Rachel Oram-Brown
14,Charlotte Doran
15,Laura Fradin
18,Kellan Gibboney
19,Marina Godley-Fisher
20,Duschia Bodet
22,Melissa Ellis
23,Mary Zhong
24,Caroline Weinberg
33,Samantha Gray
44,Kennedy McCarthy
64,Tracey Lum
72,Josephine Coppinger
99,Annie Shriver
b,r,e,a,k
Brute Squad,Team of Friends,13,3,"09/11/2021, 09:00"
Vice,Versa,9,6,"09/11/2021, 09:00"
Brute Squad,Vice,13,0,"09/11/2021, 10:30"
Siege,Versa,13,0,"09/11/2021, 10:30"
Versa,Team of Friends,3,13,"09/11/2021, 12:00"
Siege,Vice,12,3,"09/11/2021, 12:00"
Brute Squad,Versa,13,0,"09/11/2021, 13:30"
Siege,Team of Friends,10,4,"09/11/2021, 13:30"
Brute Squad,Siege,9,5,"09/11/2021, 15:00"
Vice,Team of Friends,2,13,"09/11/2021, 15:00"
