Great Lakes Mixed Club Regional Championship 2021,Club - Mixed ,2,10,2021
Hybrid
01,Michael Mansfield
02,Justin Perticone
03,Sara Nitz
06,Nora Mertz
07,Elizabeth Benedetto
08,Dan Donovan
09,Anna McClurkan
10,Brittany Wright
11,Bridget Connor
13,David Yu
15,Jake Steslicki
16,Riely Kuznicki
17,Connor Lukas
19,Alexander Pan
20,Madalyn Simko
22,Michael Dagher-Margosian
24,Charlotte Wilson
27,Bailey Besser
30,James Highsmith
33,James Hill
35,Joseph Besser
42,Nathan Champoux
66,Mya Hernandez
73,Maya Grumeretz
76,Adam Stautberg
88,Mark Whitton
b,r,e,a,k
ELevate
 ,Bridget Doherty
 ,Will Hsieh
0,William Horwitz
0,Sonya Li 
0,Stephanie Sauer
0,Courtney Rachke
0,Elliot Lee
0,Emily Williams
0,Joel Willison
0,John Lee
0,Jonathan Bauer
0,Joseph Roarty
0,Alexandra Moxley
0,Alyssa Dunbar
0,Benjamin Putano
0,Kyle Bayes
0,Lauren Brauer
0,Sam Widmayer
11,Lauren Miller
14,Kelly Hopps
19,Tim Hopps
21,Benjamin Macalalad
32,Sandra Helquist
36,Talia Fishman-Strait
40,Alex Kowalczuk
99,Samuel Fishman
b,r,e,a,k
Toast
0,Aaron Schwieterman
0,Amy Young
0,Austin Riegel
0,Brendan Schwalm
0,Caleb Stanish
0,Carmella Vizza
0,Corie Auger
0,Edward Taylor
0,Hannah McCullough
0,Hunter Noorman
0,Jamie Petroelje
0,Jayleen Rossi
0,Jesse Ellwood
0,Jonna Frayer
0,Justine Volz
0,Kaciana Champlin
0,Karmyn VonEhr
0,Lourdes Pimentel Soto
0,Michael James Stephen
0,Mitchell DeNooyer
0,Nicole Foy
0,Ryan Lee
0,Stephen Hoffman
0,Trevor Polisuk-Balfour
16,Samantha Phillips
84,Michael Weber
b,r,e,a,k
CHImera
 ,Aaron Del Real
 ,Alicia Chu
 ,Allison Chmaj
 ,Amy Copper
 ,Annie Phan
 ,Ben Foster
 ,Benjamin Zhang
 ,Briana Morales
 ,Cassandra Singler
 ,Elaine Sundberg
 ,Eric Hallow
 ,Hector Rivera
 ,Joline Chang
 ,Jordan Lange
 ,Nathan King
 ,Nick Longo
 ,Sara Putnam
 ,Victoria  Snyder
 ,James Roush
0,Jessica Johnson
0,Jules Daugherty
0,Kathryn Kembitzky
0,Matt Godfrey
0,Erika Wagner
0,Conrad Nguyen
91,Jake Smith
b,r,e,a,k
Cleveland Crocs
 ,Amir Kaghazwala
 ,Jonathon Grgat
 ,Joseph Marmerstein
 ,Suzy Becka
 ,Zach Byrnes
0,Iris Javersak
10,Eric Zarobila
11,Jackie Matonis
12,Mitch Cihon
13,Charlie Vukovic
14,Michael O'Brien
15,Elizabeth Lehman
17,Adam Davenport
19,AJ Uthe
21,Rachel Mast
22,Chelsea Zhu
23,Chris Graber
26,Milo Korman
28,Katherine Hoffman
29,Jocelyn Palyo
36,Griffin Binkley
38,Meghan Drews
41,Brad Kotecki
78,Sophia Vaccaro
82,Dutch Kirkman
88,Madeleine Pletzke
b,r,e,a,k
POW!
 ,David Mohan
0,Garrison Gracey
0,Jake Pruitt
0,Jessica Uganski
0,Jim Stratton
0,Maketa Mattimore
0,Matthew Martell
0,Megan Savoy
0,Megan Isherwood
0,Michael Parnas
0,Aiden Rudy
0,Aiva Zoldan
0,Alexander Krantz
0,Andrew Duquette
0,Audrey Jesue
0,Brian Hough
0,Connor Lang
0,David Zoldan
0,Phil Ewing
0,Ryan Radawiec
0,Sophia Whelpley
0,Sydney Miller
18,Neil Proefrock
22,Sara Millies-Lucke 
28,Benjamin Clark
b,r,e,a,k
Petey's Pirates
0,Alec Mathena
0,Alexandria Hughes
0,Alora Reiff
0,Amanda Noonan
0,Andrew Bustle
0,Austin Eilbeck
0,Chase Rawlins
0,Chelsea Ardle
0,Delaney Marsalek
0,Ellie Holmgren
0,Eric Border
0,Gordon (Gordy) Sjostrom
0,Hannah Grace Morrison
0,James Barkley
0,Jennifer Dai
0,Jonathan Rosen
0,Kelly Ross
0,Logan Reimbold-Thomas
0,Luke Groom
0,Maxwell Devine
0,Milo Eder
0,Nathan Morgan
0,Sarah Craycraft
0,Stephan Dober
0,Tony Donato
0,Tyler Higgins
b,r,e,a,k
Liquid Hustle
 ,Nathan Partenheimer
0,Paul Avilez
0,Rechelle Frash
0,Richard Ware
0,Sarah Haynie
0,Tess McGrew
0,Timothy Willer
0,Alan Field
0,Andrew Hall
0,Chris Hensel
0,Colby Parker
0,Daniela Escalante
0,Dave Christopher
0,Elissa  Hall
0,Eric Hannan
0,Jalyn Baumgartner
0,Jared Saltsman
0,Jeffery  Schubert
0,Jesse Jenkins
0,Jordanna Payne
0,Kelsie Sparks
0,Kristen Stultz
0,Mason Schulman
42,Kelly Kerker
66,Collin Koury
69,Brittney Ballard
b,r,e,a,k
Columbus Cocktails
 ,Charles Furse
 ,Christopher Wohl
 ,Cody Petitt
 ,David Picone
 ,David Braden
 ,Jordan O'Neill
 ,Katherine Sandstrom
 ,Kelsey Foster
 ,Nic Gill
 ,Penny Wu
 ,Riley Dickson
 ,Sadie Jezierski
 ,Mallory Griffith
 ,Todd Grace
0,Michael Kromer
0,Sion Agami
0,Lexie Thomas
0,Lloyd Furuta
0,Eliot Alexander
0,Elizabeth Diamond
0,Emily Barrett
0,David Valentine-Elam
0,Axel Agami Contreras
0,Benjamin Reith
0,Caitlin Duffner
0,Cara Sieber
b,r,e,a,k
Pixel
0,Trevor Kyle
02,Hayley Banas
04,Tyler ODonnell
05,Claire Blazewicz
08,Trey Taliaferro
10,David  Cole
11,Jacob Scobey-Polacheck
12,Benjamin Williams
14,Acacia Farber-Krug
15,Michael Giles
16,Alex Barton
17,Chad Dunne
18,Hanna Schechter
19,Beth Quisenberry
20,Madison Nightingale
21,Channing Watson
22,Joshua Osinski
23,Keara Crook
26,Gretchen Mills
28,Kelsea Fitzpatrick
33,Jessica Budnick
36,Naomi Kantor
47,Dan Kwass
98,John DePaul
99,Daniel Fonte
b,r,e,a,k
Stripes
00,Allison Fish
00,Audrey Sanchez
00,Bradley Bolliger
00,Emily Muscat
00,Emily Molloy
00,Erin Newman
00,Haley Hudson
00,Jeffrey Spetter
00,Jessica Sipperley
00,Jorge Duarte
00,Larkin Johnson
00,Matt Gubernick
00,Michael Egan
00,Michael McCafferty
00,MK Andersen
00,Nick Myhre
00,Nick Sanchez
00,Rodrigo Arcibar
00,Sarah Arnberger
00,Adam Klaus
00,Alex Nimmer
00,Alex Birko
16,Alison Ellis
b,r,e,a,k
Jabba
 ,David Lee
 ,Jamie Fee 
 ,Sarah Warren
 ,Sofia Collins
0,Steve Janda
0,Steven Jeka
0,Timothy Burnett
0,Jessica Fairhurst
0,Joe Leibforth
0,Joseph Cacciatore
0,Josh Cahn
0,Leigh Abrams
0,Marissa Leff
0,Matt Afryl
0,Mike L'Hommedieu
0,Rene Quintana
0,Ryan Logan
0,Abby Jones
0,Abby Haworth
0,Alex Dudzik
0,Alyssa Gorecki
0,Amber Waite
0,Anna Martinello
0,Benjamin Wallerstedt
0,Colleen DeVries
0,David Benda
b,r,e,a,k
Steamboat
01,Scott Schriner
03,Mary Timmons
04,Katherine Buckingham 
05,Ryan Gorman
06,Patrick McCarthy
07,Michael Partusch
08,Tim Settles
10,Jennifer Golan
12,Varun Pattani
13,Kristin Baxter
14,Tabetha Ridgway
20,Aaron Ho
23,Dorothy Chan
24,Michael Settles
25,Gabriella  Enders
28,Jeff Haney
32,Victoria Smith
33,Austin Winner
44,Aislinn DeSieghardt
50,Ryan Walker
54,Jacob Fields
66,Daniel Conrad
77,Daniel Khoe
81,Kimberly Cooper
88,Janey Vandegrift
b,r,e,a,k
Thunderpants the Magic Dragon
00,Alex Carpenter
00,Amanda Stapleton
00,Andrew Carr
00,Celeste Irwin
00,Christopher Powers
00,Emilia Porter
00,Ian Cannon
00,Jacob Royster
00,Jeff Kula
00,John Wernet
00,Kevin Kula
00,Lucy Kuempel
00,Maeve Meier
00,Matthew Dilworth
00,Mike Walsh
00,Nieka deNeve
00,Olivia Bayer
00,Simon Reiter
00,Tara McLaughlin
00,Thomas Brewster
00,Tierney Miller
00,Timothy Barczak
00,Tommy Tappel
00,Troy Stapleton
22,Kristi Muhlenkamp
b,r,e,a,k
EMU
0,Andrew Patel
0,Anna Scarbrough
0,Collin Klenke
0,Gavin Rosengarten
0,George Irving
0,Grace Hauser
0,Hindeke Tewodros
0,Hunter Latson
0,Isabelle Johnson
0,Jacob Wham
0,Jade Hostein
0,Jakub Jezusek
0,Jason Paul
0,Jay Valdillez
0,Jessica Esteves
0,Jordan Parry
0,Kate  Feldstein
0,Kenneth Allen
0,Kylie Chesner
0,Mary Hermann
0,Max Moore
0,Micah Thompkins
0,Peter Walsh
0,Raul Rosenfeld
0,Samantha Cohen
0,Sarah Johnson
b,r,e,a,k
Hybrid,ELevate,13,2,"10/02/2021, 09:00"
Toast,CHImera,10,12,"10/02/2021, 09:00"
Hybrid,CHImera,13,5,"10/02/2021, 10:50"
Toast,ELevate,12,8,"10/02/2021, 10:50"
Hybrid,Toast,13,2,"10/02/2021, 12:40"
ELevate,CHImera,7,10,"10/02/2021, 12:40"
Cleveland Crocs,POW!,13,3,"10/02/2021, 09:00"
Petey's Pirates,Liquid Hustle,13,7,"10/02/2021, 09:00"
Cleveland Crocs,Liquid Hustle,13,3,"10/02/2021, 10:50"
Petey's Pirates,POW!,13,7,"10/02/2021, 10:50"
Cleveland Crocs,Petey's Pirates,13,5,"10/02/2021, 12:40"
POW!,Liquid Hustle,10,8,"10/02/2021, 12:40"
Columbus Cocktails,Pixel,13,5,"10/02/2021, 09:00"
Stripes,Jabba,13,2,"10/02/2021, 09:00"
Columbus Cocktails,Jabba,13,6,"10/02/2021, 10:50"
Stripes,Pixel,11,8,"10/02/2021, 10:50"
Columbus Cocktails,Stripes,13,6,"10/02/2021, 12:40"
Pixel,Jabba,10,11,"10/02/2021, 12:40"
Steamboat,Thunderpants the Magic Dragon,13,3,"10/02/2021, 09:00"
Steamboat,EMU,13,7,"10/02/2021, 10:50"
EMU,Thunderpants the Magic Dragon,13,6,"10/02/2021, 12:40"
Hybrid,Columbus Cocktails,13,7,"10/03/2021, 12:40"
Columbus Cocktails,Cleveland Crocs,13,12,"10/03/2021, 10:50"
Hybrid,Petey's Pirates,13,7,"10/03/2021, 09:00"
Columbus Cocktails,Steamboat,13,9,"10/03/2021, 09:00"
Cleveland Crocs,EMU,13,5,"10/03/2021, 09:00"
Stripes,POW!,12,10,"10/02/2021, 14:30"
Petey's Pirates,Jabba,13,8,"10/02/2021, 14:30"
Steamboat,Toast,13,10,"10/02/2021, 14:30"
CHImera,EMU,11,12,"10/02/2021, 14:30"
Petey's Pirates,Steamboat,11,12,"10/03/2021, 12:40"
Petey's Pirates,Stripes,13,10,"10/03/2021, 10:50"
Steamboat,EMU,11,10,"10/03/2021, 10:50"
Stripes,EMU,12,9,"10/03/2021, 12:40"
ELevate,Jabba,12,7,"10/03/2021, 10:50"
Toast,Liquid Hustle,13,5,"10/03/2021, 09:00"
POW!,ELevate,9,13,"10/03/2021, 09:00"
Jabba,Thunderpants the Magic Dragon,13,7,"10/03/2021, 09:00"
POW!,Thunderpants the Magic Dragon,5,6,"10/03/2021, 10:50"
