Southeast Mixed Regional Championship,Club - Mixed ,22,9,2018
Bucket
0,Dana Rose
01,James ONeal (Neal) Hollis
02,Cori Bradham
03,Aidan Rogers
04,RYAN ARCHIBALD
05,Emily Karoblis
06,Beret Amundson
07,Katherine Yost
08,Timothy Brady
09,Patrick Dougherty
10,Michael Venezia
13,Matthew Hardman
14,Jenny Choi
16,Kenta Kawaguchi
21,Michael Arenson
23,Lizzie Jones
24,Jason Crowe
25,Robert Bradham
29,Katie Gainer
33,Caroline Taylor
41,Ryan Simmons
44,Samantha Hill
55,Evelina Pierce
58,Brian Walsh
63,Ahna Weeks
83,Shanye Crawford
96,Logan Bonds
b,r,e,a,k
JLP
 ,Elizabeth Leon
 ,Erin Chun
 ,Gracie White
 ,Dana Bidot
 ,Leah Barlow
 ,Max Leonard
 ,Thomas Bailey
 ,Timothy Martin
0,Meghan Murphy
10,Ishaan Dave
11,William Sloane
13,MICHAEL PETERS
14,Jacob Zirbel
15,Rachel Thurston
16,Leah Gilbert-Odem
18,Chad Borer
20,Caroline Pearson
21,Daniel Jones
23,Zachary Cole
30,Benjamin Breault
31,Samantha Stovall
36,Will Frolich
37,Jonathan Clark
42,Devin Cox
73,Samantha Loop
87,Sarah Burzynski
88,Brandon Li
b,r,e,a,k
Rowdy
00,Elizabeth Sherling
00,Brent Besase
00,Conny Morrison
00,Daniel Rolando
00,Daniel Leo Hogan
00,Elianna Bier
00,Emma Johnson
00,Graham Whittington
00,Jennifer Greenholt
00,John Patterson
00,Julie Kafka
00,Kofi Thompson
00,Mark Stumpf
00,Meagan Fairchild
00,Melissa Gronske
00,Michael Avila
00,Ryan  Schanz
00,Sarah (Sadie) Nott
00,Sean Gallagher
00,Stetson Roof
00,Tara Brenner
00,Tim Monahan
00,Wendell Wilson
21,Keith McGrath
26,Alex Bienkowski
58,Ryan Sawaya
b,r,e,a,k
'Shine
01,Sofia Lima
02,Claire Bidigare-Curtis
04,Meaghan  Creamer
05,Michael Krohn
07,CHRIS TINGLE
08,Ross Markle
09,Jackie Sullivan
10,Zachary Hipkens
11,James Wright
12,Colleen Wright
14,Noel Holmes
15,Ray Davenport
16,Nick Thomas
18,Mariana Rodríguez
20,Richard Salmon
21,Kelsey Foster
22,Mary Turner
23,Elizabeth Barnes
24,Michael Alberts
25,Sara Gibson
28,Cameron Snook
42,Andy Barnhart
49,Reuben Griggs
98,Maureen Gleason
b,r,e,a,k
Weird
 ,Adam Carr
 ,Benjamin Ostman
 ,Bennett Wachob
 ,Driss Ziane
 ,Joshua Layton
 ,Matt Thompson
 ,Sean Plunkett
 ,Timothy Miller
0,Lisa Fitton
10,Tori Taylor
11,Craig Anderson
14,Chris Dixon
16,Lien Nguyen
18,Hayden Wachob
21,Robert Larsen
22,Julia Gregory
24,Justin Chau
25,Zach Floyd
26,Brian Campbell
27,Rebecca Poznansky
34,Courtney Read
47,Austin Koffarnus
69,Jaime Estes
77,Quentin Voorhees
88,Michael Green
96,Natalie Wilson
b,r,e,a,k
Method
0,Jason Cunningham
01,Beau Waldron
02,Kelsey Moser
03,Sara Mog
04,Jordan Matthews
05,Jason Williams
06,Alice Radcliffe
07,Riley Mog
08,Danny Yates
09,Hannah Yates
10,Elliott Terrell
11,Stephen Brandon
13,Andy Sieja
14,Jessica Brandon
15,Collin Orcutt
16,Leah Gauldin
17,William Fleming
18,Allyson Smith
21,Wesley Seat
22,Desiree Garcia
23,Ethan Hodges
24,Craig Block
25,"Michael Guiles, Jr"
27,Michael Robie
32,Lauren Bryant
77,Abigail Waldron
98,Amy Guiles
b,r,e,a,k
NC Galaxy
0,Alexandra Barnett
01,Taek Lee
04,Suraj Madiraju
05,Walker Matthews
06,Kevin Zhang
08,Clil Phillips
09,Sydney Rehder
10,Ella Juengst
11,Dawn Culton
13,Tyler Smith
14,Meg Van Horn
16,Anders Juengst
17,Elizabeth Manturuk
19,Lanie O'Neill
20,Mukil Guruparan
21,John Watters
22,Julia Zwierzynski
24,Kyle Gouchoe-Hanas
30,Olivia Monroe
35,Maggie Adams
40,Samuel Lee
43,Marcus Rovner
76,Chathan Driehuys
80,John McDonnell
81,Tristan Manturuk
85,Ted Randby
86,Connie Cui
b,r,e,a,k
Cahoots
 ,Jacob Warshauer
0,Jill Padfield
0,Maya Sugg
0,Miles Lally
0,Adam Becker
0,Adam Bostian
0,Alexandra Harvey
0,Brittany DiRienzo
0,George Bumgardner
0,Hunter Scaggs
0,Morgan Dale
0,Patricia Thompson
0,Sky Sikkink
0,Todd Graham
25,Kyle Silva
26,Amy Gilbert
27,Linden Blaisus
37,Virginia Conover
44,Ruth Hudson
51,Chad Gerber
59,Ethan Burns
82,Matthew Martin
99,Matt Gordon
99,Monique Ferguson
99,Joshua Ferguson
99,Simone Whale
b,r,e,a,k
Mixfits
 ,Mark Strazzer
 ,Ryan Sitler
0,Shelly Johnson
0,Stephen Bender
0,Stephen (Bud) Yackey
0,Taylor Pope
0,Michaela Dube
0,Rachel Johnson
0,Ruth Stokes
0,Ryan Stokes
0,Catherine Yackey
0,Charles (Quint) Northen
0,Christopher Cosgrove
0,Blake Hannah
0,Harris Woody
0,Hunter Taylor
0,Ingrid Humphrey
0,Jeff Nordgren
0,Laura Matzuka
0,Lucia Derks
0,MALLORY WEST
0,Alison Bender
0,Allison Bashford
10,Ann Sitler
11,Evan Howey
69,taylor minch
b,r,e,a,k
Malice in Wonderland
 ,Eric Martin
0,Eric Snavely
0,James Mangum
0,Jeffrey Perkins
0,Katy Harris
0,Kelly Merhar
0,Kelly Sullivan
0,Kevin Harrow
0,Lauren Marcey
0,Lauren Gardner
0,Layla Williams
0,Mark Saba
0,Matt Tucker
0,Michael Wetzel
0,Noah Donnell-Kilmer
0,Serina Mazzoni-Putman
0,Troy Miller
0,Whitney Kramer
0,Aaron Saylor
0,Alexa Barwick
0,Alexandra (Sasha) Resnick
0,Benjamin Noblit
0,Beth Gifford
0,Beth Stagner
0,Bryan Brickhouse
0,Chanchai Hongdoxmai
0,Derrick Marcey
b,r,e,a,k
Murmur
0,Brianna Radl
0,Katharine Suarez
01,John Jackson
02,Lauren Baggett
03,Philip Smith
04,Paige Howell
05,Stephen Rockwell
06,Fernando Ortiz
09,Jason Jones
10,Javid Aceil
11,Mary Rockwell
12,John Langstaff
13,Robert Farrington
14,Rosanna Smith
15,Jay Norton
16,Jami Cashin
17,Katherine Jennings
18,KT Truszczynski
19,Oreon Jackson
21,Ben Ayres
22,Suzannah Hope Blackshear
24,Alexander Lawrence
26,Courtnie VIckery
33,Edward (E$) Stephens
45,Thomas Nuckols
60,David William Petmecky
78,Gayeon Ko
b,r,e,a,k
FlyTrap
0,Carl Matysek
0,Carrie  Fisher
0,Charlie Lian
0,Christopher Nelson
0,Dain Nielsen
0,David Morris
0,Emily Judd
0,Hannah Boettcher
0,Ian Hutton
0,Jake Gallagher
0,Kristen  Crumbley
0,Kyle Root
0,Kyle Gibbons
0,Luke Hancock
0,Niya Thomas
0,Noah Morris
0,Rouse Carlton
0,Sadie Gosselin
0,Sarah Hasch
0,Josh Norris
0,Kaitlin Baden
0,Kerri Morris
0,Alex Bleuzen
11,Caleb Hasch
22,Kristen Reed
66,Jordan Haines
b,r,e,a,k
Storm
 ,Miller Yoho
0,Paul Grabowski
0,Ransome Martin
0,Romit Patel
0,Samuel Lee
0,Sean Kelley
0,Sharon Crawford
0,Zan Derby-Wright
0,Thomas Lineberger
0,Abigail Barry
0,Alyssa Belsito
0,Ashton Carrick
0,Bethany McDill
0,Brian Casey
0,Dylan Welchman
0,Erec Hillis
0,Eric Olson
0,Jeffrey Minowa
0,Jessica Grabowski
0,Jocelyn Keung
0,Karen Ehrhardt
0,Ken Porter
0,Kerry Younts
0,Kristin Rosser
0,Madison Coughlin
0,Micah Hood
12,Philip Hadwiger
b,r,e,a,k
Mutiny
0,Alexander Guedouar
0,Amy Stewart
0,Braanah Craig
0,Bryana Yocum
0,Cody McAlpine
0,Corinne Barrett
0,Domenick Fareri
0,JACLYN LOPEZ
0,JACOB SAGER
0,Jennifer Schimmel
0,Mark Schimmel
0,Michael Goldsmith
0,Natasha Bedoya-Ross
0,Rocco Davis
0,Ronald Peterman
0,ROSALIE SPADA
0,Sam Pederson
0,Sean Salamone
0,Sean Flannigan
0,Sharon Pederson
0,Shirlene Sze
0,Therese Doebler
0,Tim Scheu
0,Timothy Chafin
0,Tom Chrzanowski
0,Trystan Grzyll
0,Yale Lin
b,r,e,a,k
Toro
0,Brielle LeClear
01,Kirkwood Alex Cloud
02,Margaret Quinn
05,Matthew Thomas
07,Lyra Olson
08,Heather Zimmerman
09,George Guthrie
10,Theran Riedel
11,Emma Peaslee
13,Kathryn Morrison
14,Tanner Barcus
15,Kerry Green
17,Dylan Shields
19,Tracy d'Arbeloff
21,Vikram Sethuraman
22,Lucas Darden
25,Michael Pannone
27,Toni Gomes
30,Gentry Maddox
31,Alex Kaja
32,Jake Coleman
34,Tristan Green
43,Matthew Wilson
47,Ian Lawson
66,Paul Weeks
88,Christine Bookhout
95,Jackie Wang
b,r,e,a,k
Huntsville Outlaws
0,Andrew Tharp
0,Angel Mobley
0,Brianna Summers
0,Brooke  Volz
0,Dan Buckley
0,FORREST SILLIVANT
0,Hannah Turner
0,Jack Missildine
0,Clark Missildine
0,John Boyer III
0,Jonathan Lee
0,Jonathan Sillivant
0,Kylie Murphy
0,Laura  Dunaway
0,Mackenzie Burchfield
0,Maigan Matthias
0,Matthew Knaupp
0,Michael Mobley
0,Michael Volz
0,Michael Delp
0,Rose Missildine
0,Ryan Kirschbaum
0,Sean Allan
0,Soteara Ouk
0,Victoria Ellingson
b,r,e,a,k
Bucket,JLP,12,8,"09/22/2018, 08:30"
Rowdy,'Shine,8,12,"09/22/2018, 08:30"
Bucket,'Shine,13,5,"09/22/2018, 10:30"
Rowdy,JLP,8,13,"09/22/2018, 10:30"
Bucket,Rowdy,13,2,"09/22/2018, 12:30"
JLP,'Shine,12,11,"09/22/2018, 12:30"
Weird,Method,12,3,"09/22/2018, 08:30"
NC Galaxy,Cahoots,12,10,"09/22/2018, 08:30"
Weird,Cahoots,13,4,"09/22/2018, 10:30"
NC Galaxy,Method,10,9,"09/22/2018, 10:30"
Weird,NC Galaxy,12,7,"09/22/2018, 12:30"
Method,Cahoots,12,10,"09/22/2018, 12:30"
Mixfits,Malice in Wonderland,10,11,"09/22/2018, 08:30"
Murmur,FlyTrap,13,9,"09/22/2018, 08:30"
