So Cal Women's Sectional Championship,Club - Women ,8,9,2018
Wildfire
0,Erin Crider
01,Sharon Tseng
02,Amy Halvorsen
04,Kristen Pojunis
05,Caitlin O'Bara
07,Katie Ogden
08,Alexa Cohen
10,Christy Jarman
11,Melissa Dunn
13,Corey Atkins
14,Mei Bruist
15,Brittany Cabriales
16,Audrey Brown
20,Kelli Iwamoto
25,"Lily ""Thud"" Lin"
27,Hani Pajela
28,Stephanie Pritchard
37,Hannah Walter
44,Rayna Wachs
47,Dena Elimelech
50,Enway Melo
51,Lindsay Lang
52,Annie Ngo
81,Ellen Smith
88,Veronica Eder
b,r,e,a,k
Venom
 ,Devon Chapman
 ,Erin Gray
 ,Kyria Kershner
 ,Laura Prelsnik
 ,Lisa Shipek
 ,Nancy Freitas
 ,Nicole Garnes
 ,Stefanie Nguyen
0,ROSALEEN O'GARA
0,Michelle Tanner
0,Lauren Pisani
0,Hannah Dinell
0,Kareina Lee
0,Katie O'Brien
0,Kerry Murphy
12,Courtney King
16,Nina Sevilla
24,Amy Hudson
27,Carly Morrison
88,Simrit Khalsa
b,r,e,a,k
Rampage
0,Alexandra Roy
0,Alyssa Perez
0,Amy Lee
0,Autumn Barker
0,Brianna Harris
0,Camille Wilson
0,Catherine Paulson
0,Connie Chan
0,Felicia Yang
0,Kaitlyn Weaver
0,Karla Rosario
0,Kate Diaz
0,Kathleen Lo
0,Kelsey Wittig
0,Malia Smith
0,Mary Mraovich
0,Myisha Tarvin
0,Samantha Wool
0,Sarah Adams
0,Sheila Robles
0,Sherry Zhang
0,Tyana Ruiz
0,Veronica Yee
b,r,e,a,k
Viva
0,Olivia Michalak
00,Mia Tess
03,Felicia Cruz
04,Megan Haddad
05,Jessica Cariaga
06,Kelsey Turner
07,TAYLOR JOHNSON
11,Emily Ash
12,Natalie Wilson
14,Noam Rosenthal
17,Adair Johnson
21,Carolyn Williams
22,Jessica Creamer
23,Loriann Hom
24,Daphne Guo
24,Arista Hennessey
27,Elizabeth Gupta-Harrison
30,Junqin Zhu
32,Jennifer Bardwell
64,Margaret Morrison
69,Grace Barredo
73,Samantha Kelley
99,Kathryn Drozd
b,r,e,a,k
Wildfire,Venom,14,7,"09/08/2018, 08:30"
Rampage,Viva,15,1,"09/08/2018, 08:30"
Wildfire,Viva,15,1,"09/08/2018, 10:15"
Rampage,Venom,10,9,"09/08/2018, 10:15"
Wildfire,Rampage,11,7,"09/08/2018, 12:00"
Venom,Viva,12,5,"09/08/2018, 12:00"
