South Central D-I College Men's Regionals,College - Men ,28,4,2018
Colorado State
0,Cody Spicer
0,Cole Turner
0,Daniel Crump
0,David Miller
0,Dylan Johnson
0,Dylan Latham McGraw
0,Hudson Martin
0,Jack McGinnis
0,Jack Hinchsliff
0,Jacob Servaty
0,Jake Marrapode
0,Jonathan Olavarria
0,Lucas Beal
0,Mark Stratford
0,Matthew Bush
0,Mo Scott
0,Nick Banks
0,Ren Pretkelis
0,Sam Goldstein
0,Sean Peskin
0,Ted Dhanens
0,Toby Nordhoff
0,Will McDonald
b,r,e,a,k
Texas Tech
 ,Dillon Rathman
 ,John Aucar
 ,Michael Paniagua
 ,Sam Kuhn
 ,Paul Yacoub 
0,Thomas McPherson
0,William Schneider
0,Caleb Hughes
0,Christian Lauzy
0,Jacob Garcia
0,jansen  ivie
0,Dylan Chbeir
0,Eric Menard
0,Austin Wargin
0,Bradley Pfeiffer
11,Broderick Watson
14,Reese  Gregory
17,Austin Ficken
19,Winstein Hungbui
22,Grant Golder
23,Kyle Henke
26,Yifan Hao
35,Alexander Brewster
44,Junaid Ramzan
49,Michael Wode
66,Ryan Stomp
78,Jace Drennan
b,r,e,a,k
Kansas
 ,Thomas Schreiber
 ,William Diffin
0,Ulysses Hagedorn
0,Keaton Bowers
0,Patrick McNamee
0,Reed Hersma
0,Aaron Johnson
0,Alex Przybylski
0,Andre Coates
0,Bret Bergmeier
0,Brett Voth
0,Brooks Hidaka
0,Clarence Dennis
0,Daniel Stahlhut
0,David Stierwalt
15,Neil Newsome
17,Jordan Bertholf
b,r,e,a,k
Baylor
 ,Ben Giles
 ,Bob Rein
 ,Chad Rizenbergs
 ,Chris Aljebory
 ,Cody Humphrey
 ,Colson Lindsey
 ,Jackson Helling
 ,Tyler Smith
 ,James Taw
 ,John Eyre
 ,Jonathan Hertel
 ,Josh Chiasson
 ,Logan Bruner
 ,Lucas Stevens
 ,Matt Giles
 ,Ryan Keller
 ,Sid Schornstein
 ,Tyler Chiu
12,Ryan Smeltzer
12,Andrew Mount
21,Alexander Brouwer
22,Nathan Tjahjadi
27,Mason Wuensch
37,Keon Cleary
55,Kelton Mahon
80,Ryan Harrington
91,David Roper
99,Matthew Sweere
b,r,e,a,k
Colorado
 ,Alex Atkins
 ,Alex Tatum
 ,Ben Goldman
 ,Christopher Larson
 ,Christopher Ward
 ,Daniel Brunker
 ,Erik Hotaling
 ,Girish Narayanswamy
 ,Isaac Chestler
 ,Jack Drumright
 ,Mathieu Agee
 ,Matthew Loughridge 
 ,Quinn Finer
 ,Saeed Semrin
 ,Sam Hammar
 ,Sean Chapel
10,Danny Langevin
13,Gregory Blumer
17,Zane Barber
21,Jason Otsuki
22,Thomas Brewster
23,Noah Pollack
34,Michael Fruge
39,Jack Ziemer
42,Jacob Reed
b,r,e,a,k
North Texas
0,Andy Evans
0,Austin Ferrari
0,Benjamin Meaders
0,Brandon Martin
0,Cameron Young
0,Chiao-Tan Chuang
0,Connor DeLuna
0,Corey Gendron
0,Enrique  Alegria
0,Garrett Davis
0,Grayson Gummelt
0,Ian Ambrose
0,Louis Gingras
0,Matt Klespis
0,Peter Nguyen
0,Ryan Pingenot
0,Slayter Marwitz
0,Stewart Williamson
b,r,e,a,k
Arkansas
0,Bradley Stalder
0,Edward Corron
0,Kaplan Maurer
0,Lennon Dycus
0,Trent Woessner
69,NASEER NASEEM
69,Ryland Arnold
69,Kenneth Cole
69,James Genova
69,Clayton Adams
69,Andrew Hall
69,Andrew Watson
b,r,e,a,k
Saint Louis
 ,Brian Schweinhart
 ,Brian Thomas
 ,Devin Belvin
 ,Joey  Schlueter 
 ,ZACH WRIGHT
0,John Wooldridge
13,Daniel Stork
14,Kyle Blievernicht
22,Michael Geer
26,Nick Hornal
32,Charles Elliott
33,Jared Roznowski
34,Scott Lambert
41,Greg Farnsworth
78,Ian Sovar
88,Troy Lensing
b,r,e,a,k
Texas A&M
0,Timothy Robison
01,Kyle Goodson
02,Ryan Smith
03,Geoffrey Avila
04,Dylan Swoboda
05,Michael Bryant
06,Marshall Dinges
07,Jamie Wall
08,Drew Fitzwater
09,Hayes Duffy
10,Ibrahim El-sayed
11,Juan Valle
12,Connor Ughetta
13,Jarett Tyler
15,Micah Craig
16,Kyle Flaherty
18,Casey Aldridge
20,Nicolas Ceaser
24,Shaun Seidenberger
25,Toya Chukwumerije
26,Mark Baldauf
33,Michael Wilson
37,Connor Okonski
80,Connor Cole
81,Luke Hebert
88,Garrett Krebs
b,r,e,a,k
Oklahoma State
b,r,e,a,k
Texas-Dallas
0,Aaron Thompson
0,Andrue Guerrero
0,Bradley Rivenes
0,Christian Cortes
0,Christopher Fogel
0,David Knight
0,Jason Hustad
0,Jason Dick
0,Joey Campain
0,Joseph Welkener
0,Julius Hubby
0,Kirtan Patel
0,Logan Harless
0,Neel Reddy
0,Nidhish Lokesh
0,Victor Mao
0,Wesley Miaw
22,Ross Neuman
69,Matthew Salm
b,r,e,a,k
Colorado State (B)
0,Alfredo Macha
0,Erik Peaslee
05,Jackson Akin
06,Josh Martinez
10,Kenny Bui
15,Mason Kiefer
19,Charlie Pitcock
26,Jonathan  Wegleitner
27,Kenneth Rathmann
31,Colin Crawford
35,David Slifka
35,Samuel Frisz
37,Stephen Garrison
39,William Ouimet
42,Jack Browne
43,Tucker Martin
44,Michael  Sekman
52,Jackson Turner
64,Zac Seitz
65,Trevor Isaacson
69,Ira Weiss
71,Trevor Schneider
77,Joel Cavaliere
b,r,e,a,k
Texas
 ,Sebastien Lauzy
0,Shane Heath
0,Kevin Roux
0,Matthew Armour
0,Mitchell Roberts
0,Mutahir Ahmad
0,Noah Chambers
0,Reese Bowman
0,Sam Pastor
0,Andrew Russell
0,Austin Belknap
0,Ben Naylor
0,Brian Street
0,Brian Gfroerer
0,Brock Davis
0,Dylan Deshler
0,Gage Edblom
0,Garrett Odom
0,Hayden Rich
0,Henry Furuta
0,Jacob Sames
0,James Lewis
0,Will Goodwin
0,Zain Asher
17,Vinay Valsaraj
31,Luke Simerly
83,Alexander You
96,Keivaun Waugh
b,r,e,a,k
Washington University
0,Aditya Krishnamachar
0,Arman Guerra
0,Ben Aunins
0,Brandon Parr
0,Campbell Eshleman
0,Chance Bayles
0,Cole Atkins
0,David Jones
0,Delmar Tarrago
0,Dotun Taiwo
0,Ethan Dan
0,Evan Korte
0,Griffin Orser
0,Jacob Graham
0,Jeremy Marcus
0,Jesse Strod
0,Jordan Chow
0,Josh Rotker
0,Joshua Gabella
0,Kevin Jiang
0,Khoa Nguyen
0,Lawrence Chen
0,Maxwell Woods
0,Nathan Vogt
0,Nirek Sharma
0,Sam Gittleman
0,Sam Fisher
0,Yuval Pearl
0,Zachary Lin
b,r,e,a,k
Texas State
00,Tyler Wetmore
02,Daryl Lewis
04,Trenton Hebert
05,Paul Passmore
06,Eric Brodbeck
07,Cole Lamkins
08,Noah Sheets
11,Evan Dayton
12,James Sims
13,James Washburn
14,Jeffery  Wang
16,Brandon Sanders
17,Anthony Shelton
20,Gabriel Cavazos
22,Joseph Feeney
23,Alexander Polasek
27,Jake Reinhardt
32,Marcos Phillips
38,Chandler Wells
41,Tyler Glasgow
44,David Haeussler
50,Michael Racz
67,Brandon Dial
69,Cole Smith
87,Josh Venter
b,r,e,a,k
Colorado-Denver
0,Alex Kacsh
0,Bijan Imansepahi
0,Brian Bell
0,Casey Hodges
0,Chad LeFebre
0,Conor Tabor
0,Corey Nuechterlein
0,Cruz Alvarez-Machado
0,Dakota Chauncey
0,Donovon Locke
0,Greyson McDaniel
0,Julian Pena
0,Kyle Harford
0,Matthew McCoo
0,Nathan Gusky
0,Nathan Fulton
0,Rami  Hussein
0,Sam Wilson-Moses
0,Scott Cao
b,r,e,a,k
Colorado State,Texas Tech,15,12,"04/28/2018, 09:00"
Kansas,Baylor,16,15,"04/28/2018, 09:00"
Colorado State,Baylor,16,14,"04/28/2018, 11:00"
Kansas,Texas Tech,15,10,"04/28/2018, 11:00"
Colorado State,Kansas,11,12,"04/28/2018, 13:00"
Texas Tech,Baylor,15,11,"04/28/2018, 13:00"
Colorado,North Texas,15,4,"04/28/2018, 09:00"
Arkansas,Saint Louis,14,11,"04/28/2018, 09:00"
Colorado,Saint Louis,15,12,"04/28/2018, 11:00"
Arkansas,North Texas,12,5,"04/28/2018, 11:00"
Colorado,Arkansas,14,8,"04/28/2018, 13:00"
North Texas,Saint Louis,14,12,"04/28/2018, 13:00"
Texas A&M,Oklahoma State,15,10,"04/28/2018, 09:00"
Texas-Dallas,Colorado State (B),15,9,"04/28/2018, 09:00"
Texas A&M,Colorado State (B),15,6,"04/28/2018, 11:00"
Texas-Dallas,Oklahoma State,8,15,"04/28/2018, 11:00"
Texas A&M,Texas-Dallas,14,12,"04/28/2018, 13:00"
Oklahoma State,Colorado State (B),12,13,"04/28/2018, 13:00"
Texas,Washington University,14,10,"04/28/2018, 09:00"
