Summer Glazed Daze 2018,Club - Mixed ,23,6,2018
Toro
0,Jackie Wang
01,Kirkwood Alex Cloud
02,Margaret Quinn
03,Dean Culver
05,Matthew Thomas
07,Lyra Olson
08,Heather Zimmerman
09,George Guthrie
10,Theran Riedel
11,Maureen Belko
13,Kathryn Morrison
14,Tanner Barcus
15,Kerry Green
17,Dylan Shields
19,Tracy d'Arbeloff
21,Vikram Sethuraman
22,Lucas Darden
25,Michael Pannone
27,Toni Gomes
30,Gentry Maddox
31,Alex Kaja
43,Matthew Wilson
47,Ian Lawson
54,Tristan Green
66,Paul Weeks
88,Christine Bookhout
b,r,e,a,k
Cahoots
 ,Jacob Warshauer
0,Adam Becker
0,Alexandra Harvey
0,Brittany DiRienzo
0,Mairi McClean
0,Hunter Scaggs
0,Maya Sugg
0,Michelle Yang
0,Miles Lally
0,Morgan Dale
0,Sky Sikkink
06,Todd Graham
25,Kyle Silva
27,Linden Blaisus
37,Virginia Conover
44,Ruth Hudson
59,Ethan Burns
66,Simone Whale
82,Matthew Martin
99,Matt Gordon
99,Monique Ferguson
99,Joshua Ferguson
b,r,e,a,k
American Hyperbole
 ,Alexandra Slaughter
 ,Andrew Gravunder
 ,Noah Wallack
0,Marie Collins
0,Ryan Bates
0,Abigail Wenck
0,Alexander Antolick
0,Annalise Humm
0,Danielle Rolle
0,Drew Shaffer
0,Elise Jackson
0,Emily Christ
0,Erica Mehra
0,James Collins
0,Jeffrey Hoch
0,Jon Pressimone
0,Jonathan Ginsberg
0,Josh Moen
0,Kara Schulden
0,Kelly Wallace
0,Matthew Radhe
0,Michael Sharma
b,r,e,a,k
RnB
 ,Edward Kasper
 ,LANDON ARRINGTON
 ,Lowe Bibby
0,Rachael Van Dolah
0,Lisa Bertin
0,Jonathan Choi
0,JORDAN BAZAK
0,Emily Askew
0,Harvey Merriman
0,Jenna Bibby
0,Alex Bentley
0,Alexandra Latham
0,Cassidy Quistorff
0,Charles Cianciolo
0,Christian Sullivan
0,Clay Leach
0,Daniel Owecke
0,Samantha Sunshine
0,Sara Farthing
0,Tyler Vincent
0,Victoria Dippold
10,Matthew Sutherland
11,Rick Miller
15,Matthew Puryear
22,Jodi (Joanna) Meyer
34,Tommy Cianciolo
69,Katie Miller
b,r,e,a,k
NC Galaxy
0,Ben Alexander
0,Chathan Driehuys
0,Clil Phillips
0,Connie Cui
0,Dawn Culton
0,Elizabeth Manturuk
0,Ellen Yu
0,John Watters
0,John McDonnell
0,Kevin Zhang
0,Kyle Gouchoe-Hanas
0,Lanie O'Neill
0,Marcus Rovner
0,Mary Clarke Worthington
0,Mary-Catherine Adams
0,Meg Van Horn
0,Michael Young
0,Mukil Guruparan
0,Nathan Kwon
0,Olivia Monroe
0,Samuel Lee
0,Sydney Rehder
0,Taek Lee
0,Ted Randby
0,Tristan Manturuk
0,Tyler Smith
0,Vany Nguyen
b,r,e,a,k
Crucible
 ,Cory Ruff
 ,Katelyn Bramkamp
 ,Ronald Persico
 ,Taha Udyawar
0,Steven May
0,Svetlana Romanova
0,Joseph Merante
0,Kelly Rigsbee
0,Lora Waybright
0,Matthew Poole
0,Ian Piper
0,Amanda Erlandson
0,Andrew Walsh
0,Annette Kukunas
0,Anthony Erlandson
0,Blaine Taylor
0,Brady Zbikowski
0,Bridget McCoy
0,Christina Poole
27,STEVE OLDRATI
37,Nick Bozich
56,Julia Lekht
80,Jay Walker
89,Eric Petrow
b,r,e,a,k
Storm
 ,Miller Yoho
0,Nathan Lyle
0,Paul Grabowski
0,Ransome Martin
0,Savannah Hadwiger
0,Sean Kelley
0,Sharon Crawford
0,Zan Derby-Wright
0,Abigail Barry
0,Alyssa Belsito
0,Ashton Carrick
0,Bethany McDill
