Bring the Huckus 9,College - Men ,24,2,2018
Middlebury
0,Connor Levesque
0,Edward Hoffman
0,Kai DeLorenzo
0,Magnus Cleveland
0,Nathan Beningson
0,Zach Levitt
00,Kevin Strenski
69,Joshua Sims Speyer
69,Dylan Salzman
69,Adin Insoft
69,Asher Lantz
69,Sean Fallon
69,Warren Lundsgaard
69,Michael La Bella
b,r,e,a,k
Catholic
01,Gregory Van Roie
04,John Devlin
08,Michael Gunden
09,Richard Watkins
11,Christopher Gillie
12,Arthur Dedoulis
13,Austin Pelli
15,Matthew Marczyk
18,Dominic Abela
23,Michael Mohr-Ramirez
26,John Mazowiecki
28,Patrick Fischer
30,Sebastian VanDerbeck
33,John Eisenbacher
35,James Walsh
42,Robert Rossetto
54,Brennan Woo
74,Timothy Murphy
77,John Swift
87,Christian Obuchowski
90,Matthew Brennan
93,Finbar Kantor
99,Matthew Zernis
b,r,e,a,k
Rochester
0,Clark Mularz
0,Daniel Drury
0,Daniel Gomez
0,Duncan Grubbs
0,Eli Burk
0,Erik Patak
0,Ian Campbell
0,Jeff Taylor
0,Joel Reiter
0,Joshua Shapiro
0,Kristian Saeter
0,Luke McCarney
0,Maxxum Fioriti
0,Noah Meyers
0,Patrick Phillips
0,Paul Irving
0,Quinn Mangan
0,Sam Hirschhorn
0,Shea Nashton
0,Webster Kehoe
0,Zhengfeng Liu
0,Alexander Velberg
32,Christian Tolfa
b,r,e,a,k
Stevens Tech
 ,Blake Luxoro
 ,Patrick  Rehain 
10,Keyur Ved
17,Scott Borgstedt
19,Nicolas Camporeale
38,TJ Stanton
55,Jeremy Doll
84,Luke Pacchiana
95,Ira Seidman
97,Joseph Conway
98,Kyle Dew
b,r,e,a,k
SUNY-Geneseo
0,Liam Reilly
0,Liam Schaub
0,Louis Dadabo
0,Matthew Orobona
0,Paul Oleyourryk
0,Paul McDermott
0,Robert Holcomb
0,Ryan Shirk
0,Timothy LaDuca
0,Tyler Tiede
0,Elijah Freiman
0,Ethan Perregaux
0,Jack Shepardson
0,Andrew Carlson
0,Connor Evans
42,Kevin Burke
88,Daniel Stern
b,r,e,a,k
Princeton
0,Alan Wong
0,Andrew Huang
0,Calvin Deng
0,Charles Coburn
0,Dylan Baroody
0,Erik Taylor-Lash
0,Jason King
0,Matt Lefebvre
0,Nathan Finkle
0,Oakley Richins
0,Paul Witten
0,Rocco Amorosso
0,Sean Gai
0,Seho Young
0,Shamay Agaron
0,Thomas Colen
0,Victor Zhou
0,Yang Tu
0,Zane Friedkin
b,r,e,a,k
Yale
 ,Daniel Monteagudo
 ,Matthew Johnsen
0,Nandan Patel
0,Anthony Ji
0,Colin McCloskey
0,Daniel Urke
0,Jason Campbell
0,Joseph Lybik
0,Mac Schmidt
0,Masayuki Nagase
0,Samuel Oldshue
0,Steven Barbee
0,Theo Kuhn
0,Guangping Chu
0,Vikram Dhawan
0,Robert  Luo
12,Nicholas Dacosta
31,Samuel Feder
99,Alec Emser
b,r,e,a,k
Hamilton
0,Alex Kurtz
0,Ben Rhind
0,Bryan Matte
0,Cam Blair
0,Devin Hebert
0,Elias Griffin
0,Eric Walborn
0,Erik Johansson
0,Henry Kapp
0,Jack Scacco
0,Liam O'Connor
0,Liam Prum
0,Luke Carstens
0,Michael Hosek
0,Peter Hoogstraten 
0,John Wellers
0,Justin Sonberg
07,Thomas Morris
17,Kuhan Mahendraraj
43,Sam Pastore
49,Jack Anderson
b,r,e,a,k
Ithaca
0,Avi Zucker
0,Brody Staub
0,Henry Huhnke
0,Jack Hogan
0,Jeremy Putnam
0,Matt Ristaino
0,Michael Walker
0,Nash Queary
0,Andrew  Rizzo
0,Preston Atkins
0,Tommy Socolof
08,Nathan Wetzelberg
16,Adam Schneider
17,William Schmidt
20,Adrian Baker
34,Andrew  Polcari 
38,Nicholas  Dell'Amore
81,Alex Python
b,r,e,a,k
Edinboro
03,Michael Smith
06,Austin Derbis
07,Josh Maifeld
18,Devin Christian
21,Anthony Kahn
33,Troy Beauchat
42,Edward Reash
44,Bryce Bauer
74,Joseph Honeychuck
88,Peter Bridges
99,Mathew Stefancin
b,r,e,a,k
Army
 ,Anthony Miller
 ,Connor Cerda
 ,Gino Nicosia
 ,Hunter Hill
 ,Joe Allen
 ,Mark Jaskot
 ,Walter Neeley-Williams
0,Matthew Paulton
10,Frank Wheaton
12,Jacob Sroka
13,Stephen Kelly
14,Chase Moseley
15,Daniel Brown
16,Zachary Lucas
19,Joseph Waldron
21,Montana  Bilger
21,Gavin Poulin
26,Stephen DeMoss
31,Zachary Riemer
33,Matthew Ward
43,Thomas Surdu
b,r,e,a,k
Rensselaer Polytech
 ,Alexander Curreri
 ,Henk Humes
 ,James Veitengruber
 ,Jonathan Pizzo
 ,Victor Chen
0,Justin Balvanz
0,Linus Koepfer
0,Matt Brown
0,Issac Kim
0,Brooks Wallace
0,Bryce Markel
0,Calvin Jungreis
10,Andrew Kerns
17,Pierre Fabris
18,Christoper Duffy
28,Sacha Kaiser
33,Adam Pomeranz
34,Zach Biletch
37,Alec Krasinski
53,Huntington Gazecki
64,Adam Alper
77,Francis Santoso
79,Peter Ko
88,Philip Kamei
b,r,e,a,k
Swarthmore
 ,Charlie Cole
 ,Ray Sidener
 ,Richard  Chen
 ,Michael Trainor
 ,Thomas Dell
 ,Vinay Keefe
0,Won Chung
0,Tim Nguyen
0,Muhaiminul Haque
0,Nathan Moreno-Mendelson
0,Rye Buckley
0,Sagnik Gayen
0,Sam Wallach Hanson
0,Sam Gardner
0,Terrence Xiao
0,Alexander Jin
0,Amos Frye
0,Benjamin Kussmaul
0,Carlos Almeida
0,Daniel Siegelman
0,David Holmgren
0,Ethan Chapman
0,Harry Huchra
0,Jia Chern Teoh
0,John Cote
0,Jonathan Solomon
0,Kastan Day
0,Keshav Patel
0,Kevin Lai
0,Matthew Tornquist
0,Matthieu Chalifour
92,Max Franklin
b,r,e,a,k
Boston University
 ,Benjamin Kukura
0,Bryan Rothenberg
0,Cameron Barkan
0,Colin Lee
0,David Kaufman
0,David Huang
0,George Holt
0,Griffin Cummings
0,Jason Rundle
0,Jay Rauch
0,Joseph Lai
0,Juming (James) Zhang
0,Lev Paasche-Orlow
0,Matthew Cote
0,Nate Avish
0,Nathan Bindseil
0,Nelson Komarek
0,Nick  Capriola
0,Owen Woodcock
0,Steven Callori
0,Tyler Adams
0,Alex Fukuchi
0,Andre LeVan
0,Andrew Mark
93,Nevil Desai
b,r,e,a,k
Wesleyan
 ,Henry Walker-West
 ,Marcus Kener
 ,Robert Kanjo
01,Emilio  Weber
02,Jesse Broad-Cavanagh
03,Rafael Goldstein
06,Finnian Day
07,Jack Kwon
08,Daniel Kulick
12,Jacob Gesten
13,Matthew Erodici
14,Tyler Lederer-Plaskett
15,Benjamin Bushnell
17,Eiji Frey
18,Christopher Moetell
23,Finn Collom
25,Max Horowitz
29,Noah Miller-Medzon
42,Harry Jacobs
b,r,e,a,k
SUNY-Stony Brook
 ,Avery Ball
 ,Devan Kartha
 ,Devlin Donnelly
 ,Eric Paez
 ,Jake Friedlander
 ,Joseph Curry
 ,Alan Yi
 ,Johnny Jiang
0,Andreas Lietzau
0,Oliver Voorhees
0,Philip Iaccarino
0,Rahat Ullah
0,Victor Wong
0,Will Burks
0,James Hoffman
0,Benjamin Sokolowsky
0,Brett Keeler
0,Cody Brady
0,Corey Cox
0,Daniel Purschke
b,r,e,a,k
SUNY-Fredonia
0,Adam Bubb
0,Corey Dawley
0,Dylan Webb
0,Jacob Favret
0,Jake McKay
0,Jamison Powell
0,Jason Opferbeck 
0,Jonathan Gill
0,Josh Goodhue
0,Lucas Butchko
0,Lucas Seeley
0,Lucas Natali
0,Martin Moellendorf
0,Matthew Rhule
0,Michael Castellano
0,Mitchell Storm
0,Morgan Brown
