Illinois Invite 2018,College - Men ,31,3,2018
Nebraska
 ,Jake Lindvall
0,James Rowland
0,Kameron Heyen
0,Kyler Lecomte
0,Marty Praska
0,Noah Ross
0,ROBBY ELSNER
0,Shane Mueller
0,Stephen Lunde
0,Tristan Mahler
0,Aaron Housenga
0,Alec  Williams 
0,Cameron Stussie
0,Cole Petsche
0,CRISANTO DUBUC
0,Daniel Forsyth
0,David Forsyth
0,Jack Sarles
0,Jackson Schuerman
0,Jackson Cutsor
0,Jacob Morrow
b,r,e,a,k
Wisconsin-Whitewater
 ,Benjamin Duval
 ,Dylan Power
 ,Glenn Kaboskey
 ,Jacob Dertz
 ,Jake Perry
 ,Matthew  McNulty
 ,Mitchell Jones
 ,Nick Trent
 ,Nick Goran
 ,Nikolas Yray
 ,Shane Tomesh
 ,Shane Otis 
00,Tyler Hebert
01,Richard Bly
04,Luke Marks
11,Nicholas Hohl
12,Nicholas Gizelbach
15,Jack Pulvermacher
18,Riley Lamberty
19,Zach Ostermann
21,Andrew Van Steenbergen
22,Liam McDonald
23,Grant Good
33,Cristian Crespo
41,Zachary Hutson
42,Chase Marty
48,Alex Kreuger
50,Brett Danner
53,Lucas Stuiber
69,Josh Kuse
75,Pete Gylland
b,r,e,a,k
Wisconsin-Eau Claire
 ,Aaron Schneider
 ,Armond Jellum
 ,Kristian Johnson
0,Sam Sincere
0,Spencer King
0,Tyler Urness
0,Colin  Sodemann
0,Adam Egemo
0,Jack Tyler
0,Jacob Ertz
0,Jayden Flipp Connolly
0,Eli Rubin-Calvert
13,Matthew Farwell
18,Andrew Cotter
21,Patrick Cooney
27,Josh Yira
28,Anthony Doan
33,Ryan Schultz
42,Eric Stadtmueller
44,Colin Williams
49,Cordell Kapusta
64,Dalton Dowd
76,Blake Van Vooren
77,Cole Edgell
78,Ryan Rodriquez
83,Joseph Schmitz
99,Shae Callewaert
b,r,e,a,k
Winona State
 ,Jacob Mutch
11,Shawn Hilst
13,Jordan Benson
14,Aaron Turcott
15,Emmet O'Connell
17,Jacob Schlaefer
22,Brent Gothmann
23,Michael Sauer
26,Alex Anderson
47,Nick Kopp
55,Nate Robinson
72,Billy Peterson
b,r,e,a,k
Northern Iowa
 ,Joshua Timms
 ,Richard TeKippe
 ,Timothy Swanson
0,Tyson Samsel
10,Blake Eggleston
11,Matt Adams
12,Ethan Schultzen
13,Payton Burken
16,Colin Stroehle
18,Tanner Smith
20,John Cannon
22,Aaron Worsfold
30,Steven Flesch
35,Caleb Lundeen
44,Mitchell Diamond
55,Michael Bonin
63,Mason Burken
72,Clayton Phillips
73,Daniel Thomsen
77,Cody Campbell
99,John Dunlop
b,r,e,a,k
Missouri S&T
0,Matthew Gentry
12,Brendan Carriel
15,Shashank Nedungadi
24,William (Will) Imming
25,Kelly Mauntel
27,Cameron Leonard
30,Trevor Nenninger
35,Richard Murphy
44,Lawrence Eastman
b,r,e,a,k
Minnesota (B)
 ,Derek Anderson
 ,Joseph Cregan
 ,Julian Kinneavy
 ,Jake O'Hara
10,Jonah Matthew
12,Patrick Norman
17,Kai Knudson
20,Graham Schneider
23,Nathan Swanson
24,Christopher Clark
25,Sachchit Murali
26,Bill Keane
27,Max Wolpert
28,Matthew Greenstein
31,Ross Screaton
33,Paul Rheinberger
34,Ian Wheeler
36,Donald Wood
39,Sam Berk-Hinckley
41,Peter Diede
42,Anders Zetterlund
43,Alexander Perkins
46,Timothy Opdahl
49,Jacob Graff
81,Benjamin Holte
99,Nikhil Khurana
b,r,e,a,k
Grand Valley State
0,Elliot Perpich
02,Justin Perticone
04,Jacob Spicer
05,Logan MacGregor
07,Aidan Nic
08,Gurdip Singh
11,Leo Gallagher
12,Phouttasone (Preston) Saycocie
13,Ben Magro
17,Matthew Silverhart
19,Stephen Hoffman
24,Joey Ahearn
35,Austin  Stokel
52,Daniel Ahearn
77,Jack Bushart
88,Mark Whitton
98,Tyler Postema
b,r,e,a,k
Ball State
 ,Matthew Hentz
 ,Nathan Hershberger
0,Derek Burks
0,Noah Pumphrey
0,Ryan Everton
0,Alex Warfield
0,Ben Schwartz
0,Bradley Kennis
0,Caleb Spatt
0,Colby Parker
0,Damon Huntley
0,Jaden Jarrett
0,Joseph Overton
